A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-04 18:59:41.444,9.3700,-2.0800,1.9700,7.9375,1.3125,-4.8750,-0.2517,-0.5796,-0.1169,0.7662,
2025-03-04 18:59:41.444,9.3700,-1.9200,1.9300,7.6250,0.0625,-5.0000,-0.2510,-0.5798,-0.1168,0.7663,
2025-03-04 18:59:41.444,9.4000,-1.7100,1.9200,6.7500,-1.4375,-5.8125,-0.2502,-0.5801,-0.1168,0.7663,
2025-03-04 18:59:41.444,9.4300,-1.5700,1.8900,5.3125,-2.1875,-7.1250,-0.2496,-0.5804,-0.1169,0.7662,
2025-03-04 18:59:41.454,9.4300,-1.5600,1.8500,3.1250,-2.3750,-7.8750,-0.2490,-0.5808,-0.1172,0.7661,
2025-03-04 18:59:41.464,9.4400,-1.6900,1.8400,1.1875,-2.1250,-8.6875,-0.2485,-0.5811,-0.1177,0.7659,
2025-03-04 18:59:41.464,9.4500,-1.7900,1.8400,-0.3125,-2.3750,-9.1250,-0.2481,-0.5815,-0.1183,0.7657,
2025-03-04 18:59:41.483,9.4600,-2.0500,1.8700,-1.3125,-2.1250,-9.4375,-0.2477,-0.5818,-0.1189,0.7655,
2025-03-04 18:59:41.514,9.4600,-2.1300,1.8900,-1.6250,-1.9375,-9.6875,-0.2474,-0.5821,-0.1196,0.7653,
2025-03-04 18:59:41.514,9.4300,-2.2100,1.9000,-0.9375,-1.8125,-9.7500,-0.2470,-0.5824,-0.1202,0.7650,
2025-03-04 18:59:41.514,9.4200,-2.2700,1.9200,0.3125,-2.1250,-9.8125,-0.2465,-0.5828,-0.1208,0.7649,
2025-03-04 18:59:41.527,9.4600,-2.3100,1.9100,1.9375,-2.8125,-9.5625,-0.2460,-0.5832,-0.1213,0.7646,
2025-03-04 18:59:41.544,9.4800,-2.3100,1.8900,3.7500,-3.0625,-9.5000,-0.2453,-0.5836,-0.1216,0.7645,
2025-03-04 18:59:41.544,9.4800,-2.3400,1.8800,5.3750,-3.0625,-8.3750,-0.2446,-0.5840,-0.1218,0.7643,
2025-03-04 18:59:41.554,9.4500,-2.2900,1.8600,7.3750,-3.1250,-7.1250,-0.2437,-0.5845,-0.1219,0.7643,
2025-03-04 18:59:41.564,9.4400,-2.2100,1.8400,8.8750,-3.4375,-6.0000,-0.2429,-0.5849,-0.1218,0.7642,
2025-03-04 18:59:41.574,9.4400,-2.0600,1.8300,10.0625,-4.0000,-5.1250,-0.2421,-0.5854,-0.1215,0.7642,
2025-03-04 18:59:41.583,9.4700,-1.9300,1.8200,10.6250,-4.4375,-5.0625,-0.2411,-0.5859,-0.1213,0.7641,
2025-03-04 18:59:41.594,9.5600,-1.6600,1.7900,10.5625,-4.5625,-5.0000,-0.2402,-0.5865,-0.1210,0.7640,
2025-03-04 18:59:41.624,9.5800,-1.5600,1.7600,10.2500,-4.4375,-5.1875,-0.2393,-0.5870,-0.1207,0.7639,
2025-03-04 18:59:41.624,9.6000,-1.4600,1.7700,9.3750,-4.0625,-5.3125,-0.2385,-0.5875,-0.1205,0.7639,
2025-03-04 18:59:41.628,9.6400,-1.3800,1.8100,8.0000,-3.8125,-5.5625,-0.2377,-0.5879,-0.1204,0.7638,
2025-03-04 18:59:41.668,9.6600,-1.4100,1.8300,6.3750,-3.3125,-5.5625,-0.2371,-0.5883,-0.1204,0.7637,
2025-03-04 18:59:41.668,9.6700,-1.4300,1.8700,4.7500,-2.8750,-5.5625,-0.2366,-0.5886,-0.1204,0.7636,
2025-03-04 18:59:41.673,9.6500,-1.4600,1.8700,3.0000,-2.5000,-5.6875,-0.2361,-0.5889,-0.1206,0.7635,
2025-03-04 18:59:41.673,9.7100,-1.5300,1.8900,1.3750,-2.2500,-5.8125,-0.2357,-0.5892,-0.1208,0.7633,
2025-03-04 18:59:41.673,9.7600,-1.6100,1.8900,0.0625,-2.1250,-6.0000,-0.2350,-0.5897,-0.1216,0.7630,
2025-03-04 18:59:41.675,9.7500,-1.6900,1.9000,-0.7500,-1.7500,-6.1875,-0.2344,-0.5901,-0.1224,0.7628,
2025-03-04 18:59:41.695,9.7300,-1.8000,1.8900,-1.1250,-1.3125,-6.5000,-0.2339,-0.5905,-0.1230,0.7626,
2025-03-04 18:59:41.708,9.6800,-1.9300,1.8700,-0.5625,-0.8125,-6.1875,-0.2336,-0.5906,-0.1234,0.7625,
2025-03-04 18:59:41.715,9.6500,-1.9600,1.8500,0.6875,-0.8750,-6.0000,-0.2332,-0.5908,-0.1238,0.7624,
2025-03-04 18:59:41.735,9.6300,-1.9600,1.8400,2.4375,-1.3125,-5.4375,-0.2328,-0.5910,-0.1240,0.7623,
2025-03-04 18:59:41.735,9.6500,-1.9800,1.7900,4.0625,-1.5000,-4.7500,-0.2324,-0.5912,-0.1240,0.7623,
2025-03-04 18:59:41.743,9.6500,-1.9500,1.7800,5.3750,-1.5625,-3.6875,-0.2318,-0.5915,-0.1240,0.7623,
2025-03-04 18:59:41.753,9.6800,-1.9300,1.7600,6.3750,-1.6250,-2.3750,-0.2313,-0.5918,-0.1238,0.7622,
2025-03-04 18:59:41.766,9.6600,-1.8800,1.7600,6.7500,-1.6875,-1.0625,-0.2308,-0.5920,-0.1235,0.7622,
2025-03-04 18:59:41.773,9.5800,-1.7000,1.7500,6.6250,-2.0000,0.2500,-0.2303,-0.5923,-0.1232,0.7622,
2025-03-04 18:59:41.784,9.5400,-1.6100,1.7400,6.0000,-2.0625,1.3750,-0.2299,-0.5926,-0.1229,0.7621,
2025-03-04 18:59:41.794,9.5100,-1.5100,1.7300,4.6250,-2.1875,2.0000,-0.2297,-0.5927,-0.1225,0.7622,
2025-03-04 18:59:41.924,9.5400,-1.4900,1.7600,2.7500,-1.8125,2.3750,-0.2297,-0.5928,-0.1221,0.7622,
2025-03-04 18:59:41.924,9.5800,-1.5600,1.7700,0.8750,-1.0625,2.4375,-0.2297,-0.5929,-0.1219,0.7621,
2025-03-04 18:59:41.924,9.5900,-1.6400,1.7900,-0.6875,-0.2500,2.8750,-0.2300,-0.5928,-0.1218,0.7622,
2025-03-04 18:59:41.924,9.6100,-1.7000,1.8100,-2.0000,0.3125,3.6875,-0.2303,-0.5927,-0.1216,0.7621,
2025-03-04 18:59:41.924,9.6000,-1.8300,1.8500,-2.7500,0.5625,4.2500,-0.2305,-0.5927,-0.1216,0.7621,
2025-03-04 18:59:41.924,9.5600,-1.8500,1.8700,-3.0625,0.9375,4.4375,-0.2308,-0.5926,-0.1216,0.7621,
2025-03-04 18:59:41.924,9.5300,-1.9000,1.8800,-3.5000,1.1875,4.6250,-0.2312,-0.5924,-0.1216,0.7621,
2025-03-04 18:59:41.924,9.5600,-2.0000,1.8600,-3.8750,1.3125,5.1875,-0.2318,-0.5922,-0.1215,0.7622,
2025-03-04 18:59:41.924,9.5500,-2.0400,1.8300,-4.2500,1.5625,5.6250,-0.2322,-0.5919,-0.1213,0.7622,
2025-03-04 18:59:41.924,9.5600,-2.0800,1.8100,-4.3750,2.0000,6.1875,-0.2329,-0.5916,-0.1212,0.7623,
2025-03-04 18:59:41.924,9.5800,-2.0900,1.7600,-4.5625,2.2500,6.8125,-0.2335,-0.5913,-0.1210,0.7624,
2025-03-04 18:59:41.924,9.6000,-2.0900,1.7200,-4.8750,2.3125,7.3125,-0.2341,-0.5910,-0.1208,0.7624,
2025-03-04 18:59:41.924,9.6100,-2.1100,1.7300,-5.0000,2.5625,7.9375,-0.2348,-0.5906,-0.1207,0.7625,
2025-03-04 18:59:41.933,9.6000,-2.1300,1.7500,-5.3125,2.8750,8.1875,-0.2355,-0.5903,-0.1205,0.7626,
2025-03-04 18:59:42.096,9.5500,-2.1500,1.7600,-5.6875,3.0625,8.5625,-0.2363,-0.5899,-0.1202,0.7627,
2025-03-04 18:59:42.106,9.5300,-2.1400,1.8100,-6.0000,3.2500,8.6250,-0.2371,-0.5895,-0.1201,0.7628,
2025-03-04 18:59:42.106,9.5000,-2.1300,1.8200,-6.4375,3.3750,8.3125,-0.2379,-0.5890,-0.1199,0.7629,
2025-03-04 18:59:42.106,9.4500,-2.1600,1.8400,-6.6250,3.3750,8.0000,-0.2386,-0.5886,-0.1198,0.7630,
2025-03-04 18:59:42.106,9.4500,-2.1700,1.8500,-6.4375,3.3125,7.5625,-0.2394,-0.5882,-0.1198,0.7631,
2025-03-04 18:59:42.107,9.4500,-2.2400,1.8500,-6.1875,3.1250,7.1875,-0.2402,-0.5878,-0.1196,0.7632,
2025-03-04 18:59:42.107,9.4800,-2.2700,1.8200,-5.6875,3.0625,6.8750,-0.2408,-0.5874,-0.1196,0.7633,
2025-03-04 18:59:42.107,9.4700,-2.3300,1.8300,-4.7500,3.0000,6.8750,-0.2415,-0.5870,-0.1194,0.7634,
2025-03-04 18:59:42.107,9.4600,-2.3300,1.8500,-3.6875,2.8125,7.1875,-0.2421,-0.5867,-0.1192,0.7636,
2025-03-04 18:59:42.107,9.4600,-2.3000,1.8600,-2.4375,2.5625,7.3750,-0.2426,-0.5863,-0.1189,0.7637,
2025-03-04 18:59:42.107,9.4600,-2.2800,1.8700,-1.3125,2.6250,7.5625,-0.2430,-0.5860,-0.1185,0.7639,
2025-03-04 18:59:42.107,9.4600,-2.2000,1.9000,-1.0625,2.6875,7.4375,-0.2434,-0.5856,-0.1182,0.7641,
2025-03-04 18:59:42.107,9.4500,-2.1800,1.9100,-1.1250,3.1250,7.0000,-0.2438,-0.5853,-0.1178,0.7643,
2025-03-04 18:59:42.107,9.4700,-2.1800,1.9300,-1.5625,3.3125,6.5000,-0.2441,-0.5850,-0.1176,0.7645,
2025-03-04 18:59:42.107,9.4500,-2.2600,1.9400,-2.5000,3.1250,6.0625,-0.2446,-0.5846,-0.1174,0.7646,
2025-03-04 18:59:42.107,9.4600,-2.3100,1.9300,-3.1250,3.2500,5.7500,-0.2450,-0.5843,-0.1172,0.7648,
2025-03-04 18:59:42.107,9.4500,-2.3700,1.9000,-3.3750,3.3125,5.3750,-0.2454,-0.5839,-0.1171,0.7649,
2025-03-04 18:59:42.114,9.4200,-2.4200,1.9200,-3.2500,3.3125,5.3750,-0.2459,-0.5835,-0.1170,0.7651,
2025-03-04 18:59:42.129,9.3700,-2.4800,1.9300,-2.6875,3.1875,5.5625,-0.2463,-0.5832,-0.1168,0.7652,
2025-03-04 18:59:42.134,9.3100,-2.5100,1.9200,-2.1250,3.1250,5.6250,-0.2467,-0.5828,-0.1166,0.7654,
2025-03-04 18:59:42.143,9.3200,-2.5000,1.9300,-1.1875,2.8750,5.5625,-0.2471,-0.5825,-0.1164,0.7656,
2025-03-04 18:59:42.154,9.2600,-2.4700,1.9100,-0.3750,2.5000,5.5625,-0.2473,-0.5823,-0.1161,0.7657,
2025-03-04 18:59:42.284,9.2700,-2.4400,1.9400,0.1250,2.2500,5.3750,-0.2476,-0.5820,-0.1158,0.7659,
2025-03-04 18:59:42.284,9.2700,-2.4100,1.9500,0.6250,2.3750,5.1250,-0.2477,-0.5817,-0.1154,0.7661,
2025-03-04 18:59:42.284,9.2600,-2.3900,1.9600,1.0625,2.7500,5.0625,-0.2479,-0.5815,-0.1151,0.7663,
2025-03-04 18:59:42.284,9.2800,-2.3800,1.9800,0.8750,2.6875,5.3125,-0.2481,-0.5812,-0.1148,0.7665,
2025-03-04 18:59:42.284,9.2700,-2.3700,1.9600,0.3125,2.8750,5.0000,-0.2483,-0.5809,-0.1145,0.7667,
2025-03-04 18:59:42.284,9.2900,-2.3700,1.9700,-0.3750,2.6250,4.8750,-0.2485,-0.5806,-0.1143,0.7668,
2025-03-04 18:59:42.284,9.2800,-2.3900,1.9900,-1.0625,2.2500,4.5000,-0.2488,-0.5804,-0.1141,0.7670,
2025-03-04 18:59:42.284,9.2800,-2.4100,1.9800,-1.2500,2.0000,4.1250,-0.2490,-0.5801,-0.1139,0.7671,
2025-03-04 18:59:42.284,9.3200,-2.4500,1.9700,-1.6875,1.8125,4.1875,-0.2493,-0.5799,-0.1138,0.7672,
2025-03-04 18:59:42.284,9.3400,-2.4700,1.9600,-1.9375,1.5625,3.8750,-0.2496,-0.5797,-0.1136,0.7673,
2025-03-04 18:59:42.284,9.3700,-2.5200,1.9900,-2.0000,1.4375,3.5625,-0.2499,-0.5795,-0.1135,0.7673,
2025-03-04 18:59:42.284,9.3900,-2.5100,1.9600,-1.6250,1.0625,3.1250,-0.2502,-0.5794,-0.1134,0.7674,
2025-03-04 18:59:42.284,9.4400,-2.5200,1.9100,-1.4375,0.7500,2.8125,-0.2504,-0.5793,-0.1133,0.7674,
2025-03-04 18:59:42.284,9.4300,-2.5400,1.8700,-1.5625,0.1250,2.6250,-0.2507,-0.5792,-0.1132,0.7674,
2025-03-04 18:59:42.303,9.4400,-2.5800,1.8600,-0.9375,-0.9375,2.3750,-0.2509,-0.5792,-0.1131,0.7673,
2025-03-04 18:59:42.303,9.4600,-2.5200,1.8500,0.6875,-1.9375,2.3750,-0.2510,-0.5794,-0.1129,0.7672,
2025-03-04 18:59:42.329,9.5000,-2.4900,1.8400,2.2500,-2.5000,2.5625,-0.2510,-0.5795,-0.1125,0.7671,
2025-03-04 18:59:42.345,9.5300,-2.3900,1.8300,3.5625,-2.7500,2.7500,-0.2509,-0.5797,-0.1121,0.7671,
2025-03-04 18:59:42.345,9.5300,-2.3500,1.8400,4.3125,-2.3750,2.5625,-0.2507,-0.5799,-0.1117,0.7670,
2025-03-04 18:59:42.364,9.4900,-2.2900,1.7900,4.9375,-2.3125,2.3125,-0.2505,-0.5801,-0.1113,0.7670,
2025-03-04 18:59:42.364,9.4600,-2.2100,1.8200,5.0000,-1.8125,2.3750,-0.2503,-0.5803,-0.1110,0.7670,
2025-03-04 18:59:42.374,9.4800,-2.1900,1.8200,4.6250,-1.5625,2.3125,-0.2500,-0.5806,-0.1107,0.7670,
2025-03-04 18:59:42.384,9.5000,-2.1200,1.8600,4.3750,-1.5000,2.1875,-0.2497,-0.5808,-0.1104,0.7669,
2025-03-04 18:59:42.388,9.4700,-2.1000,1.8500,4.8750,-1.0000,2.0625,-0.2493,-0.5811,-0.1102,0.7669,
2025-03-04 18:59:42.402,9.4000,-2.1100,1.7900,5.0625,-0.4375,1.9375,-0.2489,-0.5812,-0.1100,0.7669,
2025-03-04 18:59:42.413,9.3900,-2.1000,1.7900,5.1875,-0.4375,1.8125,-0.2485,-0.5814,-0.1098,0.7669,
2025-03-04 18:59:42.423,9.3900,-2.0300,1.7900,4.9375,-0.6875,1.8750,-0.2480,-0.5817,-0.1096,0.7669,
2025-03-04 18:59:42.434,9.4100,-1.9900,1.8000,4.8750,-0.6875,2.1875,-0.2476,-0.5820,-0.1094,0.7668,
2025-03-04 18:59:42.483,9.3500,-1.9100,1.8000,4.8125,-1.0000,2.4375,-0.2471,-0.5823,-0.1093,0.7668,
2025-03-04 18:59:42.483,9.3700,-1.7700,1.7500,4.6250,-0.8125,2.1875,-0.2465,-0.5826,-0.1093,0.7667,
2025-03-04 18:59:42.483,9.3600,-1.6500,1.7600,3.8750,-0.7500,1.1875,-0.2463,-0.5827,-0.1090,0.7667,
2025-03-04 18:59:42.485,9.3700,-1.5100,1.7900,2.2500,-0.6875,0.0000,-0.2462,-0.5828,-0.1089,0.7668,
2025-03-04 18:59:42.488,9.3700,-1.4600,1.8000,0.0625,-0.7500,-1.6250,-0.2461,-0.5828,-0.1090,0.7667,
2025-03-04 18:59:42.494,9.3900,-1.4500,1.8400,-2.8125,-1.0000,-2.8750,-0.2461,-0.5829,-0.1093,0.7666,
2025-03-04 18:59:42.505,9.3500,-1.4500,1.8600,-6.1875,-1.3750,-4.5000,-0.2463,-0.5831,-0.1099,0.7663,
2025-03-04 18:59:42.566,9.3600,-1.6700,1.9000,-9.9375,-1.2500,-6.2500,-0.2467,-0.5832,-0.1108,0.7660,
2025-03-04 18:59:42.566,9.4500,-1.8500,1.9300,-13.3750,-0.4375,-7.4375,-0.2472,-0.5832,-0.1119,0.7657,
2025-03-04 18:59:42.566,9.4800,-2.0300,1.9600,-15.8125,-0.0625,-8.6250,-0.2478,-0.5832,-0.1132,0.7652,
2025-03-04 18:59:42.566,9.6200,-2.5300,1.9300,-17.5000,0.4375,-9.5000,-0.2485,-0.5833,-0.1147,0.7648,
2025-03-04 18:59:42.584,9.6500,-2.7800,1.9100,-18.0000,0.9375,-9.6250,-0.2491,-0.5833,-0.1163,0.7643,
2025-03-04 18:59:42.584,9.6200,-2.9600,1.8900,-17.3125,0.5625,-8.9375,-0.2498,-0.5833,-0.1177,0.7639,
2025-03-04 18:59:42.584,9.5600,-3.0600,1.8700,-15.1875,0.2500,-7.8750,-0.2504,-0.5833,-0.1190,0.7635,
2025-03-04 18:59:42.584,9.3200,-2.9100,1.8700,-12.0625,-0.4375,-6.7500,-0.2509,-0.5833,-0.1200,0.7632,
2025-03-04 18:59:42.604,9.1900,-2.7000,1.8200,-9.0000,-1.6875,-6.3750,-0.2511,-0.5835,-0.1208,0.7628,
2025-03-04 18:59:42.604,9.1400,-2.4600,1.7800,-5.8125,-3.3125,-6.3750,-0.2512,-0.5837,-0.1214,0.7625,
2025-03-04 18:59:42.624,9.1800,-2.2100,1.6800,-3.6875,-4.0625,-7.0625,-0.2512,-0.5841,-0.1219,0.7621,
2025-03-04 18:59:42.624,9.1600,-2.1900,1.6900,-2.6250,-3.6875,-7.5000,-0.2510,-0.5845,-0.1225,0.7618,
2025-03-04 18:59:42.644,9.2100,-2.2400,1.6600,-2.7500,-2.8750,-7.6250,-0.2508,-0.5848,-0.1231,0.7615,
2025-03-04 18:59:42.644,9.3500,-2.3400,1.6500,-3.3125,-1.8125,-7.2500,-0.2507,-0.5850,-0.1237,0.7613,
2025-03-04 18:59:42.654,9.4500,-2.4300,1.7600,-4.2500,-0.5625,-6.0000,-0.2507,-0.5851,-0.1243,0.7612,
2025-03-04 18:59:42.693,9.4600,-2.3400,1.7900,-4.9375,0.5000,-4.3750,-0.2508,-0.5852,-0.1248,0.7610,
2025-03-04 18:59:42.704,9.4700,-2.1800,1.8400,-5.0625,0.8125,-3.2500,-0.2509,-0.5852,-0.1253,0.7609,
2025-03-04 18:59:42.704,9.5500,-1.9200,1.8300,-4.8750,0.6250,-3.2500,-0.2510,-0.5852,-0.1258,0.7608,
2025-03-04 18:59:42.704,9.5700,-1.8900,1.7300,-5.2500,0.8125,-3.6250,-0.2512,-0.5851,-0.1263,0.7606,
2025-03-04 18:59:42.704,9.5600,-1.9000,1.6500,-6.0625,0.8750,-3.6250,-0.2514,-0.5851,-0.1269,0.7605,
2025-03-04 18:59:42.714,9.5500,-2.0200,1.6700,-7.0625,0.5000,-3.3750,-0.2517,-0.5851,-0.1274,0.7603,
2025-03-04 18:59:42.730,9.6700,-2.3300,1.7500,-7.6250,0.0000,-3.3125,-0.2520,-0.5851,-0.1280,0.7601,
2025-03-04 18:59:42.730,9.7700,-2.5000,1.8200,-7.4375,0.5000,-2.8125,-0.2523,-0.5850,-0.1286,0.7600,
2025-03-04 18:59:42.744,9.7800,-2.5900,1.8700,-6.7500,2.2500,-1.6250,-0.2527,-0.5848,-0.1291,0.7599,
2025-03-04 18:59:42.774,9.5000,-2.5000,1.9500,-5.3750,4.6250,0.3750,-0.2530,-0.5845,-0.1295,0.7600,
2025-03-04 18:59:42.798,9.4300,-2.2800,1.9400,-3.8125,5.0625,1.5000,-0.2532,-0.5841,-0.1296,0.7602,
2025-03-04 18:59:42.798,9.3800,-2.0300,1.9400,-3.2500,3.2500,1.3125,-0.2535,-0.5838,-0.1298,0.7603,
2025-03-04 18:59:42.798,9.3300,-1.7900,1.8900,-3.8750,1.8125,0.3750,-0.2537,-0.5837,-0.1300,0.7603,
2025-03-04 18:59:42.798,9.3100,-1.6600,1.8500,-5.9375,0.7500,-0.8750,-0.2540,-0.5836,-0.1304,0.7602,
2025-03-04 18:59:42.805,9.4400,-1.7800,1.8500,-9.4375,0.0000,-2.6875,-0.2545,-0.5835,-0.1310,0.7600,
2025-03-04 18:59:42.834,9.5200,-2.0500,1.8400,-11.8750,0.3125,-4.1250,-0.2551,-0.5835,-0.1319,0.7597,
2025-03-04 18:59:42.834,9.4200,-2.6000,1.8900,-13.5625,2.5000,-3.7500,-0.2557,-0.5832,-0.1329,0.7595,
2025-03-04 18:59:42.834,9.4300,-2.7400,1.9200,-15.0625,4.3750,-1.5625,-0.2566,-0.5828,-0.1338,0.7593,
2025-03-04 18:59:42.898,9.4000,-2.8400,1.9900,-15.3125,5.3750,0.1250,-0.2575,-0.5823,-0.1346,0.7593,
2025-03-04 18:59:42.898,9.4100,-2.9100,2.0100,-14.7500,5.6250,1.3750,-0.2584,-0.5817,-0.1354,0.7592,
2025-03-04 18:59:42.898,9.2700,-2.7400,2.0300,-13.7500,5.8750,2.2500,-0.2593,-0.5812,-0.1361,0.7593,
2025-03-04 18:59:42.898,9.2000,-2.5800,1.9700,-12.6875,5.3125,2.3125,-0.2602,-0.5806,-0.1367,0.7593,
2025-03-04 18:59:42.898,9.2100,-2.4300,1.9400,-12.5625,3.7500,1.2500,-0.2611,-0.5802,-0.1373,0.7592,
2025-03-04 18:59:42.898,9.2900,-2.4100,1.8800,-12.8125,2.0000,-0.1250,-0.2619,-0.5799,-0.1380,0.7590,
2025-03-04 18:59:42.904,9.3000,-2.5500,1.8700,-13.0625,1.9375,-0.5000,-0.2627,-0.5797,-0.1387,0.7588,
2025-03-04 18:59:42.914,9.3300,-2.6900,1.8900,-12.8750,3.3125,0.0625,-0.2635,-0.5793,-0.1393,0.7587,
2025-03-04 18:59:42.924,9.3800,-2.8300,1.9100,-12.2500,4.4375,1.1875,-0.2644,-0.5787,-0.1398,0.7587,
2025-03-04 18:59:42.930,9.4100,-2.9600,2.0400,-11.5625,5.3750,2.2500,-0.2652,-0.5782,-0.1404,0.7587,
2025-03-04 18:59:42.944,9.4200,-2.9600,2.1000,-11.1250,5.5625,2.9375,-0.2660,-0.5776,-0.1409,0.7588,
2025-03-04 18:59:42.954,9.3800,-2.9000,2.1000,-11.3125,6.0000,3.3125,-0.2668,-0.5770,-0.1414,0.7589,
2025-03-04 18:59:42.964,9.2700,-2.7600,2.1100,-11.8750,5.8750,3.3750,-0.2677,-0.5765,-0.1418,0.7589,
2025-03-04 18:59:42.976,9.2200,-2.6400,2.0400,-11.8750,5.1250,3.0625,-0.2686,-0.5759,-0.1423,0.7589,
2025-03-04 18:59:42.984,9.1900,-2.5300,1.9900,-11.1875,3.8125,2.1875,-0.2694,-0.5754,-0.1428,0.7589,
2025-03-04 18:59:42.996,9.1600,-2.4700,1.9300,-10.5000,2.5625,1.1875,-0.2701,-0.5751,-0.1432,0.7588,
2025-03-04 18:59:43.004,9.1100,-2.4900,1.9000,-9.9375,2.4375,0.2500,-0.2707,-0.5748,-0.1438,0.7587,
2025-03-04 18:59:43.015,9.1700,-2.5700,1.9300,-9.2500,2.7500,-0.0625,-0.2712,-0.5745,-0.1443,0.7587,
2025-03-04 18:59:43.030,9.2300,-2.6900,1.9100,-8.2500,3.1250,-0.3750,-0.2717,-0.5742,-0.1448,0.7586,
2025-03-04 18:59:43.033,9.2700,-2.7900,1.9700,-7.6875,3.1875,-0.4375,-0.2723,-0.5738,-0.1451,0.7587,
2025-03-04 18:59:43.044,9.3100,-2.9800,2.0600,-7.1875,3.3750,0.0625,-0.2727,-0.5735,-0.1456,0.7587,
2025-03-04 18:59:43.055,9.3100,-2.9300,2.1100,-6.8125,3.2500,1.0625,-0.2732,-0.5732,-0.1459,0.7587,
2025-03-04 18:59:43.064,9.2400,-2.8500,2.0700,-6.8750,2.8750,2.1250,-0.2737,-0.5729,-0.1462,0.7587,
2025-03-04 18:59:43.073,9.0700,-2.6000,2.0200,-7.6875,1.6875,2.6875,-0.2743,-0.5726,-0.1464,0.7586,
2025-03-04 18:59:43.074,9.0000,-2.4500,1.9500,-7.7500,-0.0625,2.3125,-0.2749,-0.5725,-0.1466,0.7584,
2025-03-04 18:59:43.094,8.9800,-2.3200,1.8900,-7.6875,-1.4375,1.4375,-0.2755,-0.5724,-0.1469,0.7582,
2025-03-04 18:59:43.104,8.9900,-2.3100,1.8800,-8.4375,-1.8125,0.2500,-0.2761,-0.5724,-0.1472,0.7579,
2025-03-04 18:59:43.114,9.1600,-2.6000,1.8900,-9.6875,-1.3750,-0.6875,-0.2767,-0.5724,-0.1477,0.7576,
2025-03-04 18:59:43.123,9.1900,-2.7700,1.9200,-10.3750,-0.1250,-0.8750,-0.2773,-0.5723,-0.1483,0.7574,
2025-03-04 18:59:43.133,9.1900,-2.9000,1.9800,-10.3125,1.1875,-0.3750,-0.2779,-0.5721,-0.1488,0.7572,
2025-03-04 18:59:43.174,9.2100,-2.9700,2.0800,-9.5000,1.1875,0.1250,-0.2785,-0.5719,-0.1493,0.7570,
2025-03-04 18:59:43.174,9.2400,-2.9300,2.0800,-8.3125,0.8125,0.5000,-0.2790,-0.5717,-0.1497,0.7569,
2025-03-04 18:59:43.183,9.2200,-2.8500,2.0800,-7.0000,0.3125,0.3750,-0.2795,-0.5716,-0.1501,0.7567,
2025-03-04 18:59:43.183,9.2200,-2.8100,2.0100,-6.1250,-0.2500,0.0625,-0.2799,-0.5716,-0.1503,0.7565,
2025-03-04 18:59:43.184,9.1500,-2.6800,1.9300,-5.5625,-1.2500,-0.2500,-0.2803,-0.5715,-0.1505,0.7564,
2025-03-04 18:59:43.193,9.2100,-2.6500,1.9200,-4.9375,-2.7500,-1.0625,-0.2808,-0.5715,-0.1506,0.7562,
2025-03-04 18:59:43.203,9.3200,-2.7000,1.8900,-4.5625,-2.9375,-1.1250,-0.2811,-0.5716,-0.1508,0.7560,
2025-03-04 18:59:43.214,9.3600,-2.9500,1.9300,-4.1250,-1.8750,-0.6250,-0.2814,-0.5716,-0.1509,0.7559,
2025-03-04 18:59:43.223,9.3500,-3.1400,1.9900,-3.1875,-0.3750,0.5625,-0.2819,-0.5714,-0.1508,0.7559,
2025-03-04 18:59:43.234,9.3500,-3.2400,2.0100,-2.3750,0.3125,2.3125,-0.2822,-0.5713,-0.1508,0.7558,
2025-03-04 18:59:43.244,9.3400,-3.2700,2.0400,-1.1250,0.3125,3.9375,-0.2824,-0.5712,-0.1506,0.7559,
2025-03-04 18:59:43.264,9.2400,-2.9600,2.0000,0.4375,0.0000,4.9375,-0.2827,-0.5711,-0.1503,0.7559,
2025-03-04 18:59:43.264,9.2300,-2.7200,1.9700,1.3750,-0.7500,5.5000,-0.2828,-0.5710,-0.1498,0.7560,
2025-03-04 18:59:43.273,9.2400,-2.5000,1.9200,1.9375,-1.8750,4.8125,-0.2830,-0.5710,-0.1494,0.7560,
2025-03-04 18:59:43.284,9.2000,-2.2700,1.8300,2.0000,-2.6875,3.6250,-0.2831,-0.5711,-0.1490,0.7560,
2025-03-04 18:59:43.296,9.2100,-2.3100,1.7500,1.5000,-3.3750,2.1875,-0.2831,-0.5713,-0.1487,0.7559,
2025-03-04 18:59:43.304,9.2500,-2.4600,1.7300,0.6250,-3.6875,1.5000,-0.2832,-0.5715,-0.1484,0.7557,
2025-03-04 18:59:43.314,9.2900,-2.6500,1.8200,0.5625,-3.1250,2.1250,-0.2833,-0.5717,-0.1483,0.7556,
2025-03-04 18:59:43.316,9.2800,-3.0000,1.9500,0.3125,-1.8125,3.3750,-0.2836,-0.5717,-0.1480,0.7555,
2025-03-04 18:59:43.336,9.2600,-3.0500,2.0500,0.5625,-0.4375,4.7500,-0.2838,-0.5716,-0.1477,0.7556,
2025-03-04 18:59:43.344,9.2300,-3.0700,2.1000,0.8750,0.1250,5.6875,-0.2840,-0.5715,-0.1473,0.7557,
