A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-10 20:04:49.770,-3.6200,-3.4800,6.2600,-41.5625,98.6875,87.1250,-0.1052,0.3246,-0.5195,0.7834,
2025-03-10 20:04:49.770,-4.2800,-4.4000,5.9800,-55.4375,87.7500,84.4375,-0.0980,0.3427,-0.5072,0.7847,
2025-03-10 20:04:49.776,-4.2500,-4.5900,5.9000,-56.9375,80.7500,83.1875,-0.0955,0.3516,-0.5007,0.7852,
2025-03-10 20:04:49.789,-4.3200,-4.5000,5.9500,-53.7500,74.6250,84.1250,-0.0933,0.3600,-0.4941,0.7858,
2025-03-10 20:04:49.818,-4.3400,-4.4900,5.5900,-49.0625,69.1250,86.0000,-0.0912,0.3679,-0.4874,0.7866,
2025-03-10 20:04:49.819,-5.1100,-4.4300,5.7800,-49.0625,59.6875,82.6250,-0.0867,0.3820,-0.4740,0.7886,
2025-03-10 20:04:49.840,-5.1600,-4.7800,5.7000,-49.4375,55.8125,82.6875,-0.0850,0.3886,-0.4673,0.7896,
2025-03-10 20:04:49.842,-5.3900,-5.1000,5.8800,-48.0625,53.2500,83.3125,-0.0833,0.3948,-0.4606,0.7906,
2025-03-10 20:04:49.861,-5.6300,-4.8400,5.7600,-41.7500,49.4375,80.0000,-0.0800,0.4065,-0.4471,0.7927,
2025-03-10 20:04:49.877,-5.8200,-4.4200,5.3700,-35.8125,45.5625,79.2500,-0.0762,0.4170,-0.4343,0.7948,
2025-03-10 20:04:49.901,-5.9500,-4.4900,5.2800,-39.6875,45.3125,78.7500,-0.0720,0.4267,-0.4216,0.7969,
2025-03-10 20:04:49.931,-5.9700,-4.8700,5.2400,-42.8750,44.0000,77.0625,-0.0688,0.4366,-0.4086,0.7986,
2025-03-10 20:04:49.937,-6.2800,-4.1300,5.2300,-32.6250,41.6875,71.3750,-0.0657,0.4461,-0.3958,0.8000,
2025-03-10 20:04:49.963,-6.2800,-3.4500,5.1500,-24.2500,31.8125,68.3125,-0.0618,0.4543,-0.3845,0.8012,
2025-03-10 20:04:49.996,-7.0400,-3.8500,5.3200,-25.3750,37.5625,66.7500,-0.0574,0.4610,-0.3737,0.8028,
2025-03-10 20:04:50.001,-6.9500,-3.9700,5.2400,-21.8125,35.3750,61.3125,-0.0535,0.4681,-0.3632,0.8038,
2025-03-10 20:04:50.027,-7.0200,-3.5100,5.1100,-14.1250,35.7500,54.8125,-0.0493,0.4748,-0.3538,0.8043,
2025-03-10 20:04:50.055,-7.1100,-3.2700,4.6800,-15.3750,33.9375,56.1875,-0.0446,0.4807,-0.3456,0.8047,
2025-03-10 20:04:50.081,-7.2500,-3.3400,4.6100,-30.1250,32.5000,55.4375,-0.0407,0.4868,-0.3366,0.8050,
2025-03-10 20:04:50.088,-7.1100,-3.3300,4.6300,-32.8750,32.1875,49.8125,-0.0386,0.4934,-0.3268,0.8052,
2025-03-10 20:04:50.113,-7.5800,-2.9800,4.6700,-24.6250,34.6875,39.2500,-0.0371,0.4999,-0.3179,0.8048,
2025-03-10 20:04:50.119,-7.2300,-3.1800,4.5900,-14.1875,30.4375,35.7500,-0.0351,0.5059,-0.3112,0.8038,
2025-03-10 20:04:50.138,-7.1700,-2.9400,3.8300,-9.1875,30.0625,35.6250,-0.0321,0.5109,-0.3054,0.8029,
2025-03-10 20:04:50.168,-7.2100,-2.7600,3.6600,-4.2500,21.8125,28.5000,-0.0287,0.5154,-0.3002,0.8021,
2025-03-10 20:04:50.178,-8.0600,-2.4200,4.2700,-4.5625,11.7500,20.1250,-0.0262,0.5182,-0.2964,0.8019,
2025-03-10 20:04:50.202,-7.6000,-3.2600,3.6100,2.0000,17.5000,18.1250,-0.0242,0.5202,-0.2935,0.8017,
2025-03-10 20:04:50.237,-7.7500,-2.6700,3.3800,10.2500,10.1250,11.4375,-0.0214,0.5223,-0.2916,0.8010,
2025-03-10 20:04:50.238,-8.2500,-2.1400,3.6800,12.4375,-3.8125,4.7500,-0.0187,0.5226,-0.2913,0.8010,
2025-03-10 20:04:50.260,-8.0000,-2.5100,3.6900,4.5000,-0.7500,1.7500,-0.0172,0.5216,-0.2918,0.8015,
2025-03-10 20:04:50.291,-8.1900,-3.3300,3.9000,2.2500,-4.5000,0.6875,-0.0167,0.5213,-0.2919,0.8017,
2025-03-10 20:04:50.301,-8.2300,-2.4800,3.7400,12.2500,-9.3750,-4.8750,-0.0164,0.5203,-0.2924,0.8022,
2025-03-10 20:04:50.322,-8.0100,-2.8800,3.9100,6.3750,-11.1875,-4.7500,-0.0156,0.5183,-0.2941,0.8029,
2025-03-10 20:04:50.353,-8.0300,-3.6500,4.2600,-2.1875,-13.2500,-4.4375,-0.0162,0.5165,-0.2950,0.8037,
2025-03-10 20:04:50.357,-7.8900,-3.4900,4.1900,1.7500,-11.8750,-5.3750,-0.0173,0.5148,-0.2956,0.8046,
2025-03-10 20:04:50.387,-7.8000,-2.2700,4.0500,11.8125,-16.8750,-11.8750,-0.0173,0.5125,-0.2976,0.8053,
2025-03-10 20:04:50.409,-7.7300,-2.7700,4.5900,1.3750,-21.4375,-13.6875,-0.0181,0.5095,-0.3001,0.8063,
2025-03-10 20:04:50.434,-7.6400,-3.6400,4.5200,2.2500,-14.7500,-13.6250,-0.0201,0.5067,-0.3019,0.8073,
2025-03-10 20:04:50.438,-7.3900,-3.3100,4.2600,14.1250,-16.6875,-15.1250,-0.0214,0.5044,-0.3043,0.8078,
2025-03-10 20:04:50.477,-7.3500,-2.6100,4.3700,16.8750,-20.4375,-17.3125,-0.0215,0.5010,-0.3077,0.8086,
2025-03-10 20:04:50.480,-8.0200,-2.1900,4.7400,15.5000,-29.6250,-31.8750,-0.0227,0.4963,-0.3123,0.8097,
2025-03-10 20:04:50.507,-7.5300,-2.9600,4.7600,20.3125,-24.7500,-37.7500,-0.0248,0.4915,-0.3181,0.8103,
2025-03-10 20:04:50.542,-7.1900,-2.9500,4.2600,31.5000,-31.7500,-41.6875,-0.0262,0.4865,-0.3252,0.8105,
2025-03-10 20:04:50.559,-7.2100,-2.3500,4.1800,35.3125,-41.5000,-47.5000,-0.0271,0.4797,-0.3337,0.8110,
2025-03-10 20:04:50.559,-7.0700,-2.2100,4.8100,27.3750,-44.3750,-51.1875,-0.0292,0.4718,-0.3428,0.8118,
2025-03-10 20:04:50.571,-6.8000,-2.6400,4.9400,-0.3125,-40.0000,-52.3750,-0.0317,0.4682,-0.3468,0.8121,
2025-03-10 20:04:50.589,-6.5000,-3.5700,5.0800,-12.0000,-35.8750,-56.0000,-0.0388,0.4630,-0.3534,0.8119,
2025-03-10 20:04:50.619,-6.7600,-3.6900,4.9300,-3.5625,-39.2500,-60.0625,-0.0466,0.4579,-0.3605,0.8113,
2025-03-10 20:04:50.625,-6.8500,-3.5400,4.9400,19.7500,-58.2500,-65.0625,-0.0500,0.4541,-0.3650,0.8112,
2025-03-10 20:04:50.666,-6.5000,-3.5800,5.3500,24.0000,-65.8750,-65.4375,-0.0558,0.4436,-0.3751,0.8120,
2025-03-10 20:04:50.679,-6.0800,-4.3500,5.6200,18.8125,-64.0625,-67.1250,-0.0621,0.4327,-0.3851,0.8128,
2025-03-10 20:04:50.679,-5.8300,-4.4400,5.6100,16.6875,-60.1875,-66.3750,-0.0654,0.4276,-0.3900,0.8129,
2025-03-10 20:04:50.690,-5.4400,-4.1200,5.8300,18.6875,-62.4375,-65.5000,-0.0717,0.4173,-0.3995,0.8131,
2025-03-10 20:04:50.715,-4.6100,-3.3300,5.5600,18.0000,-73.4375,-70.3125,-0.0787,0.4053,-0.4094,0.8136,
2025-03-10 20:04:50.718,-4.7900,-3.3700,5.7100,13.6875,-72.5625,-71.6250,-0.0828,0.3993,-0.4143,0.8136,
2025-03-10 20:04:50.766,-4.9000,-4.6600,6.1300,-7.5000,-74.5000,-74.6250,-0.0931,0.3882,-0.4233,0.8133,
2025-03-10 20:04:50.766,-4.4400,-5.1000,6.4800,-13.8750,-76.6875,-79.1250,-0.1056,0.3776,-0.4317,0.8124,
2025-03-10 20:04:50.774,-4.1800,-4.4600,6.5800,-4.8125,-77.7500,-81.4375,-0.1114,0.3716,-0.4365,0.8118,
2025-03-10 20:04:50.801,-4.1500,-3.5300,6.5900,18.1250,-79.7500,-82.2500,-0.1206,0.3581,-0.4470,0.8108,
2025-03-10 20:04:50.805,-3.1900,-5.1300,6.8400,10.0625,-80.3750,-78.7500,-0.1295,0.3444,-0.4570,0.8098,
2025-03-10 20:04:50.841,-3.0900,-5.3100,7.0600,3.1250,-80.0625,-78.9375,-0.1347,0.3379,-0.4616,0.8091,
2025-03-10 20:04:50.841,-2.8600,-4.3600,7.4300,13.6875,-87.2500,-81.0000,-0.1447,0.3236,-0.4711,0.8077,
2025-03-10 20:04:50.866,-2.4400,-3.3400,7.0600,29.8125,-97.6250,-82.5625,-0.1530,0.3064,-0.4814,0.8068,
2025-03-10 20:04:50.868,-2.2500,-3.4200,6.9900,25.6875,-99.1250,-79.3125,-0.1573,0.2975,-0.4862,0.8064,
2025-03-10 20:04:50.896,-1.8000,-5.8900,6.9400,0.8125,-100.0625,-79.7500,-0.1683,0.2812,-0.4946,0.8050,
2025-03-10 20:04:50.907,-1.4600,-5.2000,7.2300,7.1875,-104.4375,-80.7500,-0.1804,0.2646,-0.5026,0.8030,
2025-03-10 20:04:50.943,-1.4800,-4.8300,7.2400,23.0000,-108.1250,-80.1875,-0.1852,0.2551,-0.5069,0.8023,
2025-03-10 20:04:50.947,-1.1100,-4.1200,7.2500,38.2500,-117.3750,-71.6875,-0.1932,0.2340,-0.5149,0.8018,
2025-03-10 20:04:50.955,-0.4900,-5.6100,7.1700,7.3750,-114.1250,-65.6875,-0.2036,0.2144,-0.5206,0.8010,
2025-03-10 20:04:50.987,-1.0700,-5.5000,7.5100,-6.2500,-110.8125,-69.6875,-0.2102,0.2060,-0.5232,0.7998,
2025-03-10 20:04:50.992,-0.1700,-4.5700,7.7100,-1.6250,-124.3750,-76.1250,-0.2241,0.1874,-0.5287,0.7969,
2025-03-10 20:04:51.009,0.8500,-4.7400,6.8800,2.3125,-127.9375,-72.9375,-0.2374,0.1670,-0.5339,0.7942,
2025-03-10 20:04:51.017,1.3300,-4.9900,6.7800,-0.7500,-123.9375,-66.5625,-0.2440,0.1573,-0.5358,0.7929,
2025-03-10 20:04:51.046,1.4300,-5.5300,7.2300,-16.6250,-121.6250,-67.0000,-0.2583,0.1394,-0.5391,0.7894,
2025-03-10 20:04:51.048,1.3800,-5.5400,7.5700,-20.0000,-123.6875,-70.4375,-0.2661,0.1305,-0.5408,0.7872,
2025-03-10 20:04:51.080,2.1200,-5.0600,7.5300,-9.4375,-130.8125,-76.9375,-0.2812,0.1110,-0.5446,0.7823,
2025-03-10 20:04:51.100,2.8100,-5.0000,6.9700,2.8125,-125.5000,-76.5000,-0.2943,0.0905,-0.5486,0.7773,
2025-03-10 20:04:51.105,3.1500,-5.4100,7.3600,8.8750,-126.9375,-69.6250,-0.3059,0.0696,-0.5517,0.7728,
2025-03-10 20:04:51.131,3.2400,-5.5400,7.7700,8.6875,-130.6250,-65.6875,-0.3118,0.0590,-0.5526,0.7707,
2025-03-10 20:04:51.136,3.7500,-5.6500,7.9100,9.4375,-135.8750,-63.6250,-0.3178,0.0480,-0.5532,0.7685,
2025-03-10 20:04:51.137,3.9700,-5.7800,7.3800,9.5625,-138.3750,-64.6875,-0.3239,0.0369,-0.5536,0.7663,
2025-03-10 20:04:51.164,3.9200,-5.6700,7.1400,10.0000,-133.2500,-66.6875,-0.3297,0.0259,-0.5543,0.7638,
2025-03-10 20:04:51.168,4.1600,-5.0600,7.2600,14.0000,-130.1250,-67.5000,-0.3350,0.0150,-0.5551,0.7612,
2025-03-10 20:04:51.168,4.3600,-4.8600,7.3100,18.6875,-130.5625,-68.1250,-0.3400,0.0038,-0.5557,0.7587,
2025-03-10 20:04:51.188,4.5200,-4.8100,7.4700,20.7500,-130.5000,-66.3750,-0.3447,-0.0074,-0.5562,0.7561,
2025-03-10 20:04:51.225,4.7100,-4.8200,7.6100,19.0625,-132.0625,-63.3125,-0.3497,-0.0186,-0.5563,0.7536,
2025-03-10 20:04:51.225,5.3000,-4.7900,7.6500,16.5625,-135.4375,-61.3750,-0.3549,-0.0298,-0.5562,0.7509,
2025-03-10 20:04:51.225,5.8800,-5.0200,6.9600,13.3125,-139.6875,-60.8125,-0.3603,-0.0411,-0.5558,0.7480,
2025-03-10 20:04:51.225,6.0200,-5.1700,6.3900,9.4375,-136.5625,-60.4375,-0.3660,-0.0521,-0.5554,0.7449,
2025-03-10 20:04:51.229,5.7900,-5.2700,6.9800,12.1875,-126.0625,-59.2500,-0.3708,-0.0624,-0.5551,0.7419,
2025-03-10 20:04:51.250,6.3300,-5.4200,7.2200,19.0000,-124.8750,-58.6250,-0.3751,-0.0729,-0.5547,0.7391,
2025-03-10 20:04:51.258,6.7700,-5.3500,7.4200,28.5000,-128.0000,-57.0000,-0.3790,-0.0841,-0.5540,0.7365,
2025-03-10 20:04:51.258,6.9900,-5.0700,7.5800,34.6250,-128.6875,-50.9375,-0.3824,-0.0953,-0.5528,0.7342,
2025-03-10 20:04:51.313,7.3200,-4.3600,7.3900,32.5000,-128.3750,-47.1875,-0.3860,-0.1063,-0.5513,0.7320,
2025-03-10 20:04:51.313,7.2400,-4.2600,6.8700,29.1875,-128.8750,-47.5000,-0.3898,-0.1172,-0.5497,0.7295,
2025-03-10 20:04:51.313,6.8600,-4.1300,6.5800,25.6875,-126.2500,-50.3125,-0.3898,-0.1172,-0.5497,0.7295,
2025-03-10 20:04:51.317,6.6700,-4.0000,6.5400,23.8750,-123.0625,-52.6875,-0.3935,-0.1278,-0.5483,0.7267,
2025-03-10 20:04:51.317,7.0100,-4.0600,6.3600,20.0000,-124.1250,-54.8750,-0.3972,-0.1382,-0.5472,0.7237,
2025-03-10 20:04:51.317,7.4000,-4.2200,6.2500,17.5625,-124.6250,-53.0000,-0.4010,-0.1486,-0.5461,0.7204,
2025-03-10 20:04:51.346,7.8200,-4.1400,6.2700,15.6875,-124.0625,-46.5625,-0.4050,-0.1588,-0.5449,0.7169,
2025-03-10 20:04:51.349,8.8700,-4.0800,6.0600,15.7500,-124.5000,-40.5625,-0.4091,-0.1686,-0.5432,0.7136,
2025-03-10 20:04:51.349,9.4500,-4.0000,5.8100,15.5000,-125.5625,-36.6875,-0.4133,-0.1782,-0.5411,0.7104,
2025-03-10 20:04:51.403,9.6500,-4.0300,5.4900,11.8125,-125.2500,-35.9375,-0.4175,-0.1877,-0.5386,0.7073,
2025-03-10 20:04:51.407,9.5800,-4.3800,5.2800,8.8125,-120.8125,-40.0000,-0.4219,-0.1970,-0.5361,0.7041,
2025-03-10 20:04:51.407,8.4100,-4.8000,5.6600,12.0625,-114.3125,-45.0625,-0.4261,-0.2060,-0.5340,0.7005,
2025-03-10 20:04:51.407,8.2000,-4.7600,5.7400,23.5000,-110.8750,-48.4375,-0.4297,-0.2149,-0.5323,0.6970,
2025-03-10 20:04:51.407,8.1800,-4.5100,5.7800,40.1875,-110.1250,-45.8750,-0.4324,-0.2243,-0.5307,0.6936,
2025-03-10 20:04:51.407,8.4100,-3.4000,5.6900,55.2500,-108.9375,-38.7500,-0.4341,-0.2342,-0.5286,0.6909,
2025-03-10 20:04:51.435,8.6700,-2.8400,5.5700,65.5000,-107.7500,-31.6875,-0.4350,-0.2444,-0.5257,0.6889,
2025-03-10 20:04:51.435,8.9600,-2.4600,5.4200,67.5625,-107.1250,-27.3750,-0.4353,-0.2548,-0.5222,0.6877,
2025-03-10 20:04:51.437,9.2900,-2.1800,5.2500,62.6875,-106.3750,-25.3125,-0.4355,-0.2650,-0.5184,0.6866,
2025-03-10 20:04:51.460,9.2800,-2.3000,4.9300,55.1875,-105.7500,-25.0625,-0.4359,-0.2748,-0.5145,0.6854,
2025-03-10 20:04:51.465,9.0900,-2.5300,4.9300,49.0625,-102.1250,-27.6875,-0.4367,-0.2842,-0.5108,0.6838,
2025-03-10 20:04:51.466,9.1600,-2.7100,4.9100,45.2500,-98.0000,-30.3750,-0.4376,-0.2933,-0.5074,0.6820,
2025-03-10 20:04:51.492,9.5800,-2.9600,4.6700,42.8750,-96.1250,-29.7500,-0.4384,-0.3019,-0.5044,0.6799,
2025-03-10 20:04:51.492,9.6900,-2.8000,4.5100,43.0625,-93.1875,-26.2500,-0.4393,-0.3104,-0.5014,0.6777,
2025-03-10 20:04:51.501,9.7700,-2.5800,4.4500,44.1250,-89.8125,-20.1875,-0.4400,-0.3185,-0.4984,0.6757,
2025-03-10 20:04:51.519,9.9800,-2.3700,4.4100,41.7500,-87.8750,-16.0000,-0.4407,-0.3262,-0.4949,0.6741,
2025-03-10 20:04:51.527,10.4200,-2.1600,4.3400,29.7500,-82.8125,-15.3125,-0.4416,-0.3336,-0.4914,0.6725,
2025-03-10 20:04:51.529,10.3900,-2.1200,4.3500,29.7500,-82.8125,-15.3125,-0.4429,-0.3401,-0.4883,0.6706,
2025-03-10 20:04:51.548,10.3300,-2.1700,4.3200,24.3125,-78.8750,-16.7500,-0.4442,-0.3466,-0.4852,0.6687,
2025-03-10 20:04:51.556,9.5700,-2.0200,4.1500,21.7500,-71.6250,-21.1875,-0.4455,-0.3527,-0.4825,0.6666,
2025-03-10 20:04:51.558,9.1400,-2.1000,4.1500,23.6250,-68.2500,-23.3750,-0.4465,-0.3583,-0.4803,0.6644,
2025-03-10 20:04:51.613,9.0600,-2.1900,4.0000,28.6875,-69.1250,-25.2500,-0.4473,-0.3640,-0.4783,0.6623,
2025-03-10 20:04:51.617,8.9400,-2.2200,3.8700,34.2500,-69.8125,-26.8125,-0.4477,-0.3700,-0.4762,0.6602,
2025-03-10 20:04:51.617,9.1800,-1.9800,3.5500,40.0000,-71.1875,-27.1250,-0.4478,-0.3763,-0.4740,0.6582,
2025-03-10 20:04:51.617,9.4200,-1.8700,3.3800,42.5625,-73.1250,-28.5625,-0.4475,-0.3829,-0.4715,0.6564,
2025-03-10 20:04:51.618,9.6000,-1.8600,3.1400,42.0000,-73.0625,-29.6875,-0.4471,-0.3896,-0.4690,0.6545,
2025-03-10 20:04:51.618,10.1700,-1.8800,2.7900,38.4375,-71.3750,-29.7500,-0.4466,-0.3965,-0.4665,0.6525,
2025-03-10 20:04:51.652,10.1600,-1.9600,2.7200,32.8750,-68.0625,-29.5000,-0.4464,-0.4030,-0.4641,0.6503,
2025-03-10 20:04:51.668,9.9000,-2.0300,2.6400,27.6250,-60.5625,-28.2500,-0.4462,-0.4092,-0.4620,0.6481,
2025-03-10 20:04:51.668,9.5700,-1.9900,2.7100,25.5000,-53.5625,-25.3750,-0.4461,-0.4146,-0.4603,0.6459,
2025-03-10 20:04:51.668,9.1500,-2.0100,2.6500,25.2500,-50.8125,-21.3125,-0.4459,-0.4195,-0.4588,0.6440,
2025-03-10 20:04:51.672,9.1200,-1.9100,2.5900,25.1250,-51.1875,-16.9375,-0.4457,-0.4241,-0.4572,0.6423,
2025-03-10 20:04:51.677,9.2500,-1.5800,2.5200,23.0625,-52.0000,-14.1250,-0.4457,-0.4284,-0.4553,0.6408,
2025-03-10 20:04:51.710,9.3300,-1.2900,2.4000,17.6250,-51.1875,-12.2500,-0.4459,-0.4327,-0.4532,0.6392,
2025-03-10 20:04:51.710,9.5500,-1.1800,2.4200,10.0625,-48.0625,-12.5000,-0.4465,-0.4366,-0.4513,0.6375,
2025-03-10 20:04:51.710,9.6800,-1.2200,2.4400,3.1250,-44.2500,-13.1875,-0.4473,-0.4400,-0.4498,0.6356,
2025-03-10 20:04:51.747,9.4200,-1.6200,2.6200,-2.7500,-36.3125,-16.0625,-0.4494,-0.4456,-0.4480,0.6315,
2025-03-10 20:04:51.821,9.3300,-1.8300,2.6500,-1.6875,-33.0000,-17.1875,-0.4503,-0.4481,-0.4476,0.6294,
2025-03-10 20:04:51.826,9.3100,-1.9700,2.6500,0.3750,-30.6250,-16.3750,-0.4510,-0.4504,-0.4473,0.6274,
2025-03-10 20:04:51.826,9.3900,-2.0400,2.5600,1.5000,-29.0000,-14.3125,-0.4515,-0.4527,-0.4470,0.6256,
2025-03-10 20:04:51.827,9.8800,-2.0400,2.3400,6.0625,-24.5000,-10.5625,-0.4524,-0.4568,-0.4460,0.6227,
2025-03-10 20:04:51.827,10.1100,-1.8700,2.1000,9.6875,-20.3125,-7.7500,-0.4526,-0.4606,-0.4447,0.6207,
2025-03-10 20:04:51.827,9.9800,-1.7900,2.0100,7.6875,-14.5000,-6.6250,-0.4525,-0.4639,-0.4433,0.6193,
2025-03-10 20:04:51.857,9.6600,-1.5200,1.9700,8.9375,-9.1250,-5.0000,-0.4521,-0.4662,-0.4424,0.6185,
2025-03-10 20:04:51.881,9.5900,-1.2700,1.9500,9.4375,-5.9375,-3.5000,-0.4514,-0.4682,-0.4415,0.6182,
2025-03-10 20:04:51.881,9.5100,-1.2600,1.7600,6.7500,-1.1875,-3.5000,-0.4506,-0.4696,-0.4407,0.6182,
2025-03-10 20:04:51.914,9.4200,-1.4100,1.5800,6.3125,2.0000,-3.6875,-0.4497,-0.4704,-0.4406,0.6184,
2025-03-10 20:04:51.919,9.3600,-1.4900,1.5500,7.6875,2.1250,-2.6250,-0.4485,-0.4709,-0.4406,0.6188,
2025-03-10 20:04:51.948,9.3400,-1.3600,1.5300,8.9375,1.3125,-1.1875,-0.4474,-0.4715,-0.4404,0.6194,
2025-03-10 20:04:51.970,9.3500,-1.1800,1.4900,8.9375,0.1875,-0.1250,-0.4463,-0.4722,-0.4398,0.6200,
2025-03-10 20:04:51.978,9.4600,-1.1800,1.4600,6.0625,-0.0625,0.3750,-0.4454,-0.4728,-0.4391,0.6207,
2025-03-10 20:04:52.007,9.5400,-1.2700,1.4500,3.9375,-0.2500,0.3750,-0.4448,-0.4732,-0.4387,0.6211,
2025-03-10 20:04:52.028,9.6300,-1.3200,1.4600,3.4375,-2.2500,0.7500,-0.4445,-0.4736,-0.4383,0.6213,
2025-03-10 20:04:52.028,9.7600,-1.1500,1.4700,3.6250,-2.8125,0.8125,-0.4444,-0.4738,-0.4381,0.6214,
2025-03-10 20:04:52.063,9.6900,-1.1600,1.5200,2.1250,-3.0000,-0.0625,-0.4443,-0.4744,-0.4376,0.6214,
2025-03-10 20:04:52.066,9.6200,-1.2500,1.5300,1.4375,-3.6875,-0.5000,-0.4443,-0.4748,-0.4372,0.6213,
2025-03-10 20:04:52.089,9.5700,-1.3300,1.5900,1.3750,-3.8750,-0.7500,-0.4444,-0.4751,-0.4370,0.6211,
2025-03-10 20:04:52.098,9.4500,-1.4000,1.6400,0.6875,-4.4375,-1.5625,-0.4445,-0.4757,-0.4367,0.6209,
2025-03-10 20:04:52.116,9.4000,-1.3700,1.5900,1.5625,-5.0625,-2.1875,-0.4445,-0.4763,-0.4365,0.6205,
2025-03-10 20:04:52.127,9.4300,-1.4800,1.4800,2.6250,-5.1875,-2.0625,-0.4446,-0.4767,-0.4363,0.6203,
2025-03-10 20:04:52.181,9.4100,-1.5600,1.4000,4.7500,-5.0000,-1.1875,-0.4445,-0.4775,-0.4358,0.6200,
2025-03-10 20:04:52.181,9.4600,-1.4800,1.3800,5.0625,-5.5000,0.0625,-0.4443,-0.4784,-0.4351,0.6200,
2025-03-10 20:04:52.181,9.5900,-1.3800,1.4500,5.0000,-5.5625,0.1250,-0.4443,-0.4788,-0.4346,0.6200,
2025-03-10 20:04:52.216,9.7300,-1.3100,1.5600,5.2500,-4.0625,-0.7500,-0.4442,-0.4797,-0.4338,0.6199,
2025-03-10 20:04:52.216,9.6900,-1.3300,1.6300,5.8125,-3.5000,-1.5625,-0.4438,-0.4806,-0.4332,0.6200,
2025-03-10 20:04:52.230,9.5600,-1.3400,1.4700,6.8125,-4.0625,-2.7500,-0.4435,-0.4811,-0.4329,0.6201,
2025-03-10 20:04:52.248,9.5700,-1.2600,1.3200,5.9375,-5.5000,-3.3750,-0.4428,-0.4822,-0.4324,0.6200,
2025-03-10 20:04:52.268,9.5400,-1.1200,1.3300,5.3125,-5.3750,-3.3750,-0.4423,-0.4835,-0.4318,0.6198,
2025-03-10 20:04:52.278,9.5300,-1.0500,1.3200,4.6875,-4.8750,-3.6250,-0.4421,-0.4841,-0.4317,0.6196,
2025-03-10 20:04:52.315,9.5400,-1.0400,1.2800,5.4375,-4.3750,-3.8750,-0.4416,-0.4852,-0.4313,0.6193,
2025-03-10 20:04:52.318,9.5100,-1.1000,1.3000,5.2500,-3.8125,-3.9375,-0.4410,-0.4864,-0.4310,0.6190,
2025-03-10 20:04:52.328,9.4400,-1.1200,1.2200,4.1250,-3.9375,-4.5000,-0.4407,-0.4869,-0.4309,0.6189,
2025-03-10 20:04:52.349,9.4600,-1.0000,1.0900,2.0625,-5.7500,-5.5000,-0.4402,-0.4881,-0.4308,0.6184,
2025-03-10 20:04:52.372,9.5800,-0.9400,1.0000,1.0625,-6.5000,-6.1875,-0.4400,-0.4895,-0.4308,0.6174,
2025-03-10 20:04:52.378,9.6500,-0.9700,1.0500,0.7500,-7.0000,-6.8750,-0.4400,-0.4902,-0.4309,0.6168,
2025-03-10 20:04:52.439,9.6800,-1.0300,1.0900,3.4375,-7.2500,-6.3125,-0.4398,-0.4917,-0.4310,0.6156,
2025-03-10 20:04:52.439,9.6700,-1.0500,1.2100,4.9375,-7.2500,-5.8125,-0.4394,-0.4933,-0.4307,0.6148,
2025-03-10 20:04:52.439,9.6700,-1.0500,1.2300,5.0000,-6.5625,-5.4375,-0.4391,-0.4941,-0.4305,0.6146,
2025-03-10 20:04:52.451,9.6600,-1.1400,1.1800,3.9375,-6.2500,-4.6875,-0.4387,-0.4955,-0.4302,0.6140,
2025-03-10 20:04:52.479,9.6700,-1.1300,1.0900,4.5000,-6.0625,-4.2500,-0.4383,-0.4968,-0.4299,0.6134,
2025-03-10 20:04:52.486,9.6600,-1.1400,1.1000,5.1875,-6.5625,-2.3125,-0.4382,-0.4974,-0.4296,0.6132,
2025-03-10 20:04:52.513,9.6500,-1.1300,1.0700,5.0625,-6.8750,0.2500,-0.4379,-0.4986,-0.4288,0.6129,
2025-03-10 20:04:52.538,9.6900,-1.0100,1.1100,3.8750,-6.6250,1.1875,-0.4380,-0.4996,-0.4279,0.6127,
2025-03-10 20:04:52.538,9.7400,-1.0400,1.1000,3.2500,-6.3750,2.0000,-0.4382,-0.5000,-0.4274,0.6127,
2025-03-10 20:04:52.547,9.7600,-1.0300,1.1900,1.9375,-4.5625,3.1250,-0.4385,-0.5005,-0.4265,0.6126,
2025-03-10 20:04:52.573,9.7900,-1.1800,1.2700,1.6250,-3.0625,4.2500,-0.4390,-0.5006,-0.4257,0.6127,
2025-03-10 20:04:52.581,9.8400,-1.3100,1.3300,4.5000,0.3750,6.0000,-0.4391,-0.5006,-0.4253,0.6130,
2025-03-10 20:04:52.601,9.9800,-1.6400,1.4600,9.5000,5.0625,8.6250,-0.4390,-0.5004,-0.4242,0.6140,
2025-03-10 20:04:52.634,9.8700,-2.0000,1.4600,11.5625,6.0625,9.7500,-0.4382,-0.4998,-0.4228,0.6159,
2025-03-10 20:04:52.634,9.6700,-2.2100,1.4500,12.3125,6.2500,10.8750,-0.4378,-0.4995,-0.4219,0.6170,
2025-03-10 20:04:52.661,9.6300,-2.2200,1.5100,14.6875,6.8750,12.7500,-0.4370,-0.4989,-0.4200,0.6195,
2025-03-10 20:04:52.667,9.2700,-2.7200,1.5500,33.3750,13.1250,16.9375,-0.4346,-0.4985,-0.4168,0.6236,
2025-03-10 20:04:52.693,9.2400,-3.0600,1.5900,43.7500,15.4375,20.6875,-0.4326,-0.4985,-0.4144,0.6266,
