A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 15:05:10.920,2.1400,-8.6000,0.5200,4.8125,-5.6875,-129.8750,12.2500,89.8750,0.0000,149.7500,
2025-03-09 15:05:10.925,2.7100,-8.9800,0.5300,9.1250,0.6875,-140.6875,13.5625,89.8125,0.0000,150.9375,
2025-03-09 15:05:10.935,2.5200,-8.6600,0.3500,4.3750,2.5000,-143.3750,14.9375,89.6875,0.0000,152.3125,
2025-03-09 15:05:10.955,2.8200,-8.8200,0.2900,-2.9375,0.6875,-142.6250,17.6875,89.6875,0.0000,155.1250,
2025-03-09 15:05:10.963,3.2600,-8.6800,0.2500,-9.4375,-0.8125,-143.9375,19.0625,89.7500,0.0000,156.5625,
2025-03-09 15:05:10.995,3.8300,-8.6200,0.3100,-16.3125,0.8125,-150.4375,20.5000,89.9375,0.0000,158.0000,
2025-03-09 15:05:11.010,4.3500,-8.7000,-0.3300,-12.7500,-1.1250,-158.9375,23.4375,90.1875,0.0000,161.0625,
2025-03-09 15:05:11.013,4.4500,-8.2200,0.0600,-13.1250,-0.3125,-163.8125,26.5625,90.5000,0.0000,164.3125,
2025-03-09 15:05:11.025,5.2300,-8.9800,-0.6300,-12.8750,-9.3125,-150.5000,28.1250,90.6250,0.0000,165.8750,
2025-03-09 15:05:11.046,6.1700,-8.4800,0.0400,-18.9375,-13.0625,-126.2500,30.9375,91.0625,0.0000,168.6250,
2025-03-09 15:05:11.068,6.1200,-7.1800,0.4100,-21.2500,-6.5625,-122.8750,33.3125,91.6250,0.0000,171.1250,
2025-03-09 15:05:11.076,6.0000,-6.4800,0.5300,-37.5000,-3.6250,-125.6250,34.5000,91.9375,0.0000,172.4375,
2025-03-09 15:05:11.097,6.6900,-7.7700,-0.8200,-28.4375,-11.2500,-142.6250,37.0625,92.7500,0.0000,175.3125,
2025-03-09 15:05:11.113,7.1400,-8.1700,-1.0500,-26.1875,-13.1250,-141.2500,39.8125,93.5625,0.0000,178.1875,
2025-03-09 15:05:11.128,7.0700,-6.7400,-0.6900,-24.0625,-7.5625,-143.3125,41.1250,94.0000,0.0000,179.6875,
2025-03-09 15:05:11.153,7.0000,-5.7800,-0.5200,-23.8750,-4.6875,-150.0625,43.9375,94.7500,0.0000,182.7500,
2025-03-09 15:05:11.163,7.6000,-5.6200,-0.0400,-22.8125,-1.1875,-152.3125,46.8750,95.5625,0.0000,185.9375,
2025-03-09 15:05:11.191,8.4500,-6.6600,-0.5200,-10.3125,11.0000,-154.0625,48.3750,95.8125,0.0000,187.6250,
2025-03-09 15:05:11.195,8.1300,-6.5000,-1.2600,8.5625,17.5000,-152.8125,51.3750,95.9375,0.0000,190.8125,
2025-03-09 15:05:11.216,8.2200,-6.1000,-1.1200,11.1875,15.9375,-154.3125,54.3750,95.7500,0.0000,193.8750,
2025-03-09 15:05:11.228,8.3500,-4.9300,-0.3700,7.6875,16.0000,-154.8750,55.8750,95.6250,0.0000,195.3750,
2025-03-09 15:05:11.249,9.4600,-4.9800,0.0900,1.8125,18.8125,-151.0625,58.8750,95.4375,0.0000,198.4375,
2025-03-09 15:05:11.263,10.0700,-5.4800,-0.2200,7.0625,26.0000,-149.8750,61.8125,95.0625,0.0000,201.5000,
2025-03-09 15:05:11.295,9.9600,-4.6900,-0.4400,30.6250,41.2500,-159.1250,63.3750,94.4375,0.0000,203.0000,
2025-03-09 15:05:11.314,9.8000,-4.1000,-0.4600,27.8750,38.0625,-147.6875,66.5000,92.4375,0.0000,205.8750,
2025-03-09 15:05:11.315,10.5400,-3.9500,0.1200,14.6875,35.6875,-135.9375,69.2500,90.4375,0.0000,208.5000,
2025-03-09 15:05:11.330,9.7800,-3.5600,0.0200,6.4375,30.0000,-125.0625,70.5625,89.3750,0.0000,209.8125,
2025-03-09 15:05:11.349,10.1500,-3.7600,-0.1100,-0.5625,23.8125,-115.3750,72.8750,87.4375,0.0000,212.2500,
2025-03-09 15:05:11.366,9.8900,-2.4700,0.4400,-6.1875,23.4375,-110.9375,75.0625,85.3750,0.0000,214.6250,
2025-03-09 15:05:11.376,9.5400,-1.9500,0.5100,-7.8750,28.2500,-124.7500,76.1250,84.0625,0.0000,215.8750,
2025-03-09 15:05:11.396,9.6000,-1.1300,1.1200,-11.5625,33.4375,-141.6875,78.5625,80.1875,0.0000,218.6875,
2025-03-09 15:05:11.415,10.2400,-1.9900,0.6600,-15.3125,37.0000,-140.1250,81.0625,73.2500,0.0000,221.7500,
2025-03-09 15:05:11.428,10.1500,-2.1100,0.2700,-1.8125,31.3750,-129.6875,82.1875,68.0000,0.0000,223.2500,
2025-03-09 15:05:11.451,9.6200,-2.0100,-0.1200,7.1250,13.0000,-110.8125,84.1250,4.7500,0.0000,225.6875,
2025-03-09 15:05:11.464,9.6600,-1.2000,0.1000,3.5625,5.1875,-99.5000,85.4375,2.6875,0.0000,227.6250,
2025-03-09 15:05:11.481,9.9200,-0.7700,0.6200,-9.7500,-3.4375,-77.2500,85.9375,1.8750,0.0000,228.5000,
2025-03-09 15:05:11.498,10.0300,0.2400,1.4900,1.0000,-0.9375,-71.8750,86.4375,0.4375,0.0000,230.1250,
2025-03-09 15:05:11.518,10.0500,-0.2700,0.6900,7.6250,5.0625,-77.2500,86.3125,-0.9375,0.0000,231.3125,
2025-03-09 15:05:11.526,9.4100,0.0000,0.4000,4.8125,0.9375,-74.5000,86.0000,-1.6875,0.0000,232.0000,
2025-03-09 15:05:11.547,9.1400,0.2600,0.2000,4.6875,-17.9375,-64.6250,85.2500,-3.0625,0.0000,233.3750,
2025-03-09 15:05:11.563,10.2200,0.0100,0.1700,11.0000,-24.3750,-57.8750,84.6875,-4.2500,0.0000,234.4375,
2025-03-09 15:05:11.606,10.3000,0.3300,0.4700,21.8750,-25.0000,-46.8125,84.4375,-4.7500,0.0000,234.7500,
2025-03-09 15:05:11.614,9.9700,0.8000,0.5100,16.9375,-22.4375,-36.5625,83.8750,-5.6250,0.0000,235.3125,
2025-03-09 15:05:11.614,10.0400,1.4300,0.9300,16.7500,-20.3750,-35.6250,83.3125,-6.3125,0.0000,235.6250,
2025-03-09 15:05:11.630,10.1400,1.3800,0.9300,2.0000,-19.0625,-18.3750,83.1250,-75.8750,0.0000,235.8125,
2025-03-09 15:05:11.646,10.7300,1.1800,1.0200,6.1250,-4.1875,-18.6875,82.8125,-79.0000,0.0000,236.1250,
2025-03-09 15:05:11.669,10.3500,0.7900,0.3500,1.6875,0.9375,-15.6250,82.5000,-79.8125,0.0000,236.3125,
2025-03-09 15:05:11.676,9.8200,0.8900,0.1400,-0.5625,1.5000,-10.7500,82.4375,-79.8125,0.0000,236.3750,
2025-03-09 15:05:11.702,9.3900,1.3300,0.1200,1.0000,-4.6250,-0.9375,82.3750,-80.1250,0.0000,236.4375,
2025-03-09 15:05:11.713,9.5700,1.4000,0.3600,-2.0000,-6.2500,-0.7500,82.3750,-80.9375,0.0000,236.4375,
2025-03-09 15:05:11.729,9.8900,1.2700,0.5500,-4.3125,-7.6250,2.4375,82.3750,-81.4375,0.0000,236.5000,
2025-03-09 15:05:11.748,10.2100,0.9400,0.3700,-10.7500,-2.6875,11.5625,82.4375,-82.1250,0.0000,236.5000,
2025-03-09 15:05:11.772,10.1000,0.8300,0.1600,-15.4375,-4.1875,20.1250,82.8125,-82.0625,0.0000,236.4375,
2025-03-09 15:05:11.782,9.6300,0.9900,-0.0600,-18.5000,-4.6250,28.0000,83.0625,-82.0000,0.0000,236.3125,
2025-03-09 15:05:11.797,9.4600,1.1800,-0.0800,-35.2500,-2.2500,34.6250,83.7500,-6.1250,0.0000,236.1250,
2025-03-09 15:05:11.817,9.5400,0.9700,0.1400,-30.7500,-1.8750,26.3750,84.3750,-5.5000,0.0000,236.1250,
2025-03-09 15:05:11.827,9.7900,0.9200,0.3600,-22.1875,-3.2500,17.5625,84.5000,-5.3125,0.0000,236.1250,
2025-03-09 15:05:11.848,9.7600,0.7600,0.1700,-12.0625,-4.1875,6.5000,84.6875,-5.1875,0.0000,236.2500,
2025-03-09 15:05:11.870,9.8000,0.9800,0.5100,-18.4375,-7.5625,13.8750,84.9375,-4.9375,0.0000,236.3125,
2025-03-09 15:05:11.922,9.8100,0.9900,0.4700,-14.7500,-7.7500,12.8750,85.1250,-4.8125,0.0000,236.3750,
2025-03-09 15:05:11.922,9.9500,0.7100,0.2500,-1.1875,-4.0000,2.9375,85.2500,-4.6875,0.0000,236.3125,
2025-03-09 15:05:11.928,9.9100,0.4900,0.0900,-7.8125,-3.6250,8.3125,85.3750,-4.5625,0.0000,236.3125,
2025-03-09 15:05:11.928,9.9300,0.4900,0.1200,-7.3125,-5.5625,9.1875,85.4375,-4.4375,0.0000,236.3125,
2025-03-09 15:05:11.946,9.7400,0.8000,0.2200,6.6875,-5.6875,1.7500,85.5625,-4.3750,0.0000,236.1875,
2025-03-09 15:05:11.966,9.9800,0.7500,0.0500,4.1875,-6.3125,0.3750,85.5625,-4.3750,0.0000,236.0000,
2025-03-09 15:05:11.977,10.1800,0.6700,0.2200,-2.2500,-6.2500,3.6875,85.5625,-4.3750,0.0000,236.0000,
2025-03-09 15:05:11.998,10.1400,0.7200,0.1800,-0.6250,-3.6250,3.5000,85.6250,-4.3125,0.0000,236.0000,
2025-03-09 15:05:12.003,9.8100,0.4800,-0.2900,-1.8125,-2.6875,4.6875,85.6875,-4.2500,0.0000,235.8750,
2025-03-09 15:05:12.012,9.7600,0.5600,-0.2000,-1.8125,-3.2500,4.1250,85.7500,-4.1875,0.0000,235.8750,
2025-03-09 15:05:12.030,9.8900,0.4800,-0.1200,-1.2500,-3.8750,4.0625,85.7500,-4.1875,0.0000,235.8750,
2025-03-09 15:05:12.049,10.0600,0.6500,0.1500,0.2500,-4.7500,7.5000,85.9375,-175.9375,0.0000,235.7500,
2025-03-09 15:05:12.065,10.0100,0.7500,0.1400,4.0625,-0.1875,5.9375,86.0625,-176.0625,0.0000,235.4375,
2025-03-09 15:05:12.079,9.8300,0.8800,0.2000,4.5000,2.8750,3.8750,86.0625,-176.0625,0.0000,235.3750,
2025-03-09 15:05:12.097,9.3800,0.7200,-0.0800,7.2500,5.5000,-4.0625,86.0000,-3.9375,0.0000,235.3125,
2025-03-09 15:05:12.125,9.7500,0.4400,-0.1000,3.5625,-0.5000,-0.9375,86.0000,-3.9375,0.0000,235.3750,
2025-03-09 15:05:12.125,9.8500,0.3800,-0.1200,1.6875,-2.3750,0.3750,86.0000,-3.9375,0.0000,235.3750,
2025-03-09 15:05:12.155,9.7600,0.5400,-0.1400,1.0000,-4.0000,2.1875,86.0625,-176.0625,0.0000,235.3125,
2025-03-09 15:05:12.163,9.9300,0.6400,0.1100,2.5625,-4.8750,0.8750,86.0625,-176.0625,0.0000,235.2500,
2025-03-09 15:05:12.219,9.8200,0.6200,0.0900,3.0000,-3.5000,-2.0000,86.0625,-176.0625,0.0000,235.2500,
2025-03-09 15:05:12.219,9.9800,0.6700,0.2400,-3.8750,-3.6250,0.1875,86.0625,-176.0625,0.0000,235.2500,
2025-03-09 15:05:12.219,10.0400,0.7600,0.3500,-7.7500,-0.3750,2.8750,86.1250,-176.1250,0.0000,235.3750,
2025-03-09 15:05:12.219,9.9100,0.7700,0.2700,-5.3750,2.5625,1.8125,86.1250,-176.1250,0.0000,235.3750,
2025-03-09 15:05:12.227,9.7000,0.7600,0.0000,-0.3125,4.6875,-1.3750,86.1250,-176.1250,0.0000,235.3750,
2025-03-09 15:05:12.235,9.4200,0.5400,-0.3000,0.2500,3.6250,-1.5625,86.1250,-176.1250,0.0000,235.4375,
2025-03-09 15:05:12.255,9.7500,0.4900,0.0000,-3.0625,-2.4375,3.5000,86.1875,-176.1875,0.0000,235.4375,
2025-03-09 15:05:12.263,9.8200,0.4400,0.0000,-0.7500,-2.9375,2.3125,86.1875,-176.1875,0.0000,235.1875,
2025-03-09 15:05:12.276,10.0500,0.5300,0.1500,-0.5000,-3.2500,3.5000,86.1875,-176.1875,0.0000,235.1250,
2025-03-09 15:05:12.291,10.0800,0.5500,0.1400,0.3125,-1.5000,2.6250,86.2500,-176.2500,0.0000,235.1250,
2025-03-09 15:05:12.305,9.9800,0.6200,0.1300,4.9375,2.8125,-2.0000,86.2500,-176.2500,0.0000,235.0625,
2025-03-09 15:05:12.313,9.6800,0.6100,0.0000,6.3125,4.4375,-3.5625,86.1875,-176.1875,0.0000,234.8750,
2025-03-09 15:05:12.328,9.6700,0.6500,0.1300,3.1875,3.5625,-1.7500,86.1875,-176.1875,0.0000,234.8750,
2025-03-09 15:05:12.337,9.6500,0.6000,0.0300,4.0000,2.3750,-1.2500,86.1875,-176.1875,0.0000,234.8750,
2025-03-09 15:05:12.345,9.7900,0.6400,0.1800,2.9375,0.5000,0.8125,86.1875,-176.1875,0.0000,234.8125,
2025-03-09 15:05:12.364,10.0200,0.6400,0.2500,0.8125,-1.1875,3.0625,86.1875,-176.1875,0.0000,234.7500,
2025-03-09 15:05:12.364,10.0200,0.6200,0.1300,4.4375,-0.2500,0.5000,86.1875,-176.1875,0.0000,234.7500,
2025-03-09 15:05:12.396,10.0200,0.6700,0.1500,5.5625,1.8750,-2.1250,86.1875,-176.1875,0.0000,234.6875,
2025-03-09 15:05:12.396,9.8800,0.5900,-0.0100,5.0625,2.8125,-3.3125,86.1250,-176.1250,0.0000,234.6875,
2025-03-09 15:05:12.396,9.9300,0.6100,0.0800,3.8750,1.7500,-1.4375,86.1250,-176.1250,0.0000,234.6250,
2025-03-09 15:05:12.403,9.8700,0.6000,0.0100,7.2500,1.4375,-1.8750,86.1250,-3.8125,0.0000,234.5625,
2025-03-09 15:05:12.421,10.0100,0.6800,0.1300,5.9375,0.3125,-0.1875,86.1250,-3.8125,0.0000,234.5625,
2025-03-09 15:05:12.423,9.9800,0.6700,0.1300,3.5000,0.4375,0.8750,86.1250,-3.8125,0.0000,234.5000,
2025-03-09 15:05:12.434,9.8500,0.7100,0.0500,2.0625,2.0000,0.6875,86.1250,-3.8125,0.0000,234.4375,
2025-03-09 15:05:12.448,9.7800,0.7700,0.0300,0.4375,3.0000,0.6250,86.1250,-3.8125,0.0000,234.4375,
2025-03-09 15:05:12.453,9.6300,0.6100,-0.1900,-0.3125,3.1250,0.6250,86.1250,-3.8125,0.0000,234.4375,
2025-03-09 15:05:12.463,9.6500,0.4500,-0.2600,-2.0625,2.0625,1.5000,86.1875,-3.7500,0.0000,234.4375,
2025-03-09 15:05:12.492,9.6800,0.4500,-0.2200,-5.1875,-0.1875,3.9375,86.1875,-3.7500,0.0000,234.4375,
2025-03-09 15:05:12.492,9.9000,0.5800,0.1400,-6.4375,-2.3750,4.8125,86.2500,-3.6875,0.0000,234.4375,
2025-03-09 15:05:12.495,9.9200,0.6600,0.1500,-3.0625,-2.8750,3.6875,86.3125,-3.6250,0.0000,234.4375,
2025-03-09 15:05:12.516,9.8900,0.6400,0.1000,-1.1250,-2.5625,3.1250,86.3125,-3.6250,0.0000,234.4375,
2025-03-09 15:05:12.521,9.9800,0.7300,0.2100,-3.1250,-2.8125,4.8750,86.3750,-3.5625,0.0000,234.3125,
2025-03-09 15:05:12.523,9.9900,0.6900,0.2600,-2.8125,-1.7500,5.1875,86.4375,-176.4375,0.0000,234.3125,
2025-03-09 15:05:12.550,10.0100,0.6800,0.2700,-1.7500,0.1250,4.0000,86.4375,-3.5000,0.0000,234.3125,
2025-03-09 15:05:12.550,9.9200,0.6200,0.1400,-0.6250,2.0000,2.2500,86.5000,-3.4375,0.0000,234.2500,
2025-03-09 15:05:12.604,9.7700,0.6000,0.1100,0.2500,3.2500,0.9375,86.5000,-3.4375,0.0000,234.2500,
2025-03-09 15:05:12.604,9.7400,0.4800,-0.1100,1.9375,3.0625,0.2500,86.5000,-3.4375,0.0000,234.2500,
2025-03-09 15:05:12.604,9.8100,0.3700,-0.1600,0.5000,2.1250,1.1250,86.5000,-3.4375,0.0000,234.2500,
2025-03-09 15:05:12.604,9.8200,0.4800,-0.0200,-1.2500,1.7500,2.5625,86.5000,-3.4375,0.0000,234.1875,
2025-03-09 15:05:12.604,9.7600,0.5000,0.0100,0.5625,1.3125,1.7500,86.5625,-3.3750,0.0000,234.1875,
2025-03-09 15:05:12.605,9.8400,0.5300,0.1200,-0.1875,-0.0625,2.7500,86.5625,-3.3750,0.0000,234.1875,
2025-03-09 15:05:12.645,9.8200,0.5600,0.1500,0.6875,-0.7500,2.5000,86.5625,-3.3750,0.0000,234.1250,
2025-03-09 15:05:12.645,9.9300,0.5300,0.2000,1.1875,-0.6875,2.3125,86.6250,-3.3125,0.0000,234.1250,
2025-03-09 15:05:12.674,9.8700,0.5200,0.1000,0.5625,0.2500,1.1875,86.6250,-3.3125,0.0000,234.0625,
2025-03-09 15:05:12.674,9.8200,0.5000,0.0400,0.8125,1.6875,-0.1875,86.6250,-3.3125,0.0000,234.0625,
2025-03-09 15:05:12.674,9.6900,0.5100,-0.0600,0.3750,2.1875,-0.6875,86.6250,-3.3125,0.0000,234.0625,
2025-03-09 15:05:12.674,9.8800,0.5100,0.1000,-1.6875,0.2500,1.5625,86.6250,-3.3125,0.0000,234.0625,
2025-03-09 15:05:12.674,9.8700,0.6100,0.1700,-0.3750,-1.2500,2.9375,86.6875,-3.2500,0.0000,234.0000,
2025-03-09 15:05:12.694,9.8100,0.7000,0.1500,2.0625,-0.9375,2.6250,86.6875,-3.2500,0.0000,234.0000,
2025-03-09 15:05:12.694,9.8300,0.6400,0.1300,0.5000,-0.6250,3.5625,86.6875,-3.1875,0.0000,233.9375,
2025-03-09 15:05:12.703,9.7100,0.5600,0.0600,-1.3750,-0.0625,3.3750,86.7500,-3.1875,0.0000,233.9375,
2025-03-09 15:05:12.729,9.7300,0.4800,0.0900,-2.3750,0.0000,2.9375,86.7500,-3.1250,0.0000,233.9375,
2025-03-09 15:05:12.733,9.8100,0.4400,0.1000,-2.8125,-0.7500,2.8750,86.8125,-3.1250,0.0000,233.9375,
2025-03-09 15:05:12.733,9.8800,0.4200,0.0800,-0.3750,-0.8125,2.5000,86.8125,-3.1250,0.0000,233.8750,
2025-03-09 15:05:12.757,9.9000,0.4900,0.1400,1.3125,-0.3125,1.5625,86.8750,-3.0625,0.0000,233.8750,
2025-03-09 15:05:12.760,9.9000,0.4400,0.1000,3.8750,1.0000,0.0000,86.8750,-3.0625,0.0000,233.8125,
2025-03-09 15:05:12.764,9.8200,0.5100,0.1500,5.4375,2.3125,-1.2500,86.8125,-3.1250,0.0000,233.6875,
2025-03-09 15:05:12.785,9.6000,0.5100,0.0100,7.7500,2.9375,-1.9375,86.8125,-3.1250,0.0000,233.6250,
2025-03-09 15:05:12.791,9.5500,0.4600,-0.0900,7.0625,2.4375,-1.3125,86.8125,-3.1250,0.0000,233.5625,
2025-03-09 15:05:12.812,9.6800,0.3900,-0.0800,3.5000,0.2500,0.6875,86.8125,-3.1250,0.0000,233.5000,
2025-03-09 15:05:12.812,9.9000,0.4200,0.1300,-0.8750,-1.2500,1.9375,86.8125,-3.1250,0.0000,233.5000,
2025-03-09 15:05:12.816,9.9800,0.4200,0.1900,-3.0625,-2.1250,2.8750,86.8750,-3.0625,0.0000,233.5000,
2025-03-09 15:05:12.823,9.9600,0.4300,0.0900,-3.0625,-1.6875,2.8750,86.8750,-3.0625,0.0000,233.5000,
2025-03-09 15:05:12.842,9.8300,0.4400,0.0500,-3.2500,-1.5625,3.5625,86.9375,-3.0000,0.0000,233.5000,
2025-03-09 15:05:12.845,9.8300,0.5200,0.1900,-3.8750,-1.6250,5.2500,87.0000,-2.9375,0.0000,233.5000,
2025-03-09 15:05:12.853,9.8400,0.5300,0.1800,-1.7500,-1.3125,4.5000,87.0000,-2.8750,0.0000,233.5000,
2025-03-09 15:05:12.870,9.8300,0.5600,0.2600,-1.2500,-0.3750,3.5000,87.0625,-2.8750,0.0000,233.4375,
2025-03-09 15:05:12.876,9.8700,0.4900,0.1300,-1.1875,0.9375,2.1875,87.0625,-2.8750,0.0000,233.4375,
2025-03-09 15:05:12.910,9.7700,0.4200,0.0500,0.6875,2.2500,0.4375,87.0625,-2.8750,0.0000,233.4375,
2025-03-09 15:05:12.910,9.7000,0.3300,-0.1100,1.3125,2.8125,-0.8125,87.0625,-2.8750,0.0000,233.4375,
2025-03-09 15:05:12.940,9.6900,0.3100,-0.0600,-1.1875,1.5625,0.6250,87.0625,-2.8750,0.0000,233.4375,
2025-03-09 15:05:12.940,9.7100,0.4000,0.0500,-1.2500,-0.1250,1.7500,87.1250,-2.8125,0.0000,233.4375,
2025-03-09 15:05:12.941,9.6600,0.4700,0.1000,0.3125,-1.2500,1.3125,87.1250,-2.8125,0.0000,233.3750,
2025-03-09 15:05:12.941,9.7100,0.5200,0.1500,-0.0625,-1.8125,1.4375,87.1250,-2.8125,0.0000,233.3750,
2025-03-09 15:05:12.943,9.8100,0.4700,0.1100,-0.2500,-2.0000,1.3125,87.1250,-2.8125,0.0000,233.3750,
2025-03-09 15:05:12.971,9.7800,0.4800,0.1000,0.0625,-0.8125,0.5000,87.1250,-2.8125,0.0000,233.3750,
2025-03-09 15:05:12.971,9.8200,0.4700,0.1000,-1.1875,-0.5625,1.9375,87.1875,-2.7500,0.0000,233.3750,
2025-03-09 15:05:12.974,9.8800,0.4200,0.1500,-1.6875,0.0625,2.3750,87.1875,-2.7500,0.0000,233.3750,
2025-03-09 15:05:13.003,9.7000,0.4600,0.0400,0.6250,1.0000,0.5625,87.1875,-2.7500,0.0000,233.3750,
2025-03-09 15:05:13.004,9.6400,0.4900,0.0600,2.0000,2.0000,-1.0625,87.1875,-2.7500,0.0000,233.3750,
2025-03-09 15:05:13.004,9.6900,0.4300,0.0800,1.4375,0.9375,-0.4375,87.1875,-2.7500,0.0000,233.3125,
2025-03-09 15:05:13.022,9.7600,0.4600,0.1700,1.1250,-0.4375,0.0625,87.1875,-2.7500,0.0000,233.3125,
2025-03-09 15:05:13.025,9.7800,0.4400,0.1600,1.2500,-0.5000,-0.1875,87.1875,-2.7500,0.0000,233.3125,
2025-03-09 15:05:13.034,9.8100,0.4500,0.1800,1.3750,-0.4375,-0.1250,87.1875,-2.7500,0.0000,233.3125,
2025-03-09 15:05:13.061,9.8600,0.4400,0.2200,1.9375,-0.1250,0.1875,87.1875,-2.7500,0.0000,233.2500,
2025-03-09 15:05:13.061,9.8300,0.4400,0.2100,3.7500,0.7500,0.1250,87.1875,-2.7500,0.0000,233.2500,
2025-03-09 15:05:13.063,9.7000,0.4800,0.1100,5.2500,1.3750,-0.7500,87.1875,-2.7500,0.0000,233.1875,
2025-03-09 15:05:13.083,9.6300,0.5200,0.0700,4.3125,1.3750,-0.7500,87.1875,-2.7500,0.0000,233.1875,
2025-03-09 15:05:13.084,9.6500,0.4600,0.0700,0.0000,0.0625,1.1875,87.1875,-2.7500,0.0000,233.1250,
