A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:40:53.287,7.9800,-6.8800,3.8400,48.1875,142.1875,211.8750,-0.4627,0.3085,-0.8109,0.1821,
2025-03-08 19:40:53.305,7.6100,-7.5200,3.8000,52.2500,143.5000,216.1250,-0.4463,0.3155,-0.8143,0.1952,
2025-03-08 19:40:53.311,7.1600,-8.1300,4.1000,47.8750,141.0000,219.3750,-0.4299,0.3228,-0.8171,0.2083,
2025-03-08 19:40:53.320,6.3500,-9.4200,4.5700,41.8750,136.6875,220.1875,-0.4136,0.3302,-0.8191,0.2212,
2025-03-08 19:40:53.335,6.0100,-9.3300,5.0200,37.6875,132.6250,216.7500,-0.3976,0.3376,-0.8206,0.2338,
2025-03-08 19:40:53.341,5.9100,-8.5700,5.1000,49.3125,134.4375,215.8125,-0.3810,0.3439,-0.8220,0.2465,
2025-03-08 19:40:53.353,6.1000,-7.6400,4.8600,79.1875,139.2500,224.3125,-0.3632,0.3485,-0.8239,0.2605,
2025-03-08 19:40:53.368,6.0500,-5.8300,4.3100,104.5625,142.6875,231.4375,-0.3440,0.3513,-0.8260,0.2755,
2025-03-08 19:40:53.371,5.4300,-4.9400,4.2600,116.3750,143.2500,228.0625,-0.3244,0.3531,-0.8281,0.2905,
2025-03-08 19:40:53.378,4.7100,-4.6200,4.2300,113.3750,141.9375,216.1250,-0.3052,0.3544,-0.8298,0.3044,
2025-03-08 19:40:53.389,3.1800,-5.2700,3.9400,95.1875,136.1875,204.1250,-0.2870,0.3565,-0.8307,0.3170,
2025-03-08 19:40:53.401,2.5500,-5.8800,3.8900,73.8750,130.8750,194.0000,-0.2699,0.3594,-0.8307,0.3284,
2025-03-08 19:40:53.411,2.1600,-6.5900,4.1800,54.5000,125.6250,189.8750,-0.2538,0.3633,-0.8298,0.3391,
2025-03-08 19:40:53.422,1.8600,-6.8700,4.6800,46.3750,121.0625,192.6250,-0.2380,0.3676,-0.8282,0.3498,
2025-03-08 19:40:53.433,1.5800,-6.0900,4.8700,55.0000,119.5625,198.0000,-0.2218,0.3712,-0.8263,0.3610,
2025-03-08 19:40:53.441,1.5700,-4.9500,4.7300,72.2500,120.5625,201.3750,-0.2048,0.3735,-0.8245,0.3726,
2025-03-08 19:40:53.457,1.1800,-3.7900,4.6300,87.0625,121.5625,199.1250,-0.1873,0.3746,-0.8229,0.3840,
2025-03-08 19:40:53.461,0.4800,-3.1300,4.0900,91.2500,120.1875,190.4375,-0.1699,0.3751,-0.8213,0.3948,
2025-03-08 19:40:53.471,0.0700,-3.4500,4.1600,80.1250,117.7500,178.3125,-0.1534,0.3760,-0.8195,0.4045,
2025-03-08 19:40:53.491,-0.1300,-4.2200,4.1700,59.3750,116.1250,166.4375,-0.1381,0.3779,-0.8170,0.4130,
2025-03-08 19:40:53.491,-0.1500,-4.9700,4.1900,35.0000,112.4375,154.0000,-0.1241,0.3812,-0.8140,0.4204,
2025-03-08 19:40:53.496,-0.3300,-5.4600,4.7400,35.0000,112.4375,154.0000,-0.1102,0.3843,-0.8107,0.4277,
2025-03-08 19:40:53.512,-0.5700,-4.7900,4.8800,45.5625,112.9375,152.3125,-0.0958,0.3867,-0.8076,0.4348,
2025-03-08 19:40:53.522,-1.0400,-3.9300,5.1400,75.8125,103.1250,135.5000,-0.0816,0.3863,-0.8058,0.4413,
2025-03-08 19:40:53.531,-1.1900,-3.2300,5.0200,73.9375,94.6250,118.0000,-0.0685,0.3856,-0.8044,0.4467,
2025-03-08 19:40:53.536,-1.5200,-2.3700,4.8900,64.2500,90.6875,106.2500,-0.0563,0.3853,-0.8032,0.4509,
2025-03-08 19:40:53.553,-1.3400,-2.9100,4.5300,43.1250,84.8750,96.0000,-0.0458,0.3860,-0.8013,0.4549,
2025-03-08 19:40:53.561,-2.3900,-4.0600,4.9900,25.7500,83.2500,86.5000,-0.0363,0.3878,-0.7991,0.4581,
2025-03-08 19:40:53.571,-2.8800,-5.3100,5.1300,24.5000,84.1250,84.3750,-0.0269,0.3896,-0.7968,0.4611,
2025-03-08 19:40:53.579,-3.4900,-5.4700,5.2000,37.3750,84.5625,84.9375,-0.0170,0.3906,-0.7949,0.4641,
2025-03-08 19:40:53.582,-4.1500,-5.3200,5.3700,50.1875,81.8750,85.8750,-0.0170,0.3906,-0.7949,0.4641,
2025-03-08 19:40:53.601,-4.2500,-4.4500,5.1200,57.2500,73.9375,75.8125,-0.0064,0.3905,-0.7935,0.4667,
2025-03-08 19:40:53.613,-4.2900,-2.6800,5.7700,56.8125,58.7500,70.4375,0.0118,0.3881,-0.7915,0.4721,
2025-03-08 19:40:53.622,-4.0100,-1.9500,4.8100,49.4375,43.4375,63.1250,0.0187,0.3864,-0.7905,0.4748,
2025-03-08 19:40:53.631,-4.3500,-2.0900,4.8000,34.5000,42.0625,54.5000,0.0247,0.3857,-0.7894,0.4770,
2025-03-08 19:40:53.642,-4.3800,-3.4700,4.8100,19.8750,44.1250,43.5625,0.0299,0.3860,-0.7882,0.4783,
2025-03-08 19:40:53.652,-4.7500,-3.8900,4.8100,12.6875,42.1875,24.8750,0.0341,0.3868,-0.7875,0.4786,
2025-03-08 19:40:53.662,-5.0600,-4.0800,5.1300,8.1875,33.7500,21.0000,0.0373,0.3876,-0.7868,0.4788,
2025-03-08 19:40:53.672,-5.0400,-3.9700,5.4800,21.5625,26.0625,22.5625,0.0373,0.3876,-0.7868,0.4788,
2025-03-08 19:40:53.681,-7.0600,-3.0200,5.3000,21.9375,18.0625,19.7500,0.0407,0.3872,-0.7865,0.4794,
2025-03-08 19:40:53.691,-5.3700,-2.4100,5.5400,25.2500,14.4375,16.0000,0.0434,0.3864,-0.7864,0.4800,
2025-03-08 19:40:53.701,-5.3500,-2.1600,5.3400,26.3750,6.5000,9.9375,0.0460,0.3852,-0.7866,0.4803,
2025-03-08 19:40:53.712,-5.6100,-2.4700,4.8900,23.0000,3.7500,1.8750,0.0479,0.3837,-0.7871,0.4807,
2025-03-08 19:40:53.722,-5.9200,-2.5200,4.9300,20.0625,1.1875,-1.1250,0.0491,0.3823,-0.7877,0.4806,
2025-03-08 19:40:53.732,-6.0300,-2.6400,4.8200,15.0625,-3.3125,-1.7500,0.0500,0.3810,-0.7884,0.4804,
2025-03-08 19:40:53.732,-6.0400,-2.8600,4.7100,8.1875,-7.8125,-5.5000,0.0503,0.3799,-0.7890,0.4803,
2025-03-08 19:40:53.752,-5.8000,-3.0200,4.9800,0.8750,-12.6875,-14.8125,0.0502,0.3790,-0.7899,0.4795,
2025-03-08 19:40:53.761,-5.5400,-2.9700,5.1900,-4.5000,-19.4375,-25.9375,0.0489,0.3785,-0.7906,0.4789,
2025-03-08 19:40:53.792,-5.4900,-3.0600,5.4900,-6.6250,-26.7500,-35.6250,0.0466,0.3781,-0.7915,0.4778,
2025-03-08 19:40:53.792,-5.2000,-2.9300,5.2300,-4.4375,-33.8125,-38.1875,0.0435,0.3776,-0.7929,0.4763,
2025-03-08 19:40:53.792,-5.2300,-3.3200,5.1400,-3.6875,-37.1875,-35.5625,0.0398,0.3767,-0.7944,0.4749,
2025-03-08 19:40:53.792,-5.3400,-3.6700,5.1400,-7.1250,-42.8750,-33.6875,0.0361,0.3755,-0.7960,0.4734,
2025-03-08 19:40:53.812,-5.2700,-3.8200,4.9900,-12.2500,-50.0000,-33.1875,0.0319,0.3744,-0.7972,0.4725,
2025-03-08 19:40:53.822,-5.0100,-3.7800,5.1000,-17.1250,-54.5000,-34.6250,0.0270,0.3733,-0.7983,0.4719,
2025-03-08 19:40:53.832,-4.6700,-3.6200,5.2800,-21.3750,-57.4375,-38.6875,0.0215,0.3724,-0.7992,0.4712,
2025-03-08 19:40:53.841,-4.6700,-3.6200,5.2800,-26.3125,-61.2500,-46.0000,0.0156,0.3716,-0.8002,0.4705,
2025-03-08 19:40:53.852,-4.3100,-3.4800,5.5200,-34.6250,-67.8750,-55.8750,0.0089,0.3710,-0.8012,0.4695,
2025-03-08 19:40:53.863,-3.0500,-3.8500,5.4700,-41.1250,-72.0000,-65.3750,0.0012,0.3707,-0.8023,0.4678,
2025-03-08 19:40:53.871,-3.3700,-3.9100,5.6200,-40.6250,-72.6875,-69.8125,-0.0074,0.3706,-0.8036,0.4656,
2025-03-08 19:40:53.882,-3.6900,-4.1300,5.7600,-40.5000,-76.0000,-71.3750,-0.0161,0.3704,-0.8050,0.4631,
2025-03-08 19:40:53.892,-3.6900,-4.1300,5.7600,-42.6875,-78.5625,-73.5000,-0.0251,0.3701,-0.8064,0.4606,
2025-03-08 19:40:53.901,-3.5800,-4.5900,5.9100,-43.2500,-79.8125,-76.6250,-0.0343,0.3698,-0.8079,0.4576,
2025-03-08 19:40:53.912,-3.2000,-4.5900,6.7900,-42.1875,-85.6875,-80.3750,-0.0438,0.3694,-0.8093,0.4546,
2025-03-08 19:40:53.922,-2.2700,-4.4800,6.3400,-40.4375,-96.9375,-85.6875,-0.0538,0.3687,-0.8107,0.4517,
2025-03-08 19:40:53.932,-1.3600,-5.1600,5.4400,-39.1250,-93.4375,-95.4375,-0.0646,0.3674,-0.8122,0.4486,
2025-03-08 19:40:53.943,-1.3600,-5.1600,5.4400,-35.2500,-90.4375,-105.6875,-0.0755,0.3660,-0.8140,0.4447,
2025-03-08 19:40:53.952,-1.9600,-5.4100,6.0200,-30.4375,-97.0625,-107.8750,-0.0863,0.3643,-0.8162,0.4400,
2025-03-08 19:40:53.962,-1.4000,-5.6400,6.4500,-29.9375,-98.4375,-105.1875,-0.0974,0.3619,-0.8185,0.4353,
2025-03-08 19:40:53.971,-0.8100,-5.4800,6.5100,-30.8125,-89.7500,-102.8750,-0.1085,0.3595,-0.8206,0.4307,
2025-03-08 19:40:53.983,-0.2900,-4.7900,6.7800,-30.0625,-79.3125,-106.6875,-0.1190,0.3574,-0.8226,0.4260,
2025-03-08 19:40:53.992,-0.2900,-4.7900,6.7800,-32.3125,-76.8125,-119.0000,-0.1288,0.3555,-0.8247,0.4207,
2025-03-08 19:40:54.001,-0.0300,-3.7100,7.0300,-36.0625,-81.5625,-136.5625,-0.1389,0.3538,-0.8270,0.4143,
2025-03-08 19:40:54.011,0.0700,-2.3600,5.3000,-34.0000,-90.2500,-146.4375,-0.1499,0.3518,-0.8297,0.4067,
2025-03-08 19:40:54.031,1.0600,-2.6000,4.7200,-36.4375,-103.6875,-153.0000,-0.1617,0.3492,-0.8324,0.3987,
2025-03-08 19:40:54.031,1.1900,-5.6000,5.2100,-46.3750,-114.4375,-161.8125,-0.1747,0.3461,-0.8350,0.3904,
2025-03-08 19:40:54.042,1.1900,-5.6000,5.2100,-53.9375,-115.0000,-161.8125,-0.1890,0.3432,-0.8372,0.3817,
2025-03-08 19:40:54.051,-0.6500,-8.1900,5.9600,-59.5000,-105.6250,-137.5625,-0.2036,0.3406,-0.8389,0.3726,
2025-03-08 19:40:54.071,2.9000,-7.5200,6.5300,-70.2500,-107.2500,-133.0000,-0.2169,0.3391,-0.8396,0.3648,
2025-03-08 19:40:54.090,2.6400,-5.0600,7.1300,-50.3125,-96.6875,-158.3125,-0.2304,0.3383,-0.8396,0.3571,
2025-03-08 19:40:54.090,6.5900,-4.5000,6.3000,-40.3125,-101.5000,-175.6250,-0.2433,0.3359,-0.8409,0.3476,
2025-03-08 19:40:54.093,6.5900,-4.5000,6.3000,-26.8750,-107.6250,-184.8750,-0.2567,0.3321,-0.8427,0.3372,
2025-03-08 19:40:54.100,4.0100,-4.0300,6.2200,-26.8750,-107.6250,-184.8750,-0.2702,0.3269,-0.8447,0.3264,
2025-03-08 19:40:54.112,4.8600,-6.2800,4.9400,-34.8750,-113.3125,-174.5625,-0.2841,0.3213,-0.8464,0.3158,
2025-03-08 19:40:54.122,4.4600,-7.4100,5.0400,-50.3125,-113.3125,-166.3750,-0.2978,0.3166,-0.8472,0.3055,
2025-03-08 19:40:54.131,4.0500,-7.9800,5.5400,-62.5000,-114.9375,-164.1250,-0.3116,0.3130,-0.8472,0.2953,
2025-03-08 19:40:54.142,4.0500,-7.9800,5.5400,-61.2500,-114.2500,-169.7500,-0.3257,0.3102,-0.8465,0.2849,
2025-03-08 19:40:54.152,3.8300,-7.1400,6.8900,-50.2500,-112.1250,-177.2500,-0.3397,0.3072,-0.8457,0.2740,
2025-03-08 19:40:54.162,4.9800,-5.6000,6.4600,-37.2500,-109.9375,-184.1250,-0.3535,0.3030,-0.8451,0.2628,
2025-03-08 19:40:54.172,5.9000,-5.6000,5.6400,-22.8750,-110.3750,-188.3750,-0.3668,0.2977,-0.8448,0.2513,
2025-03-08 19:40:54.181,7.4700,-7.1600,4.8100,-25.1875,-116.8750,-181.3750,-0.3798,0.2911,-0.8447,0.2399,
2025-03-08 19:40:54.181,7.4700,-7.1600,4.8100,-25.1875,-116.8750,-181.3750,-0.3931,0.2847,-0.8438,0.2289,
2025-03-08 19:40:54.202,7.4900,-8.3800,4.6400,-46.3125,-124.5625,-160.5000,-0.4066,0.2802,-0.8416,0.2189,
2025-03-08 19:40:54.222,5.0900,-8.4100,5.5600,-55.3125,-118.1250,-130.1875,-0.4198,0.2773,-0.8383,0.2099,
2025-03-08 19:40:54.222,4.5600,-7.1900,6.0200,-39.6875,-111.9375,-133.4375,-0.4321,0.2745,-0.8351,0.2015,
2025-03-08 19:40:54.231,4.7700,-6.1200,6.0700,-19.2500,-110.3750,-140.1875,-0.4438,0.2704,-0.8322,0.1932,
2025-03-08 19:40:54.243,4.7700,-6.1200,6.0700,-19.2500,-110.3750,-140.1875,-0.4550,0.2647,-0.8298,0.1851,
2025-03-08 19:40:54.252,5.4700,-5.6900,5.5700,-4.5625,-111.6875,-141.5625,-0.4660,0.2579,-0.8276,0.1775,
2025-03-08 19:40:54.261,10.0300,-6.8400,4.0800,-12.8125,-128.5625,-121.0000,-0.4771,0.2510,-0.8248,0.1707,
2025-03-08 19:40:54.272,11.7800,-7.2300,3.8500,-29.1250,-136.4375,-115.3750,-0.4887,0.2452,-0.8210,0.1645,
2025-03-08 19:40:54.282,11.7800,-7.2300,3.8500,-32.6875,-131.4375,-114.3750,-0.5009,0.2405,-0.8163,0.1581,
2025-03-08 19:40:54.282,11.5900,-6.3300,4.1300,-32.6875,-131.4375,-114.3750,-0.5126,0.2361,-0.8115,0.1515,
2025-03-08 19:40:54.296,9.5300,-4.7600,4.3000,-16.5625,-121.6250,-127.0625,-0.5237,0.2302,-0.8074,0.1443,
2025-03-08 19:40:54.312,7.9900,-3.4300,4.7100,3.5000,-124.9375,-173.0625,-0.5347,0.2220,-0.8039,0.1363,
2025-03-08 19:40:54.322,7.6900,-2.4900,4.8100,-3.6875,-130.8750,-171.5000,-0.5463,0.2125,-0.8002,0.1270,
2025-03-08 19:40:54.331,9.4200,-3.2700,4.0800,-13.7500,-134.6250,-152.6250,-0.5582,0.2034,-0.7958,0.1176,
2025-03-08 19:40:54.341,10.1900,-4.2800,3.8600,-13.7500,-134.6250,-152.6250,-0.5699,0.1958,-0.7906,0.1089,
2025-03-08 19:40:54.344,10.7000,-4.9500,3.7300,-19.8750,-136.0625,-133.5000,-0.5813,0.1894,-0.7848,0.1013,
2025-03-08 19:40:54.362,10.6400,-5.7100,3.5000,-20.3750,-135.3125,-120.8750,-0.5925,0.1837,-0.7787,0.0943,
2025-03-08 19:40:54.382,9.6300,-5.9500,3.7700,-14.5000,-130.3125,-128.3125,-0.6033,0.1779,-0.7725,0.0874,
2025-03-08 19:40:54.391,8.5500,-6.1800,4.0900,-12.3750,-129.6875,-137.3125,-0.6138,0.1713,-0.7664,0.0802,
2025-03-08 19:40:54.391,7.9900,-6.5200,4.5500,-12.3750,-129.6875,-137.3125,-0.6242,0.1641,-0.7604,0.0726,
2025-03-08 19:40:54.401,8.6500,-7.3700,4.3700,-13.0000,-131.0000,-137.6250,-0.6345,0.1568,-0.7540,0.0648,
2025-03-08 19:40:54.411,9.1500,-7.3800,3.7700,-15.8750,-108.4375,-111.0625,-0.6442,0.1500,-0.7478,0.0577,
2025-03-08 19:40:54.422,9.6000,-7.0100,3.4500,-20.5000,-91.3750,-92.5625,-0.6525,0.1445,-0.7422,0.0511,
2025-03-08 19:40:54.431,9.7600,-6.3600,3.5500,-19.7500,-78.8125,-79.9375,-0.6594,0.1403,-0.7372,0.0453,
2025-03-08 19:40:54.442,9.7100,-4.8100,3.5200,-19.7500,-78.8125,-79.9375,-0.6653,0.1367,-0.7329,0.0402,
2025-03-08 19:40:54.451,9.5100,-4.1300,3.1400,-15.5000,-69.1250,-73.3750,-0.6703,0.1340,-0.7291,0.0349,
2025-03-08 19:40:54.462,9.4200,-3.7400,2.3800,-19.2500,-59.1250,-71.3750,-0.6750,0.1306,-0.7255,0.0305,
2025-03-08 19:40:54.472,9.5300,-2.0600,0.4900,-35.3750,-54.5000,-73.0000,-0.6794,0.1275,-0.7221,0.0257,
2025-03-08 19:40:54.481,9.6900,-1.2100,0.1900,-51.9375,-53.0000,-72.8125,-0.6836,0.1254,-0.7187,0.0198,
2025-03-08 19:40:54.492,9.7400,-0.5800,0.3000,-51.9375,-53.0000,-72.8125,-0.6876,0.1242,-0.7152,0.0129,
2025-03-08 19:40:54.497,9.9300,-0.3100,0.4900,-68.8125,-50.8125,-71.0625,-0.6915,0.1241,-0.7116,0.0053,
2025-03-08 19:40:54.512,10.4200,-0.7700,0.6900,-98.5625,-41.0000,-75.0000,-0.6951,0.1250,-0.7080,-0.0035,
2025-03-08 19:40:54.521,10.4400,-1.2000,0.7200,-107.9375,-36.9375,-78.3125,-0.6982,0.1265,-0.7045,-0.0134,
2025-03-08 19:40:54.536,10.3100,-1.7600,0.6400,-114.6875,-33.5625,-80.1875,-0.7011,0.1283,-0.7010,-0.0240,
2025-03-08 19:40:54.536,10.2000,-2.6400,0.3500,-114.6875,-33.5625,-80.1875,-0.7037,0.1304,-0.6976,-0.0352,
2025-03-08 19:40:54.544,10.1400,-2.8000,0.3200,-116.8125,-29.6875,-79.1875,-0.7058,0.1331,-0.6942,-0.0468,
2025-03-08 19:40:54.562,10.2200,-2.9600,0.4200,-110.0625,-22.0625,-65.6250,-0.7077,0.1356,-0.6909,-0.0578,
2025-03-08 19:40:54.574,10.5400,-3.1600,0.4400,-100.6250,-14.3125,-56.4375,-0.7092,0.1381,-0.6880,-0.0679,
2025-03-08 19:40:54.582,10.7600,-3.4900,0.3700,-86.1875,-5.5625,-45.3125,-0.7101,0.1407,-0.6856,-0.0771,
2025-03-08 19:40:54.591,10.6800,-3.4400,0.3500,-86.1875,-5.5625,-45.3125,-0.7103,0.1430,-0.6840,-0.0848,
2025-03-08 19:40:54.601,10.5200,-3.3400,0.2500,-71.2500,0.7500,-35.7500,-0.7099,0.1465,-0.6826,-0.0927,
2025-03-08 19:40:54.612,10.3100,-3.0800,-0.0400,-42.3750,4.8125,-23.9375,-0.7096,0.1481,-0.6820,-0.0977,
2025-03-08 19:40:54.624,10.1900,-2.7000,-0.0900,-29.5000,4.5625,-19.9375,-0.7092,0.1490,-0.6815,-0.1016,
2025-03-08 19:40:54.632,10.0200,-2.2200,-0.0800,-18.6875,5.9375,-16.0625,-0.7089,0.1495,-0.6813,-0.1046,
2025-03-08 19:40:54.642,9.8600,-1.7100,-0.0600,-18.6875,5.9375,-16.0625,-0.7086,0.1495,-0.6812,-0.1068,
2025-03-08 19:40:54.651,9.6900,-1.0100,-0.1000,-13.2500,8.6875,-12.5625,-0.7078,0.1512,-0.6812,-0.1101,
2025-03-08 19:40:54.666,9.6600,-0.7900,-0.0800,-13.7500,12.2500,-8.2500,-0.7072,0.1513,-0.6816,-0.1115,
2025-03-08 19:40:54.682,9.6300,-0.6500,0.0000,-17.2500,11.5000,-6.5625,-0.7064,0.1515,-0.6821,-0.1130,
2025-03-08 19:40:54.693,9.6300,-0.5700,0.0400,-20.2500,10.9375,-6.1250,-0.7057,0.1520,-0.6825,-0.1146,
2025-03-08 19:40:54.693,9.6000,-0.6000,0.0700,-20.2500,10.9375,-6.1250,-0.7050,0.1526,-0.6828,-0.1163,
2025-03-08 19:40:54.702,9.5600,-0.8200,0.0500,-22.8750,9.8125,-6.0000,-0.7042,0.1538,-0.6830,-0.1183,
2025-03-08 19:40:54.712,9.5000,-1.0500,0.0000,-21.2500,7.7500,-5.8750,-0.7035,0.1547,-0.6831,-0.1202,
2025-03-08 19:40:54.721,9.3200,-1.4400,-0.1900,-17.5000,7.9375,-5.0000,-0.7029,0.1555,-0.6832,-0.1219,
2025-03-08 19:40:54.741,9.2500,-1.6000,-0.2400,-13.1250,7.6250,-3.3125,-0.7024,0.1561,-0.6834,-0.1234,
2025-03-08 19:40:54.742,9.1700,-1.6700,-0.1900,-13.1250,7.6250,-3.3125,-0.7018,0.1566,-0.6837,-0.1245,
2025-03-08 19:40:54.751,9.1800,-1.5100,-0.1300,-9.0000,5.9375,-1.2500,-0.7013,0.1573,-0.6838,-0.1255,
2025-03-08 19:40:54.761,9.3400,-1.4100,-0.0800,-4.8125,4.8125,0.5625,-0.7010,0.1576,-0.6841,-0.1259,
2025-03-08 19:40:54.772,9.3500,-1.1900,0.0200,-1.1875,5.4375,1.0625,-0.7007,0.1576,-0.6844,-0.1259,
2025-03-08 19:40:54.782,9.4000,-1.1900,0.1900,-0.6875,6.7500,1.0000,-0.7003,0.1577,-0.6848,-0.1260,
2025-03-08 19:40:54.792,9.5000,-1.1900,0.4100,0.1875,7.0625,-0.1875,-0.6998,0.1576,-0.6852,-0.1261,
2025-03-08 19:40:54.802,9.5800,-1.2200,0.3700,1.6875,5.6250,-1.3125,-0.6995,0.1577,-0.6855,-0.1264,
2025-03-08 19:40:54.812,9.6000,-1.2300,0.2500,3.8125,3.6875,-2.1250,-0.6993,0.1573,-0.6857,-0.1263,
2025-03-08 19:40:54.822,9.6300,-1.2400,0.0100,5.3125,1.4375,-2.0000,-0.6994,0.1568,-0.6859,-0.1262,
2025-03-08 19:40:54.842,9.6100,-1.0500,-0.1400,4.3125,-0.5625,-1.8750,-0.6994,0.1564,-0.6859,-0.1260,
2025-03-08 19:40:54.851,9.7000,-0.6700,-0.0100,-3.8125,-5.5000,-3.4375,-0.6998,0.1567,-0.6853,-0.1268,
2025-03-08 19:40:54.862,9.7400,-0.7700,0.0000,-6.0625,-7.0000,-4.1250,-0.7002,0.1569,-0.6847,-0.1273,
2025-03-08 19:40:54.872,9.7300,-0.8800,-0.0100,-6.1875,-6.3750,-4.0000,-0.7006,0.1570,-0.6842,-0.1277,
2025-03-08 19:40:54.882,9.7100,-0.9800,0.0100,-5.1875,-5.1250,-3.8750,-0.7009,0.1572,-0.6838,-0.1282,
2025-03-08 19:40:54.902,9.7400,-1.1600,0.1000,0.0000,-5.1875,-3.3125,-0.7015,0.1572,-0.6831,-0.1288,
2025-03-08 19:40:54.912,9.8400,-1.0000,0.1400,1.7500,-5.3125,-2.3750,-0.7019,0.1570,-0.6828,-0.1288,
2025-03-08 19:40:54.923,9.9400,-0.9500,0.1400,1.6875,-5.3750,-1.0000,-0.7022,0.1569,-0.6824,-0.1287,
2025-03-08 19:40:54.932,10.0600,-0.9100,0.1200,0.8750,-5.1250,-0.0625,-0.7019,0.1574,-0.6827,-0.1280,
2025-03-08 19:40:54.946,9.9700,-0.9300,0.0600,0.1250,-3.6250,1.6875,-0.7023,0.1580,-0.6822,-0.1281,
2025-03-08 19:40:54.962,9.8600,-0.9500,0.0200,-1.8750,-3.0625,3.3750,-0.7024,0.1583,-0.6820,-0.1280,
2025-03-08 19:40:54.982,9.7400,-0.9800,0.0700,-4.3125,-3.3750,4.1250,-0.7020,0.1593,-0.6823,-0.1275,
2025-03-08 19:40:54.991,9.7000,-0.9600,0.1000,-5.0625,-3.8750,4.6875,-0.7016,0.1603,-0.6826,-0.1270,
2025-03-08 19:40:54.991,9.6900,-0.8900,0.0900,-4.3125,-3.8125,5.1875,-0.7012,0.1613,-0.6828,-0.1265,
2025-03-08 19:40:55.001,9.8100,-0.8900,0.0500,-3.0000,-3.2500,5.5000,-0.7009,0.1621,-0.6830,-0.1260,
2025-03-08 19:40:55.012,9.8400,-0.9200,0.0400,-1.8125,-2.8750,6.0000,-0.7006,0.1628,-0.6833,-0.1254,
2025-03-08 19:40:55.022,9.9000,-0.9600,0.0000,-1.0000,-2.3750,6.5625,-0.7003,0.1636,-0.6835,-0.1248,
2025-03-08 19:40:55.032,9.9000,-1.0300,0.0100,-0.6875,-1.5000,7.1250,-0.7000,0.1644,-0.6838,-0.1241,
2025-03-08 19:40:55.041,9.7800,-1.1100,-0.0600,-1.1250,-0.9375,7.1875,-0.6996,0.1652,-0.6842,-0.1233,
2025-03-08 19:40:55.046,9.6800,-1.1000,0.0000,-2.6250,-0.8125,6.8125,-0.6991,0.1661,-0.6845,-0.1228,
2025-03-08 19:40:55.061,9.5800,-1.0700,0.0300,-5.0000,-2.0625,6.2500,-0.6988,0.1672,-0.6847,-0.1223,
2025-03-08 19:40:55.072,9.5700,-1.0600,0.1000,-7.4375,-3.5000,5.8125,-0.6984,0.1683,-0.6848,-0.1221,
2025-03-08 19:40:55.083,9.6300,-1.0200,0.1400,-8.6250,-4.7500,5.6875,-0.6982,0.1694,-0.6848,-0.1219,
2025-03-08 19:40:55.092,9.7100,-1.0100,0.1100,-8.0000,-4.5000,5.2500,-0.6979,0.1705,-0.6849,-0.1217,
2025-03-08 19:40:55.100,9.7300,-1.0900,0.0000,-5.8125,-3.8750,4.8750,-0.6976,0.1715,-0.6849,-0.1215,
2025-03-08 19:40:55.111,9.8300,-1.2300,-0.1900,-3.0000,-3.0000,4.3125,-0.6975,0.1722,-0.6850,-0.1211,
2025-03-08 19:40:55.122,9.8000,-1.2600,-0.2000,-1.0000,-2.0625,4.0000,-0.6973,0.1729,-0.6851,-0.1205,
2025-03-08 19:40:55.142,9.7400,-1.2600,-0.2100,0.5625,-0.8750,4.0000,-0.6973,0.1732,-0.6851,-0.1203,
2025-03-08 19:40:55.142,9.6600,-1.1900,-0.1300,1.0000,-0.6875,3.9375,-0.6973,0.1733,-0.6851,-0.1200,
2025-03-08 19:40:55.153,9.6200,-1.0100,-0.0100,-0.2500,-1.0625,4.0000,-0.6973,0.1736,-0.6851,-0.1198,
2025-03-08 19:40:55.161,9.6400,-0.9500,-0.0100,-1.8125,-2.5625,4.2500,-0.6971,0.1742,-0.6851,-0.1194,
2025-03-08 19:40:55.173,9.6800,-0.9500,-0.0800,-2.0000,-3.5625,3.8750,-0.6971,0.1747,-0.6851,-0.1192,
2025-03-08 19:40:55.182,9.7500,-1.1200,-0.1900,-0.7500,-3.5625,3.3125,-0.6971,0.1751,-0.6850,-0.1188,
2025-03-08 19:40:55.191,9.7400,-1.2500,-0.1900,1.1250,-2.3125,2.5000,-0.6971,0.1754,-0.6851,-0.1183,
2025-03-08 19:40:55.195,9.7400,-1.2900,-0.1200,2.0625,-0.7500,2.0625,-0.6970,0.1756,-0.6852,-0.1177,
2025-03-08 19:40:55.211,9.6800,-1.3100,-0.0300,2.3125,-0.2500,2.4375,-0.6969,0.1756,-0.6853,-0.1175,
2025-03-08 19:40:55.222,9.6800,-1.2600,0.0000,2.1250,-1.0625,3.1875,-0.6970,0.1757,-0.6853,-0.1171,
2025-03-08 19:40:55.233,9.7700,-1.1600,0.0200,1.8750,-1.5625,3.4375,-0.6970,0.1758,-0.6853,-0.1168,
2025-03-08 19:40:55.241,9.8200,-1.0500,0.0300,2.1250,-1.6250,3.5000,-0.6968,0.1761,-0.6855,-0.1163,
2025-03-08 19:40:55.251,9.8700,-0.9100,-0.0700,2.5625,-1.2500,2.7500,-0.6968,0.1760,-0.6857,-0.1156,
