A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:04:15.230,-7.5000,1.5400,6.0900,0.7500,1.2500,1.7500,0.0457,0.4379,0.0950,0.8928,
2025-03-09 22:04:15.259,-7.4400,1.5200,5.8600,-0.1250,2.3125,1.3750,0.0458,0.4381,0.0952,0.8927,
2025-03-09 22:04:15.268,-7.4700,1.5000,5.8900,-0.9375,1.1250,1.5000,0.0458,0.4383,0.0955,0.8926,
2025-03-09 22:04:15.278,-7.4400,1.4800,5.8700,-0.5625,0.1875,1.1250,0.0458,0.4383,0.0955,0.8926,
2025-03-09 22:04:15.307,-7.4800,1.5400,5.7900,-0.4375,-1.2500,0.1250,0.0457,0.4383,0.0957,0.8926,
2025-03-09 22:04:15.321,-7.5100,1.5800,5.8300,-0.3125,-1.7500,-0.1250,0.0457,0.4380,0.0956,0.8927,
2025-03-09 22:04:15.329,-7.5000,1.5500,5.9700,1.3125,-1.0625,0.1250,0.0457,0.4379,0.0956,0.8928,
2025-03-09 22:04:15.362,-7.4700,1.5000,5.8200,1.3125,0.4375,0.2500,0.0459,0.4379,0.0955,0.8928,
2025-03-09 22:04:15.367,-7.4300,1.4200,5.9600,-0.3750,-0.8125,0.2500,0.0460,0.4378,0.0955,0.8928,
2025-03-09 22:04:15.381,-7.4500,1.5200,5.9500,-1.2500,-0.5625,0.4375,0.0458,0.4377,0.0955,0.8929,
2025-03-09 22:04:15.399,-7.4400,1.5000,6.0100,-0.1250,-0.5625,0.2500,0.0457,0.4376,0.0955,0.8929,
2025-03-09 22:04:15.418,-7.4500,1.5000,6.0500,0.0000,-0.3125,0.6250,0.0457,0.4376,0.0956,0.8929,
2025-03-09 22:04:15.429,-7.4800,1.5400,5.9400,-0.6875,0.8125,0.8750,0.0456,0.4376,0.0956,0.8929,
2025-03-09 22:04:15.451,-7.4900,1.5100,5.8400,-1.4375,0.5000,0.5000,0.0455,0.4376,0.0958,0.8929,
2025-03-09 22:04:15.473,-7.5400,1.5000,5.9100,-0.5625,-0.2500,0.5000,0.0453,0.4376,0.0958,0.8929,
2025-03-09 22:04:15.479,-7.5300,1.4700,5.9700,0.8750,0.0000,0.0625,0.0453,0.4376,0.0958,0.8929,
2025-03-09 22:04:15.500,-7.5000,1.5100,5.9500,1.7500,-0.1250,0.4375,0.0455,0.4377,0.0956,0.8929,
2025-03-09 22:04:15.519,-7.5900,1.6200,6.2100,0.3750,-0.5000,0.3125,0.0457,0.4376,0.0956,0.8929,
2025-03-09 22:04:15.530,-7.5700,1.5400,6.2100,-0.9375,1.5000,0.0625,0.0456,0.4376,0.0956,0.8929,
2025-03-09 22:04:15.550,-7.5300,1.5200,5.9300,1.2500,1.8125,-0.0625,0.0455,0.4379,0.0956,0.8928,
2025-03-09 22:04:15.566,-7.4600,1.3700,6.0600,1.9375,1.8125,-0.2500,0.0457,0.4382,0.0955,0.8926,
2025-03-09 22:04:15.580,-7.5100,1.6300,5.9200,3.7500,3.3125,1.1875,0.0459,0.4384,0.0955,0.8925,
2025-03-09 22:04:15.599,-7.4700,1.5600,5.7500,-0.3125,1.0625,-0.0625,0.0463,0.4389,0.0954,0.8923,
2025-03-09 22:04:15.620,-7.4000,1.5000,5.9600,-2.2500,-1.0000,-0.8125,0.0461,0.4389,0.0954,0.8923,
2025-03-09 22:04:15.629,-7.4400,1.4900,6.1600,-2.1250,-2.0625,-0.6875,0.0458,0.4387,0.0955,0.8924,
2025-03-09 22:04:15.675,-7.4400,1.5300,5.9800,-0.6250,-0.8750,-0.5000,0.0455,0.4383,0.0955,0.8926,
2025-03-09 22:04:15.685,-7.4200,1.4500,5.8100,1.6875,0.4375,-0.0625,0.0457,0.4383,0.0954,0.8926,
2025-03-09 22:04:15.685,-7.4200,1.4600,5.8700,1.4375,-0.4375,0.0000,0.0458,0.4383,0.0953,0.8926,
2025-03-09 22:04:15.699,-7.4700,1.5000,6.0600,0.6250,-0.8750,0.1250,0.0458,0.4381,0.0952,0.8927,
2025-03-09 22:04:15.721,-7.4700,1.5000,5.9600,0.0000,0.7500,0.0625,0.0458,0.4382,0.0952,0.8927,
2025-03-09 22:04:15.730,-7.4800,1.4900,5.9700,-3.7500,-1.0000,-0.5000,0.0455,0.4381,0.0953,0.8927,
2025-03-09 22:04:15.749,-7.5100,1.4900,6.0200,-2.0000,-0.2500,-0.1875,0.0450,0.4379,0.0955,0.8928,
2025-03-09 22:04:15.771,-7.5200,1.4800,5.9800,0.5000,2.8125,0.0625,0.0448,0.4382,0.0956,0.8927,
2025-03-09 22:04:15.779,-7.4400,1.4000,5.8500,1.1875,3.9375,0.0625,0.0449,0.4385,0.0955,0.8925,
2025-03-09 22:04:15.801,-7.5100,1.5300,5.6900,1.1875,0.3750,0.2500,0.0450,0.4388,0.0955,0.8923,
2025-03-09 22:04:15.815,-7.5300,1.5700,5.7200,0.7500,-0.3125,-0.1250,0.0452,0.4388,0.0954,0.8923,
2025-03-09 22:04:15.830,-7.5300,1.6200,5.8200,-0.6875,-2.1250,-0.3750,0.0452,0.4387,0.0954,0.8924,
2025-03-09 22:04:15.851,-7.5500,1.5800,5.9800,-1.3750,-3.2500,-1.1250,0.0449,0.4382,0.0953,0.8927,
2025-03-09 22:04:15.869,-7.4600,1.4300,6.0200,0.3125,0.2500,-0.3750,0.0449,0.4381,0.0952,0.8927,
2025-03-09 22:04:15.882,-7.4300,1.4300,5.9900,0.3125,0.3750,0.0625,0.0449,0.4381,0.0952,0.8927,
2025-03-09 22:04:15.900,-7.4300,1.5200,5.8300,0.5000,-1.0000,0.0625,0.0449,0.4380,0.0952,0.8928,
2025-03-09 22:04:15.920,-7.4600,1.5100,6.0600,-1.3125,-1.3750,0.0625,0.0448,0.4377,0.0953,0.8929,
2025-03-09 22:04:15.929,-7.5600,1.5600,6.1400,-1.5000,-0.5625,0.0000,0.0447,0.4377,0.0953,0.8929,
2025-03-09 22:04:15.961,-7.5000,1.5500,5.8700,-1.1250,1.1250,0.0625,0.0445,0.4379,0.0954,0.8929,
2025-03-09 22:04:15.967,-7.5100,1.5000,5.9500,1.5000,1.5625,0.0000,0.0446,0.4381,0.0953,0.8927,
2025-03-09 22:04:15.983,-7.5300,1.5800,6.0400,2.5000,2.2500,0.1250,0.0447,0.4383,0.0953,0.8926,
2025-03-09 22:04:15.999,-7.4500,1.5600,5.8200,0.1250,1.6875,-0.6250,0.0449,0.4386,0.0952,0.8925,
2025-03-09 22:04:16.016,-7.4200,1.4200,5.8700,-2.1250,-0.3125,-0.9375,0.0446,0.4386,0.0952,0.8925,
2025-03-09 22:04:16.030,-7.4100,1.3900,5.8200,-0.9375,-1.0000,-0.4375,0.0445,0.4385,0.0953,0.8925,
2025-03-09 22:04:16.048,-7.5200,1.4700,6.0600,1.1875,0.4375,-0.7500,0.0446,0.4385,0.0952,0.8926,
2025-03-09 22:04:16.059,-7.4600,1.4800,5.9700,1.2500,1.8750,-0.5625,0.0446,0.4386,0.0951,0.8925,
2025-03-09 22:04:16.079,-7.4500,1.4400,6.1100,0.1250,2.2500,0.0000,0.0446,0.4389,0.0952,0.8924,
2025-03-09 22:04:16.101,-7.4500,1.3800,5.9200,1.7500,4.2500,0.8750,0.0447,0.4395,0.0951,0.8921,
2025-03-09 22:04:16.116,-7.5200,1.5700,5.6700,-1.5000,-1.4375,-0.0625,0.0447,0.4396,0.0952,0.8920,
2025-03-09 22:04:16.131,-7.5300,1.5200,5.9500,-2.6875,-2.8750,-0.8125,0.0445,0.4394,0.0953,0.8921,
2025-03-09 22:04:16.149,-7.4900,1.5200,5.8900,-1.8125,-0.0625,-0.2500,0.0442,0.4392,0.0954,0.8922,
2025-03-09 22:04:16.167,-7.5000,1.5500,6.0300,-1.1250,-0.1875,-0.5000,0.0439,0.4392,0.0955,0.8922,
2025-03-09 22:04:16.178,-7.4900,1.4300,6.0600,0.4375,1.3125,-0.2500,0.0439,0.4393,0.0955,0.8922,
2025-03-09 22:04:16.189,-7.4700,1.5300,5.8800,2.4375,2.6250,0.5625,0.0441,0.4395,0.0955,0.8921,
2025-03-09 22:04:16.209,-7.4400,1.4700,5.6700,0.5000,0.3125,0.0625,0.0443,0.4397,0.0954,0.8920,
2025-03-09 22:04:16.228,-7.4300,1.3800,6.0000,-1.0000,-0.5625,0.5000,0.0442,0.4396,0.0954,0.8920,
2025-03-09 22:04:16.264,-7.5100,1.4600,5.8500,1.1875,1.3750,1.3125,0.0444,0.4398,0.0956,0.8919,
2025-03-09 22:04:16.267,-7.5500,1.5800,5.7900,1.7500,1.0625,1.3125,0.0446,0.4399,0.0956,0.8918,
2025-03-09 22:04:16.267,-7.5900,1.5200,6.0500,0.5000,-0.1250,0.0625,0.0446,0.4399,0.0956,0.8918,
2025-03-09 22:04:16.281,-7.5800,1.4800,6.1100,0.6875,-0.2500,0.1250,0.0446,0.4399,0.0956,0.8918,
2025-03-09 22:04:16.298,-7.5400,1.4800,5.9800,0.8750,1.3750,-0.0625,0.0447,0.4400,0.0955,0.8918,
2025-03-09 22:04:16.311,-7.5100,1.5100,5.8400,-0.3750,1.1875,0.2500,0.0447,0.4401,0.0955,0.8917,
2025-03-09 22:04:16.331,-7.5500,1.5000,6.0300,-2.8750,-0.1250,-0.1875,0.0442,0.4401,0.0957,0.8918,
2025-03-09 22:04:16.339,-7.5400,1.5200,5.9400,-2.8125,0.8750,-0.1875,0.0441,0.4401,0.0958,0.8917,
2025-03-09 22:04:16.358,-7.4600,1.4600,5.7700,-2.0625,-0.1875,0.1875,0.0437,0.4401,0.0960,0.8917,
2025-03-09 22:04:16.370,-7.4900,1.4100,5.8000,-2.2500,-1.6250,0.1250,0.0435,0.4399,0.0961,0.8918,
2025-03-09 22:04:16.377,-7.5200,1.4500,5.9900,-2.5000,-2.1875,0.3750,0.0433,0.4398,0.0962,0.8919,
2025-03-09 22:04:16.394,-7.5500,1.4500,6.2200,-2.5000,-0.8750,0.5625,0.0432,0.4397,0.0963,0.8919,
2025-03-09 22:04:16.400,-7.6100,1.5600,6.2500,-1.5625,1.0000,0.8750,0.0431,0.4397,0.0964,0.8919,
2025-03-09 22:04:16.408,-7.6300,1.6000,6.1800,-0.5625,1.8125,1.0000,0.0431,0.4399,0.0965,0.8918,
2025-03-09 22:04:16.416,-7.6200,1.5600,6.1700,-0.6875,1.6875,0.3750,0.0430,0.4400,0.0965,0.8918,
