A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-08 19:17:26.628,6.8800,-3.3400,6.3500,28.2500,-135.6875,-53.5000,-0.2490,0.2707,-0.8817,-0.2955,
2025-03-08 19:17:26.636,6.9800,-3.1200,6.2500,35.7500,-143.6250,-54.3125,-0.2490,0.2707,-0.8817,-0.2955,
2025-03-08 19:17:26.653,7.1900,-2.6000,5.7600,39.1875,-150.2500,-51.4375,-0.2620,0.2703,-0.8783,-0.2949,
2025-03-08 19:17:26.657,7.4200,-2.8100,4.8200,36.6875,-152.6250,-48.6250,-0.2753,0.2700,-0.8745,-0.2943,
2025-03-08 19:17:26.668,7.1400,-2.6700,4.7900,30.8125,-145.5000,-48.5625,-0.2885,0.2700,-0.8705,-0.2936,
2025-03-08 19:17:26.691,6.5000,-2.2400,5.1000,26.4375,-135.3750,-44.6875,-0.3011,0.2701,-0.8663,-0.2930,
2025-03-08 19:17:26.691,6.6300,-1.9700,5.3700,19.3750,-135.6250,-38.1875,-0.3126,0.2703,-0.8623,-0.2925,
2025-03-08 19:17:26.701,7.1500,-2.0700,5.5700,11.3750,-143.3750,-37.3125,-0.3240,0.2710,-0.8584,-0.2910,
2025-03-08 19:17:26.709,7.8100,-2.3900,5.5600,9.3750,-146.9375,-37.0625,-0.3356,0.2726,-0.8538,-0.2901,
2025-03-08 19:17:26.723,9.3000,-2.5300,5.4200,11.8750,-147.3125,-32.3750,-0.3472,0.2745,-0.8489,-0.2891,
2025-03-08 19:17:26.731,9.9600,-2.3400,5.3400,12.8750,-146.6250,-27.3125,-0.3588,0.2763,-0.8440,-0.2876,
2025-03-08 19:17:26.749,10.5500,-2.4300,4.5500,11.1875,-143.3750,-24.8750,-0.3702,0.2780,-0.8391,-0.2857,
2025-03-08 19:17:26.752,10.1200,-3.0400,3.9300,10.5000,-136.8125,-24.3750,-0.3815,0.2794,-0.8346,-0.2826,
2025-03-08 19:17:26.758,9.6500,-3.0600,4.2200,12.1250,-129.3750,-25.9375,-0.3920,0.2811,-0.8298,-0.2808,
2025-03-08 19:17:26.769,9.3400,-2.7300,4.3500,17.0000,-128.0625,-29.3750,-0.4019,0.2824,-0.8251,-0.2791,
2025-03-08 19:17:26.778,9.5000,-2.2700,4.3300,27.5000,-134.4375,-36.1250,-0.4119,0.2833,-0.8204,-0.2775,
2025-03-08 19:17:26.787,10.2600,-1.8200,4.3600,41.2500,-141.5000,-41.0000,-0.4227,0.2832,-0.8155,-0.2758,
2025-03-08 19:17:26.799,10.4300,-1.3600,4.5300,52.5625,-145.0000,-38.2500,-0.4345,0.2820,-0.8105,-0.2734,
2025-03-08 19:17:26.810,10.3400,-0.8500,4.8300,55.3750,-143.8125,-30.4375,-0.4465,0.2803,-0.8055,-0.2706,
2025-03-08 19:17:26.820,10.1900,-0.4100,5.1600,53.1250,-139.8125,-25.5625,-0.4583,0.2786,-0.8006,-0.2672,
2025-03-08 19:17:26.828,10.1300,-0.6500,4.7900,46.0625,-136.2500,-23.1250,-0.4695,0.2772,-0.7958,-0.2635,
2025-03-08 19:17:26.837,10.1100,-1.1100,4.5100,34.7500,-133.2500,-21.5625,-0.4802,0.2762,-0.7909,-0.2600,
2025-03-08 19:17:26.856,10.3300,-1.7300,4.2500,22.0625,-131.3125,-20.1875,-0.4905,0.2755,-0.7860,-0.2563,
2025-03-08 19:17:26.858,10.8700,-2.1700,3.4900,13.3750,-133.0000,-18.0625,-0.5002,0.2761,-0.7806,-0.2537,
2025-03-08 19:17:26.870,10.9400,-2.1400,3.2800,12.1875,-135.9375,-16.1250,-0.5096,0.2772,-0.7748,-0.2512,
2025-03-08 19:17:26.879,11.0100,-2.2200,3.2300,19.8125,-136.5000,-15.8750,-0.5191,0.2786,-0.7689,-0.2485,
2025-03-08 19:17:26.887,11.0100,-2.2200,3.2300,45.5625,-132.1250,-11.6250,-0.5287,0.2795,-0.7629,-0.2454,
2025-03-08 19:17:26.898,11.0100,-2.0500,3.1900,45.5625,-132.1250,-11.6250,-0.5386,0.2784,-0.7580,-0.2406,
2025-03-08 19:17:26.911,10.3700,-2.0100,2.6300,54.9375,-129.2500,-9.8750,-0.5482,0.2776,-0.7527,-0.2361,
2025-03-08 19:17:26.918,10.0200,-2.1600,2.6600,60.8125,-118.1250,-8.1875,-0.5577,0.2762,-0.7478,-0.2312,
2025-03-08 19:17:26.930,9.7100,-2.0100,2.3000,60.8125,-118.1250,-8.1875,-0.5665,0.2743,-0.7435,-0.2261,
2025-03-08 19:17:26.937,10.0600,-1.6900,2.0900,52.3750,-116.3750,0.9375,-0.5753,0.2723,-0.7390,-0.2209,
2025-03-08 19:17:26.948,10.0600,-1.6900,2.0900,49.3750,-115.0000,3.0000,-0.5838,0.2705,-0.7348,-0.2147,
2025-03-08 19:17:26.959,10.7600,-1.0200,1.8800,51.1250,-109.6250,2.5625,-0.5917,0.2696,-0.7303,-0.2094,
2025-03-08 19:17:26.969,10.7100,-0.7200,1.7300,54.9375,-102.3125,1.9375,-0.5993,0.2686,-0.7260,-0.2042,
2025-03-08 19:17:26.979,10.8100,-0.8700,1.4800,55.3125,-94.2500,1.3750,-0.6064,0.2671,-0.7220,-0.1990,
2025-03-08 19:17:26.993,10.8100,-0.8700,1.4800,49.6875,-85.2500,0.3750,-0.6131,0.2653,-0.7184,-0.1939,
2025-03-08 19:17:26.999,10.7900,-1.0400,1.1600,39.1875,-74.9375,1.8125,-0.6194,0.2628,-0.7154,-0.1883,
2025-03-08 19:17:27.008,10.3000,-0.8200,0.6900,25.5625,-65.6250,3.5000,-0.6245,0.2617,-0.7123,-0.1846,
2025-03-08 19:17:27.019,10.4200,-0.5000,0.7400,11.1875,-58.8750,3.5000,-0.6288,0.2614,-0.7095,-0.1815,
2025-03-08 19:17:27.029,10.5100,-0.4200,0.8100,-1.2500,-52.3125,2.6875,-0.6324,0.2618,-0.7067,-0.1794,
2025-03-08 19:17:27.051,10.5100,-0.4200,0.8100,-9.3750,-44.9375,1.2500,-0.6354,0.2628,-0.7039,-0.1782,
2025-03-08 19:17:27.061,10.2900,-0.9400,0.8000,-13.0625,-38.1250,0.5000,-0.6380,0.2640,-0.7013,-0.1775,
2025-03-08 19:17:27.061,10.1400,-2.0400,0.6000,-11.1875,-32.8750,0.1250,-0.6400,0.2653,-0.6989,-0.1774,
2025-03-08 19:17:27.069,9.9400,-2.7200,0.1900,-4.3125,-26.8750,0.9375,-0.6418,0.2665,-0.6969,-0.1772,
2025-03-08 19:17:27.083,9.8300,-2.5900,0.0000,2.9375,-20.8125,2.3125,-0.6433,0.2672,-0.6954,-0.1768,
2025-03-08 19:17:27.086,9.8300,-2.5900,0.0000,6.0625,-16.4375,1.9375,-0.6445,0.2675,-0.6943,-0.1760,
2025-03-08 19:17:27.098,9.7400,-2.0300,0.0000,6.0625,-16.4375,1.9375,-0.6456,0.2674,-0.6936,-0.1751,
2025-03-08 19:17:27.115,10.1100,-0.6500,0.3600,-3.1250,-7.9375,1.3750,-0.6462,0.2675,-0.6931,-0.1746,
2025-03-08 19:17:27.119,10.0600,-0.5500,0.2400,-6.5000,-3.8750,-0.1875,-0.6467,0.2679,-0.6926,-0.1745,
2025-03-08 19:17:27.129,9.9100,-0.5800,-0.0300,-7.0000,-0.8125,-2.3125,-0.6468,0.2683,-0.6922,-0.1748,
2025-03-08 19:17:27.137,9.9100,-0.5800,-0.0300,-7.0000,-0.8125,-2.3125,-0.6468,0.2686,-0.6919,-0.1753,
2025-03-08 19:17:27.147,9.7200,-0.8200,-0.4200,-5.6875,0.8750,-4.4375,-0.6467,0.2687,-0.6918,-0.1759,
2025-03-08 19:17:27.160,9.5300,-1.5300,-1.0200,-6.8125,0.9375,-4.3125,-0.6467,0.2687,-0.6917,-0.1765,
2025-03-08 19:17:27.173,9.6200,-1.3700,-0.8300,-11.1250,1.4375,-2.5000,-0.6467,0.2688,-0.6915,-0.1772,
2025-03-08 19:17:27.178,9.7900,-0.9100,-0.4900,-14.0625,2.0000,-1.6875,-0.6465,0.2693,-0.6913,-0.1780,
2025-03-08 19:17:27.187,9.7900,-0.9100,-0.4900,-14.0625,2.0000,-1.6875,-0.6462,0.2700,-0.6910,-0.1789,
2025-03-08 19:17:27.198,9.7400,-0.8500,-0.4800,-14.8750,2.0625,-2.0000,-0.6459,0.2708,-0.6908,-0.1799,
2025-03-08 19:17:27.210,9.5000,-1.1200,-0.6300,-15.5000,1.0000,-3.2500,-0.6456,0.2714,-0.6905,-0.1808,
2025-03-08 19:17:27.220,9.3500,-1.6000,-0.7700,-14.4375,-0.2500,-3.1875,-0.6454,0.2722,-0.6901,-0.1819,
2025-03-08 19:17:27.232,9.3900,-1.7300,-0.7000,-11.6875,-1.6250,-1.9375,-0.6453,0.2728,-0.6897,-0.1829,
2025-03-08 19:17:27.238,9.3900,-1.7300,-0.7000,-11.6875,-1.6250,-1.9375,-0.6452,0.2734,-0.6894,-0.1836,
2025-03-08 19:17:27.274,9.5400,-1.7500,-0.6500,-9.2500,-3.1250,-0.3750,-0.6451,0.2744,-0.6889,-0.1844,
2025-03-08 19:17:27.274,10.1100,-1.1300,-0.4400,-9.4375,-2.1875,0.6250,-0.6451,0.2750,-0.6885,-0.1848,
2025-03-08 19:17:27.274,10.0900,-1.0100,-0.4200,-9.1250,-1.2500,-1.2500,-0.6451,0.2756,-0.6882,-0.1852,
2025-03-08 19:17:27.282,9.9600,-1.1100,-0.4500,-8.7500,-0.6875,-3.5000,-0.6450,0.2761,-0.6879,-0.1858,
2025-03-08 19:17:27.288,9.9600,-1.1100,-0.4500,-8.7500,-0.6875,-3.5000,-0.6450,0.2764,-0.6876,-0.1865,
2025-03-08 19:17:27.308,9.5800,-1.5400,-0.4000,-7.8750,-1.2500,-4.7500,-0.6454,0.2759,-0.6875,-0.1863,
2025-03-08 19:17:27.312,9.4000,-1.8400,-0.3200,-1.8125,-4.2500,-3.8750,-0.6456,0.2760,-0.6871,-0.1868,
2025-03-08 19:17:27.359,9.6800,-1.4200,-0.3000,2.1875,-5.9375,-2.5625,-0.6459,0.2759,-0.6868,-0.1871,
2025-03-08 19:17:27.370,9.6800,-1.4200,-0.3000,5.1250,-6.5625,-2.2500,-0.6463,0.2758,-0.6865,-0.1870,
2025-03-08 19:17:27.370,9.8100,-1.0800,-0.2600,5.1250,-6.5625,-2.2500,-0.6468,0.2754,-0.6862,-0.1866,
2025-03-08 19:17:27.370,9.8600,-0.7700,-0.2600,7.1875,-6.1875,-2.9375,-0.6474,0.2749,-0.6860,-0.1862,
2025-03-08 19:17:27.370,9.8200,-0.5700,-0.3000,2.8750,-4.2500,-5.6875,-0.6479,0.2744,-0.6858,-0.1860,
2025-03-08 19:17:27.370,9.6500,-0.5300,-0.3300,-1.4375,-3.5000,-6.6875,-0.6484,0.2740,-0.6855,-0.1861,
2025-03-08 19:17:27.384,9.5300,-0.6600,-0.2500,-3.7500,-3.0625,-7.1875,-0.6487,0.2737,-0.6852,-0.1865,
2025-03-08 19:17:27.387,9.4300,-0.8300,-0.1500,-3.7500,-3.0625,-7.1875,-0.6490,0.2736,-0.6848,-0.1870,
2025-03-08 19:17:27.397,9.3500,-0.9400,-0.0800,-4.1875,-3.4375,-7.0000,-0.6493,0.2736,-0.6844,-0.1876,
2025-03-08 19:17:27.413,9.4500,-0.9000,-0.2300,-0.8750,-4.7500,-6.1250,-0.6497,0.2734,-0.6840,-0.1880,
2025-03-08 19:17:27.419,9.5000,-0.8400,-0.4100,-0.4375,-4.3125,-6.2500,-0.6500,0.2732,-0.6837,-0.1883,
2025-03-08 19:17:27.430,9.5800,-0.7000,-0.4400,-1.8125,-3.1250,-6.8125,-0.6505,0.2729,-0.6833,-0.1885,
2025-03-08 19:17:27.453,9.6000,-0.4400,-0.3700,-1.8125,-3.1250,-6.8125,-0.6513,0.2723,-0.6825,-0.1893,
2025-03-08 19:17:27.454,9.6100,-0.5600,-0.2300,-4.3750,-1.9375,-7.8750,-0.6515,0.2722,-0.6822,-0.1899,
2025-03-08 19:17:27.459,9.6200,-0.7200,-0.1700,-8.1250,0.0000,-8.4375,-0.6516,0.2721,-0.6819,-0.1909,
2025-03-08 19:17:27.473,9.6100,-0.9300,-0.1600,-8.1875,-0.6250,-8.0000,-0.6517,0.2721,-0.6816,-0.1918,
2025-03-08 19:17:27.479,9.7000,-1.2200,-0.2300,-5.8125,-2.0625,-7.5000,-0.6517,0.2722,-0.6812,-0.1927,
2025-03-08 19:17:27.487,9.7800,-1.2000,-0.3000,-5.8125,-2.0625,-7.5000,-0.6519,0.2721,-0.6809,-0.1934,
2025-03-08 19:17:27.498,9.8200,-1.1200,-0.3300,-2.1250,-2.8125,-7.0625,-0.6523,0.2718,-0.6805,-0.1938,
2025-03-08 19:17:27.511,9.8000,-0.8100,-0.3400,0.0000,-1.9375,-7.7500,-0.6526,0.2715,-0.6802,-0.1941,
2025-03-08 19:17:27.520,9.7800,-0.7300,-0.3300,-1.6875,-1.3125,-7.8750,-0.6529,0.2711,-0.6800,-0.1945,
2025-03-08 19:17:27.533,9.7300,-0.7500,-0.3200,-4.3750,-0.6250,-7.4375,-0.6531,0.2707,-0.6798,-0.1950,
2025-03-08 19:17:27.537,9.6800,-0.8700,-0.3500,-4.3750,-0.6250,-7.4375,-0.6533,0.2706,-0.6795,-0.1957,
2025-03-08 19:17:27.548,9.6400,-1.1300,-0.3300,-6.6875,-0.1250,-6.7500,-0.6533,0.2706,-0.6793,-0.1964,
2025-03-08 19:17:27.574,9.6400,-1.2000,-0.3300,-4.8750,-1.5000,-5.6250,-0.6534,0.2706,-0.6790,-0.1971,
2025-03-08 19:17:27.574,9.6900,-1.2100,-0.3800,-1.4375,-2.6875,-5.1875,-0.6535,0.2706,-0.6787,-0.1976,
2025-03-08 19:17:27.588,9.7500,-1.1400,-0.4300,0.8125,-3.0625,-4.7500,-0.6538,0.2705,-0.6784,-0.1980,
2025-03-08 19:17:27.588,9.7600,-1.0700,-0.4400,0.8125,-3.0625,-4.7500,-0.6541,0.2702,-0.6782,-0.1981,
2025-03-08 19:17:27.597,9.7900,-0.9400,-0.3900,1.0625,-2.4375,-4.1250,-0.6544,0.2698,-0.6781,-0.1981,
2025-03-08 19:17:27.609,9.7300,-0.9100,-0.3700,0.2500,-1.4375,-4.0000,-0.6547,0.2696,-0.6777,-0.1982,
2025-03-08 19:17:27.623,9.6500,-1.0200,-0.3400,-2.3125,0.0625,-2.8750,-0.6550,0.2695,-0.6775,-0.1985,
2025-03-08 19:17:27.631,9.6900,-1.1300,-0.4300,-3.7500,0.0625,-2.1250,-0.6551,0.2696,-0.6772,-0.1987,
2025-03-08 19:17:27.647,9.7300,-1.2500,-0.4000,-3.7500,0.0625,-2.1250,-0.6553,0.2698,-0.6769,-0.1989,
2025-03-08 19:17:27.653,9.7900,-1.3600,-0.3500,-2.6250,-0.6250,-1.1875,-0.6552,0.2700,-0.6768,-0.1992,
2025-03-08 19:17:27.660,9.7400,-1.3400,-0.3300,2.8750,-0.9375,-0.7500,-0.6553,0.2700,-0.6768,-0.1993,
2025-03-08 19:17:27.670,9.6800,-1.3000,-0.3400,3.8125,-0.6875,-0.8750,-0.6554,0.2698,-0.6768,-0.1991,
2025-03-08 19:17:27.685,9.6200,-1.2600,-0.3200,3.8125,-0.4375,-0.5625,-0.6556,0.2695,-0.6768,-0.1989,
2025-03-08 19:17:27.690,9.5400,-1.3600,-0.3300,3.8125,-0.4375,-0.5625,-0.6557,0.2695,-0.6768,-0.1985,
2025-03-08 19:17:27.700,9.5800,-1.3300,-0.3600,3.8750,-0.5625,0.0000,-0.6560,0.2689,-0.6769,-0.1977,
2025-03-08 19:17:27.708,9.6500,-1.3000,-0.3900,4.6250,-1.5625,0.8750,-0.6562,0.2689,-0.6769,-0.1971,
2025-03-08 19:17:27.720,9.7300,-1.1900,-0.4500,10.3750,-3.1875,1.7500,-0.6566,0.2688,-0.6768,-0.1965,
2025-03-08 19:17:27.733,9.7200,-0.9400,-0.4400,12.5625,-3.1875,2.1250,-0.6571,0.2685,-0.6767,-0.1956,
2025-03-08 19:17:27.738,9.6700,-0.8500,-0.4200,12.5625,-3.1875,2.1250,-0.6574,0.2679,-0.6768,-0.1947,
2025-03-08 19:17:27.747,9.6200,-0.7700,-0.4600,12.3125,-2.7500,2.6250,-0.6576,0.2676,-0.6770,-0.1940,
2025-03-08 19:17:27.774,9.4300,-0.8000,-0.4900,7.7500,-0.6250,3.1250,-0.6579,0.2672,-0.6771,-0.1932,
2025-03-08 19:17:27.787,9.4000,-0.8400,-0.5100,5.0000,-0.6875,3.8125,-0.6579,0.2669,-0.6773,-0.1926,
2025-03-08 19:17:27.788,9.4700,-0.9100,-0.4800,4.1250,-1.3750,4.4375,-0.6580,0.2668,-0.6775,-0.1921,
2025-03-08 19:17:27.788,9.5500,-1.0400,-0.4600,4.1250,-1.3750,4.4375,-0.6580,0.2669,-0.6775,-0.1916,
2025-03-08 19:17:27.797,9.6300,-1.1200,-0.4800,5.1250,-2.7500,5.0000,-0.6584,0.2668,-0.6774,-0.1907,
2025-03-08 19:17:27.808,9.6700,-1.1200,-0.5000,7.1875,-3.5625,5.0625,-0.6588,0.2668,-0.6773,-0.1899,
2025-03-08 19:17:27.825,9.6600,-1.0400,-0.5200,6.8750,-3.8750,4.5000,-0.6592,0.2668,-0.6771,-0.1891,
2025-03-08 19:17:27.836,9.5800,-1.0500,-0.5000,6.1250,-3.3750,4.0625,-0.6596,0.2668,-0.6769,-0.1883,
2025-03-08 19:17:27.837,9.5300,-1.1800,-0.4700,6.1250,-3.3750,4.0625,-0.6600,0.2668,-0.6768,-0.1876,
2025-03-08 19:17:27.847,9.5100,-1.3200,-0.4400,5.3125,-2.5625,4.0000,-0.6603,0.2669,-0.6766,-0.1870,
2025-03-08 19:17:27.858,9.4900,-1.4000,-0.4200,5.3125,-2.3750,4.5625,-0.6605,0.2670,-0.6766,-0.1863,
2025-03-08 19:17:27.875,9.6700,-1.3600,-0.5000,5.9375,-3.1250,5.3750,-0.6606,0.2670,-0.6766,-0.1855,
2025-03-08 19:17:27.881,9.7500,-1.2600,-0.4700,8.1875,-4.4375,5.4375,-0.6609,0.2670,-0.6766,-0.1847,
2025-03-08 19:17:27.887,9.8200,-1.1700,-0.4800,10.8125,-5.4375,4.9375,-0.6612,0.2667,-0.6767,-0.1837,
2025-03-08 19:17:27.898,9.7600,-1.1200,-0.5400,11.8750,-5.6875,4.2500,-0.6617,0.2666,-0.6765,-0.1828,
2025-03-08 19:17:27.907,9.6700,-1.2100,-0.5600,11.1250,-4.9375,3.4375,-0.6622,0.2663,-0.6764,-0.1818,
2025-03-08 19:17:27.920,9.6000,-1.2900,-0.5700,9.1250,-4.2500,2.8750,-0.6627,0.2661,-0.6762,-0.1809,
2025-03-08 19:17:27.931,9.5400,-1.4300,-0.5500,7.3750,-4.5625,2.6250,-0.6631,0.2661,-0.6760,-0.1801,
2025-03-08 19:17:27.948,9.6100,-1.4300,-0.5900,8.1875,-5.6250,3.0625,-0.6636,0.2660,-0.6758,-0.1793,
2025-03-08 19:17:27.956,9.6900,-1.3100,-0.6600,10.5625,-7.0625,3.5000,-0.6643,0.2659,-0.6755,-0.1782,
2025-03-08 19:17:27.958,9.7400,-1.1400,-0.6800,12.3125,-7.5625,3.5625,-0.6650,0.2656,-0.6752,-0.1770,
2025-03-08 19:17:27.970,9.7900,-0.9500,-0.6900,13.0625,-7.3750,3.1250,-0.6658,0.2651,-0.6749,-0.1759,
2025-03-08 19:17:27.989,9.8500,-1.0100,-0.6800,11.8750,-6.5000,2.1875,-0.6663,0.2646,-0.6749,-0.1750,
2025-03-08 19:17:27.998,9.7200,-1.3000,-0.6800,7.3750,-4.3125,0.6875,-0.6670,0.2640,-0.6747,-0.1737,
2025-03-08 19:17:28.012,9.7200,-1.5600,-0.8900,6.0000,-4.8125,-0.1250,-0.6676,0.2639,-0.6743,-0.1731,
2025-03-08 19:17:28.021,9.7500,-1.6200,-1.0600,7.5000,-6.3750,-0.3750,-0.6681,0.2635,-0.6741,-0.1725,
2025-03-08 19:17:28.033,9.8200,-1.5800,-1.1900,10.5625,-7.9375,-0.5000,-0.6687,0.2631,-0.6739,-0.1718,
2025-03-08 19:17:28.047,9.7700,-1.0800,-1.2900,14.5000,-7.7500,-0.1250,-0.6700,0.2618,-0.6736,-0.1699,
2025-03-08 19:17:28.061,9.7400,-0.9600,-1.2600,14.1250,-6.3125,-0.1250,-0.6706,0.2610,-0.6736,-0.1689,
2025-03-08 19:17:28.074,9.7000,-0.9100,-1.3000,12.6250,-5.4375,0.0000,-0.6711,0.2604,-0.6735,-0.1680,
2025-03-08 19:17:28.081,9.7400,-0.9300,-1.4900,10.7500,-4.6875,-0.2500,-0.6715,0.2598,-0.6735,-0.1674,
2025-03-08 19:17:28.100,9.7200,-0.9400,-1.5600,8.0625,-3.6250,-0.1875,-0.6720,0.2595,-0.6733,-0.1667,
2025-03-08 19:17:28.111,9.7600,-0.9300,-1.6200,7.0000,-3.0000,-0.2500,-0.6722,0.2592,-0.6733,-0.1663,
2025-03-08 19:17:28.124,9.9100,-0.9100,-1.6400,4.8750,-2.4375,-0.1875,-0.6725,0.2589,-0.6732,-0.1659,
2025-03-08 19:17:28.141,9.8700,-1.0500,-1.5700,2.6875,-0.9375,-0.5625,-0.6739,0.2588,-0.6719,-0.1655,
2025-03-08 19:17:28.157,9.7900,-1.2200,-1.5000,2.3750,-0.4375,-0.7500,-0.6751,0.2590,-0.6707,-0.1653,
2025-03-08 19:17:28.158,9.7500,-1.2600,-1.4800,2.6250,-0.2500,-0.6875,-0.6762,0.2591,-0.6696,-0.1649,
2025-03-08 19:17:28.171,9.7000,-1.2900,-1.4400,3.8750,-0.1875,-0.2500,-0.6763,0.2589,-0.6697,-0.1647,
2025-03-08 19:17:28.185,9.6500,-1.2500,-1.4300,5.3125,-0.3750,0.2500,-0.6763,0.2586,-0.6698,-0.1644,
2025-03-08 19:17:28.187,9.6100,-0.9600,-1.3700,5.5625,-0.3750,0.8125,-0.6764,0.2583,-0.6700,-0.1641,
2025-03-08 19:17:28.198,9.5600,-0.8200,-1.3600,4.2500,0.0000,1.0000,-0.6774,0.2583,-0.6690,-0.1638,
2025-03-08 19:17:28.209,9.4900,-0.8000,-1.4000,2.3750,0.9375,0.9375,-0.6774,0.2582,-0.6691,-0.1636,
2025-03-08 19:17:28.224,9.3400,-0.9200,-1.5400,0.1875,1.9375,0.4375,-0.6773,0.2582,-0.6692,-0.1636,
2025-03-08 19:17:28.233,9.3100,-1.0700,-1.5600,-1.7500,2.3750,0.1875,-0.6771,0.2582,-0.6693,-0.1638,
2025-03-08 19:17:28.251,9.2800,-1.1300,-1.5900,-2.4375,2.1875,0.0625,-0.6770,0.2584,-0.6694,-0.1639,
2025-03-08 19:17:28.254,9.2900,-1.1800,-1.6500,-2.5000,1.8125,0.2500,-0.6768,0.2585,-0.6694,-0.1642,
2025-03-08 19:17:28.258,9.4500,-1.1200,-1.6500,-2.5625,1.7500,0.5625,-0.6767,0.2586,-0.6695,-0.1644,
2025-03-08 19:17:28.269,9.5700,-1.0800,-1.6300,-2.7500,2.1250,0.8750,-0.6777,0.2592,-0.6683,-0.1643,
2025-03-08 19:17:28.287,9.6800,-1.0900,-1.6400,-3.0000,2.6875,1.0000,-0.6786,0.2597,-0.6671,-0.1643,
2025-03-08 19:17:28.287,9.7400,-1.1700,-1.5900,-3.8125,3.3750,1.1250,-0.6783,0.2599,-0.6672,-0.1646,
2025-03-08 19:17:28.308,9.7200,-1.1900,-1.5000,-4.7500,3.8750,1.3750,-0.6780,0.2603,-0.6674,-0.1649,
2025-03-08 19:17:28.313,9.7100,-1.2300,-1.4700,-4.6250,4.4375,1.3750,-0.6777,0.2606,-0.6675,-0.1652,
2025-03-08 19:17:28.322,9.7100,-1.2700,-1.4600,-3.6250,4.3125,1.4375,-0.6773,0.2608,-0.6677,-0.1654,
2025-03-08 19:17:28.330,9.6500,-1.1600,-1.4400,-2.1875,4.3125,1.3125,-0.6779,0.2613,-0.6669,-0.1653,
2025-03-08 19:17:28.337,9.7000,-1.0300,-1.4800,-0.8125,4.3750,1.2500,-0.6786,0.2616,-0.6662,-0.1652,
2025-03-08 19:17:28.347,9.7400,-0.9100,-1.5200,-0.7500,4.5625,1.1875,-0.6793,0.2618,-0.6653,-0.1652,
2025-03-08 19:17:28.357,9.7900,-0.8300,-1.5900,-1.6250,4.6250,1.3750,-0.6790,0.2618,-0.6656,-0.1653,
2025-03-08 19:17:28.373,9.8200,-0.6800,-1.6900,-2.5000,5.8750,1.3125,-0.6786,0.2620,-0.6659,-0.1655,
2025-03-08 19:17:28.379,9.8200,-0.6600,-1.7000,-3.3125,7.1250,1.7500,-0.6781,0.2622,-0.6663,-0.1658,
2025-03-08 19:17:28.393,9.8200,-0.6800,-1.6700,-3.3750,7.6250,2.0000,-0.6776,0.2624,-0.6667,-0.1660,
2025-03-08 19:17:28.398,9.9400,-0.6400,-1.6900,-2.3750,7.7500,2.7500,-0.6770,0.2627,-0.6671,-0.1663,
2025-03-08 19:17:28.408,9.9500,-0.5400,-1.6700,-1.7500,7.5625,3.7500,-0.6765,0.2629,-0.6675,-0.1663,
2025-03-08 19:17:28.420,10.0200,-0.3500,-1.7000,-3.0000,8.1250,4.9375,-0.6759,0.2632,-0.6680,-0.1664,
2025-03-08 19:17:28.431,10.0800,-0.2400,-1.6900,-6.3125,9.4375,5.5625,-0.6751,0.2637,-0.6685,-0.1666,
2025-03-08 19:17:28.437,9.9600,-0.3700,-1.6000,-11.3750,11.1875,5.5000,-0.6742,0.2646,-0.6689,-0.1672,
2025-03-08 19:17:28.448,9.8700,-0.6100,-1.5600,-16.1875,12.9375,4.8750,-0.6731,0.2656,-0.6694,-0.1682,
2025-03-08 19:17:28.457,9.7300,-0.8900,-1.4700,-19.8750,14.8125,4.4375,-0.6719,0.2669,-0.6698,-0.1694,
2025-03-08 19:17:28.470,9.5000,-1.3800,-1.3200,-21.3125,15.1875,4.1875,-0.6706,0.2681,-0.6703,-0.1708,
2025-03-08 19:17:28.479,9.4400,-1.5200,-1.3100,-20.8750,14.8125,4.1250,-0.6694,0.2692,-0.6707,-0.1721,
2025-03-08 19:17:28.490,9.4200,-1.5700,-1.2700,-20.0000,13.6875,3.8125,-0.6682,0.2704,-0.6711,-0.1733,
2025-03-08 19:17:28.499,9.4200,-1.5300,-1.2400,-18.3750,12.7500,3.4375,-0.6672,0.2715,-0.6714,-0.1744,
2025-03-08 19:17:28.510,9.3400,-1.4500,-1.2500,-17.1875,12.4375,2.8750,-0.6661,0.2724,-0.6718,-0.1755,
2025-03-08 19:17:28.522,9.3100,-1.4500,-1.2900,-16.2500,12.6250,2.1250,-0.6651,0.2733,-0.6721,-0.1766,
2025-03-08 19:17:28.528,9.3100,-1.4900,-1.2700,-15.9375,12.9375,1.7500,-0.6641,0.2741,-0.6725,-0.1777,
2025-03-08 19:17:28.553,9.2600,-1.6500,-1.1100,-16.4375,13.3125,1.9375,-0.6638,0.2756,-0.6720,-0.1782,
2025-03-08 19:17:28.555,9.3100,-1.7300,-0.9800,-16.6875,13.2500,2.1875,-0.6634,0.2772,-0.6716,-0.1787,
2025-03-08 19:17:28.558,9.4800,-1.7500,-0.8900,-15.6250,12.5000,2.4375,-0.6624,0.2780,-0.6720,-0.1798,
2025-03-08 19:17:28.571,9.7000,-1.8300,-0.8800,-14.5625,11.1875,2.6875,-0.6615,0.2789,-0.6723,-0.1807,
2025-03-08 19:17:28.578,10.4500,-1.8500,-0.7000,-13.4375,10.0625,2.8750,-0.6607,0.2796,-0.6726,-0.1815,
