A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 23:11:23.645,6.8200,-4.6600,5.3800,59.4375,113.0000,171.1875,0.2613,-0.3281,0.9050,-0.0707,
2025-03-09 23:11:23.654,6.4100,-4.1900,5.3200,63.3125,112.4375,161.0625,0.2478,-0.3275,0.9082,-0.0813,
2025-03-09 23:11:23.668,5.8000,-4.1100,5.0500,60.1250,111.9375,155.0625,0.2345,-0.3268,0.9110,-0.0914,
2025-03-09 23:11:23.683,5.4900,-4.3700,5.1000,54.1250,113.0000,153.8125,0.2211,-0.3265,0.9134,-0.1011,
2025-03-09 23:11:23.688,5.1100,-4.9300,5.4500,47.0625,113.3750,152.5000,0.2077,-0.3267,0.9154,-0.1107,
2025-03-09 23:11:23.699,4.1000,-4.6200,5.6200,44.0625,109.4375,147.4375,0.1948,-0.3268,0.9170,-0.1198,
2025-03-09 23:11:23.699,3.9800,-4.8100,5.8400,42.8125,105.9375,143.6875,0.1821,-0.3269,0.9184,-0.1287,
2025-03-09 23:11:23.710,3.5800,-4.6000,5.8000,41.3125,102.8125,135.0000,0.1699,-0.3268,0.9195,-0.1369,
2025-03-09 23:11:23.730,3.3300,-4.2300,5.6100,42.9375,102.9375,126.8750,0.1579,-0.3265,0.9206,-0.1445,
2025-03-09 23:11:23.730,2.9500,-4.7000,5.9200,44.3125,104.5625,122.1875,0.1459,-0.3259,0.9217,-0.1517,
2025-03-09 23:11:23.749,2.8600,-4.8100,6.0300,49.8750,103.8125,119.8125,0.1339,-0.3248,0.9227,-0.1588,
2025-03-09 23:11:23.757,2.5400,-4.5500,6.2900,55.3125,103.0625,116.6250,0.1218,-0.3232,0.9237,-0.1657,
2025-03-09 23:11:23.768,2.3200,-3.6500,6.2100,53.9375,100.6875,108.1875,0.1102,-0.3215,0.9246,-0.1719,
2025-03-09 23:11:23.790,2.1900,-3.5200,6.2200,45.5625,98.0000,97.1875,0.0993,-0.3202,0.9253,-0.1772,
2025-03-09 23:11:23.791,2.1700,-3.9200,6.1900,39.3125,95.4375,89.9375,0.0888,-0.3193,0.9258,-0.1820,
2025-03-09 23:11:23.801,1.5700,-4.1300,6.2000,35.1250,96.0625,85.5625,0.0888,-0.3193,0.9258,-0.1820,
2025-03-09 23:11:23.810,0.8000,-4.9700,6.5900,35.8125,98.4375,80.9375,0.0784,-0.3187,0.9260,-0.1864,
2025-03-09 23:11:23.818,0.3600,-4.8800,6.5600,44.1875,95.8750,74.3750,0.0680,-0.3179,0.9263,-0.1903,
2025-03-09 23:11:23.874,0.0500,-4.7800,6.6200,54.8125,92.6875,70.6250,0.0577,-0.3164,0.9268,-0.1938,
2025-03-09 23:11:23.874,0.0500,-4.5500,6.6200,63.9375,89.8125,67.1875,0.0477,-0.3140,0.9275,-0.1971,
2025-03-09 23:11:23.874,0.1500,-4.3900,6.5200,69.6875,87.0000,64.6875,0.0378,-0.3107,0.9284,-0.2002,
2025-03-09 23:11:23.875,0.1600,-4.3600,6.5100,68.7500,85.5000,63.4375,0.0281,-0.3069,0.9294,-0.2032,
2025-03-09 23:11:23.875,0.0600,-4.4800,6.6600,66.4375,83.1250,61.8750,0.0186,-0.3031,0.9302,-0.2061,
2025-03-09 23:11:23.878,-0.6700,-4.6900,6.5600,64.6250,78.8125,58.0000,0.0093,-0.2994,0.9309,-0.2089,
2025-03-09 23:11:23.888,-1.1800,-4.5600,6.4200,62.1250,73.8750,53.6875,0.0005,-0.2957,0.9316,-0.2115,
2025-03-09 23:11:23.898,-1.5500,-4.3600,6.2900,60.7500,69.1875,49.9375,-0.0078,-0.2921,0.9321,-0.2139,
2025-03-09 23:11:23.917,-1.8200,-3.9500,6.3000,57.8125,65.5000,46.3750,-0.0156,-0.2886,0.9326,-0.2161,
2025-03-09 23:11:23.920,-1.6400,-3.6800,6.3100,52.5000,62.0625,42.0000,-0.0229,-0.2852,0.9331,-0.2181,
2025-03-09 23:11:23.929,-1.5300,-3.6000,6.5000,45.8750,60.0000,37.6250,-0.0298,-0.2820,0.9334,-0.2198,
2025-03-09 23:11:23.938,-1.6800,-3.6500,6.8300,37.4375,58.2500,35.3750,-0.0363,-0.2794,0.9336,-0.2212,
2025-03-09 23:11:23.949,-2.2500,-3.7700,6.8400,27.3750,52.1250,34.3125,-0.0408,-0.2777,0.9324,-0.2278,
2025-03-09 23:11:23.958,-2.5400,-3.9200,6.9400,17.3750,44.3750,33.6250,-0.0463,-0.2764,0.9322,-0.2292,
2025-03-09 23:11:23.962,-2.6400,-4.1300,6.7900,9.8750,37.9375,32.5000,-0.0508,-0.2758,0.9317,-0.2307,
2025-03-09 23:11:23.973,-2.7100,-4.3200,6.6900,7.4375,33.8125,28.8125,-0.0548,-0.2756,0.9312,-0.2324,
2025-03-09 23:11:23.984,-2.8400,-4.0700,6.8300,8.9375,32.1250,24.3125,-0.0583,-0.2755,0.9306,-0.2338,
2025-03-09 23:11:23.994,-2.9300,-3.9900,6.9800,11.6875,28.5625,20.3750,-0.0598,-0.2758,0.9286,-0.2411,
2025-03-09 23:11:24.008,-2.9400,-3.7900,7.2400,14.3125,25.8125,17.9375,-0.0627,-0.2753,0.9283,-0.2419,
2025-03-09 23:11:24.018,-2.7200,-3.6000,7.3100,15.8125,22.2500,16.3750,-0.0654,-0.2746,0.9281,-0.2427,
2025-03-09 23:11:24.029,-2.7600,-3.7200,7.0800,16.4375,18.7500,16.8125,-0.0679,-0.2737,0.9280,-0.2433,
2025-03-09 23:11:24.029,-2.8800,-3.7800,6.9700,16.3750,15.5625,17.6875,-0.0701,-0.2727,0.9280,-0.2441,
2025-03-09 23:11:24.049,-3.0000,-3.7900,6.9000,14.6250,13.2500,15.8750,-0.0703,-0.2721,0.9263,-0.2510,
2025-03-09 23:11:24.059,-3.0500,-4.0400,6.7500,11.0000,11.7500,11.6250,-0.0720,-0.2712,0.9262,-0.2518,
2025-03-09 23:11:24.061,-3.0500,-4.0500,6.9600,7.5625,10.6875,6.1250,-0.0734,-0.2704,0.9261,-0.2524,
2025-03-09 23:11:24.078,-3.1600,-3.9200,7.1900,7.4375,7.8125,2.3750,-0.0746,-0.2701,0.9261,-0.2526,
2025-03-09 23:11:24.088,-3.2200,-3.4200,7.2500,9.6250,1.8750,0.4375,-0.0754,-0.2696,0.9262,-0.2526,
2025-03-09 23:11:24.095,-3.2200,-3.2800,7.2600,11.1875,-3.8750,-0.1875,-0.0748,-0.2692,0.9254,-0.2560,
2025-03-09 23:11:24.105,-3.2100,-3.3400,7.1700,11.0625,-7.2500,-0.1250,-0.0747,-0.2682,0.9257,-0.2560,
2025-03-09 23:11:24.116,-3.2900,-3.4800,7.1800,7.4375,-8.0625,-0.8125,-0.0743,-0.2672,0.9260,-0.2561,
2025-03-09 23:11:24.125,-3.2900,-3.8900,7.3200,1.8750,-9.1250,-2.3750,-0.0739,-0.2665,0.9262,-0.2562,
2025-03-09 23:11:24.173,-3.1900,-3.9000,7.4000,-1.8750,-10.7500,-6.5625,-0.0731,-0.2661,0.9264,-0.2562,
2025-03-09 23:11:24.177,-3.0700,-3.9100,7.4500,-2.0625,-12.8125,-11.4375,-0.0711,-0.2664,0.9256,-0.2593,
2025-03-09 23:11:24.177,-2.8800,-3.5600,7.4700,-0.6875,-15.3125,-14.9375,-0.0698,-0.2663,0.9259,-0.2587,
2025-03-09 23:11:24.177,-2.7700,-3.3700,7.4000,0.5625,-18.8125,-16.6875,-0.0683,-0.2661,0.9263,-0.2579,
2025-03-09 23:11:24.184,-2.7300,-3.3500,7.3100,0.6875,-21.3750,-16.6250,-0.0664,-0.2658,0.9268,-0.2570,
2025-03-09 23:11:24.189,-2.7900,-3.5100,7.2000,-1.1875,-22.9375,-15.8125,-0.0644,-0.2654,0.9273,-0.2562,
2025-03-09 23:11:24.194,-2.6300,-3.6300,6.9100,-4.6875,-25.3125,-16.8125,-0.0612,-0.2653,0.9268,-0.2589,
2025-03-09 23:11:24.204,-2.4400,-3.5600,6.9000,-9.0000,-28.3125,-19.8125,-0.0588,-0.2652,0.9271,-0.2581,
2025-03-09 23:11:24.214,-2.1900,-3.4800,6.9400,-14.0000,-32.5000,-23.8125,-0.0559,-0.2654,0.9275,-0.2573,
2025-03-09 23:11:24.224,-1.7400,-3.2200,7.3000,-19.6250,-37.5625,-29.0000,-0.0525,-0.2659,0.9279,-0.2562,
2025-03-09 23:11:24.240,-1.7100,-3.2100,7.6800,-25.3125,-42.8750,-34.1250,-0.0485,-0.2667,0.9282,-0.2548,
2025-03-09 23:11:24.248,-1.8500,-3.3700,7.7800,-31.3125,-48.3125,-37.9375,-0.0427,-0.2681,0.9275,-0.2570,
2025-03-09 23:11:24.259,-2.2400,-3.7400,7.7000,-36.3750,-51.6250,-38.3750,-0.0374,-0.2696,0.9278,-0.2552,
2025-03-09 23:11:24.271,-2.7400,-4.6900,7.6000,-38.9375,-50.2500,-35.8125,-0.0317,-0.2715,0.9279,-0.2535,
2025-03-09 23:11:24.271,-2.6100,-4.8200,7.5200,-37.0000,-47.2500,-34.3750,-0.0261,-0.2736,0.9279,-0.2519,
2025-03-09 23:11:24.290,-2.2900,-4.8100,7.4200,-32.3125,-47.3125,-36.3750,-0.0208,-0.2755,0.9279,-0.2504,
2025-03-09 23:11:24.290,-1.9000,-4.6700,7.3600,-28.0000,-50.8750,-41.6250,-0.0142,-0.2772,0.9268,-0.2531,
2025-03-09 23:11:24.312,-1.0900,-4.3200,7.4600,-26.4375,-55.2500,-49.1250,-0.0087,-0.2783,0.9271,-0.2510,
2025-03-09 23:11:24.319,-0.7000,-4.0600,7.6700,-27.1250,-59.4375,-57.5625,-0.0026,-0.2793,0.9275,-0.2485,
2025-03-09 23:11:24.330,-0.1000,-3.8500,7.0500,-29.0000,-66.3750,-66.2500,0.0040,-0.2802,0.9280,-0.2454,
2025-03-09 23:11:24.342,0.0000,-4.2800,6.5200,-30.1250,-66.6250,-69.0000,0.0113,-0.2810,0.9287,-0.2418,
2025-03-09 23:11:24.349,-0.2000,-4.4900,6.3700,-25.0625,-63.3125,-66.8750,0.0197,-0.2819,0.9285,-0.2409,
2025-03-09 23:11:24.358,-0.3700,-4.4600,6.1700,-15.6875,-64.7500,-66.4375,0.0268,-0.2825,0.9291,-0.2371,
2025-03-09 23:11:24.369,-0.3500,-4.3000,6.1200,-9.0625,-68.3125,-69.4375,0.0338,-0.2822,0.9299,-0.2334,
2025-03-09 23:11:24.379,0.0700,-3.8200,6.4100,-9.6250,-73.3750,-77.1875,0.0410,-0.2814,0.9308,-0.2296,
2025-03-09 23:11:24.379,0.4500,-3.5800,6.7900,-14.5625,-77.8125,-89.6250,0.0488,-0.2805,0.9318,-0.2252,
2025-03-09 23:11:24.389,0.9700,-3.2900,7.2400,-22.4375,-84.0000,-104.4375,0.0585,-0.2795,0.9318,-0.2241,
2025-03-09 23:11:24.412,2.0000,-2.7700,7.2300,-35.1250,-92.5625,-116.8125,0.0681,-0.2791,0.9328,-0.2177,
2025-03-09 23:11:24.418,2.4500,-3.0600,6.8100,-47.8125,-100.8125,-121.3750,0.0787,-0.2795,0.9335,-0.2105,
2025-03-09 23:11:24.425,2.3900,-3.3400,6.6500,-56.1250,-103.3750,-117.8750,0.0904,-0.2806,0.9338,-0.2029,
2025-03-09 23:11:24.447,1.9800,-3.8900,6.4000,-58.1250,-101.2500,-114.3750,0.1023,-0.2823,0.9336,-0.1956,
2025-03-09 23:11:24.476,1.1300,-4.7700,6.0000,-52.6250,-99.2500,-115.9375,0.1144,-0.2841,0.9328,-0.1899,
2025-03-09 23:11:24.476,1.0500,-4.8000,6.2800,-41.6250,-99.0000,-125.0000,0.1258,-0.2855,0.9324,-0.1827,
2025-03-09 23:11:24.476,1.1300,-4.7000,6.6200,-33.0625,-103.1875,-141.3750,0.1373,-0.2859,0.9321,-0.1747,
2025-03-09 23:11:24.480,2.0800,-3.8600,6.5000,-29.9375,-105.6875,-159.6875,0.1493,-0.2853,0.9321,-0.1657,
2025-03-09 23:11:24.489,2.8200,-4.2100,6.3300,-30.8125,-106.1875,-172.1250,0.1619,-0.2841,0.9322,-0.1553,
2025-03-09 23:11:24.492,3.2700,-4.5600,6.4500,-30.1875,-107.6250,-170.5625,0.1747,-0.2828,0.9321,-0.1439,
2025-03-09 23:11:24.502,4.3500,-5.2700,6.4700,-26.7500,-112.5625,-158.8125,0.1876,-0.2812,0.9317,-0.1325,
2025-03-09 23:11:24.520,4.8500,-6.1700,5.8400,-24.8125,-120.5000,-144.0000,0.2005,-0.2795,0.9310,-0.1223,
2025-03-09 23:11:24.529,4.8000,-6.2900,5.6900,-20.8125,-125.5625,-133.3125,0.2136,-0.2778,0.9297,-0.1133,
2025-03-09 23:11:24.538,4.7700,-5.9400,5.6600,-11.2500,-129.5000,-135.0000,0.2268,-0.2758,0.9281,-0.1054,
2025-03-09 23:11:24.551,4.6900,-4.4700,6.5000,3.1875,-134.7500,-149.0000,0.2403,-0.2728,0.9264,-0.0981,
2025-03-09 23:11:24.557,4.9200,-3.6900,6.6100,9.3125,-140.5625,-170.0000,0.2542,-0.2683,0.9249,-0.0897,
2025-03-09 23:11:24.568,5.4800,-3.2400,6.3900,-0.3125,-146.1250,-187.6875,0.2689,-0.2628,0.9232,-0.0798,
2025-03-09 23:11:24.577,5.8900,-2.9100,5.9500,-18.3125,-146.3750,-190.6250,0.2844,-0.2575,0.9209,-0.0684,
2025-03-09 23:11:24.587,7.0000,-4.6400,5.1300,-37.6875,-142.8125,-179.4375,0.3000,-0.2535,0.9179,-0.0563,
2025-03-09 23:11:24.599,7.3800,-5.5900,4.5800,-48.4375,-142.8750,-162.2500,0.3151,-0.2512,0.9142,-0.0444,
2025-03-09 23:11:24.612,8.0800,-6.3100,4.2600,-52.3750,-149.5000,-147.3125,0.3296,-0.2500,0.9098,-0.0336,
2025-03-09 23:11:24.620,9.0500,-6.9800,4.1100,-48.7500,-155.3750,-135.0625,0.3444,-0.2494,0.9048,-0.0240,
2025-03-09 23:11:24.623,9.6500,-6.3500,5.5500,-35.1875,-156.9375,-130.6875,0.3591,-0.2489,0.8994,-0.0156,
2025-03-09 23:11:24.634,9.2200,-6.0100,6.5900,-19.5625,-152.4375,-135.5625,0.3738,-0.2474,0.8939,-0.0078,
2025-03-09 23:11:24.648,8.5700,-4.8400,6.7200,-11.5625,-150.3750,-146.0000,0.3881,-0.2444,0.8886,-0.0002,
2025-03-09 23:11:24.664,7.2700,-2.9900,6.2200,-22.8750,-144.8125,-154.6875,0.4023,-0.2405,0.8833,0.0081,
2025-03-09 23:11:24.670,6.9100,-2.5000,5.5200,-38.6875,-139.6875,-157.5625,0.4162,-0.2369,0.8777,0.0175,
2025-03-09 23:11:24.680,7.0300,-2.4600,4.9600,-43.0625,-138.8125,-158.8750,0.4296,-0.2344,0.8716,0.0277,
2025-03-09 23:11:24.689,7.4900,-2.5700,4.5900,-36.4375,-140.0000,-161.6875,0.4427,-0.2322,0.8652,0.0382,
2025-03-09 23:11:24.700,9.5700,-2.3800,4.0100,-20.1875,-141.9375,-161.4375,0.4560,-0.2292,0.8586,0.0486,
2025-03-09 23:11:24.710,10.5700,-2.7400,4.3000,-6.8750,-141.1875,-159.8125,0.4692,-0.2250,0.8519,0.0584,
2025-03-09 23:11:24.722,10.6300,-2.6800,4.4400,-0.6250,-139.8125,-158.9375,0.4823,-0.2198,0.8453,0.0674,
2025-03-09 23:11:24.722,11.6600,-2.9200,4.4300,-1.5000,-142.0625,-156.5625,0.4952,-0.2141,0.8385,0.0762,
2025-03-09 23:11:24.773,11.8800,-2.2700,3.8400,-26.5000,-141.7500,-140.8750,0.5206,-0.2040,0.8238,0.0932,
2025-03-09 23:11:24.777,11.7300,-1.9100,3.6400,-34.5625,-135.0000,-133.8750,0.5326,-0.2007,0.8159,0.1017,
2025-03-09 23:11:24.777,11.7100,-0.7900,3.0800,-32.0625,-129.0625,-137.5000,0.5438,-0.1982,0.8080,0.1102,
2025-03-09 23:11:24.781,12.1200,-0.8200,2.7000,-24.1250,-124.8750,-142.8750,0.5545,-0.1953,0.8002,0.1189,
2025-03-09 23:11:24.825,12.6700,-1.5100,2.1200,-27.8125,-117.2500,-136.1250,0.5751,-0.1874,0.7846,0.1362,
2025-03-09 23:11:24.828,12.1100,-1.5700,1.9700,-43.0000,-107.1875,-118.5000,0.5935,-0.1814,0.7691,0.1530,
2025-03-09 23:11:24.847,11.7400,-1.3700,1.9800,-44.8125,-100.3125,-113.1875,0.6092,-0.1781,0.7540,0.1692,
2025-03-09 23:11:24.865,11.1600,-0.9100,1.5800,-44.5625,-80.5625,-100.1875,0.6158,-0.1771,0.7470,0.1773,
2025-03-09 23:11:24.865,11.0300,-0.3100,1.0800,-38.4375,-66.7500,-87.0625,0.6269,-0.1747,0.7346,0.1918,
2025-03-09 23:11:24.885,10.8800,-0.2600,0.7400,-36.0625,-63.0000,-75.5000,0.6361,-0.1726,0.7238,0.2042,
2025-03-09 23:11:24.895,10.7800,0.1900,0.4800,-36.1250,-62.3750,-70.0000,0.6403,-0.1724,0.7183,0.2104,
2025-03-09 23:11:24.920,10.3000,0.6900,0.4600,-60.1875,-56.4375,-59.6875,0.6482,-0.1721,0.7080,0.2212,
2025-03-09 23:11:24.939,10.3100,0.4600,0.5100,-90.7500,-37.4375,-40.1250,0.6534,-0.1760,0.6981,0.2338,
2025-03-09 23:11:24.951,10.2700,-1.1300,0.7100,-101.5625,-24.8125,-28.1875,0.6544,-0.1799,0.6939,0.2406,
2025-03-09 23:11:24.972,10.3300,-2.1100,0.9600,-99.3125,-2.1250,-5.0000,0.6530,-0.1903,0.6877,0.2540,
2025-03-09 23:11:24.982,10.1100,-2.5100,1.2100,-68.4375,10.7500,6.6250,0.6487,-0.2009,0.6847,0.2644,
2025-03-09 23:11:25.000,9.7600,-1.9000,1.3000,-50.3750,12.3750,7.6250,0.6464,-0.2050,0.6843,0.2679,
2025-03-09 23:11:25.019,9.5900,-0.6200,1.3100,-15.6875,7.8125,4.1875,0.6429,-0.2100,0.6845,0.2720,
2025-03-09 23:11:25.074,9.6200,-0.2800,1.1000,15.3125,-5.7500,0.2500,0.6420,-0.2109,0.6849,0.2726,
2025-03-09 23:11:25.077,9.5300,-0.0200,0.1600,27.2500,-9.4375,-1.1250,0.6426,-0.2102,0.6848,0.2717,
2025-03-09 23:11:25.077,9.4900,0.0900,-0.0900,33.3125,-8.2500,0.0000,0.6451,-0.2070,0.6848,0.2682,
2025-03-09 23:11:25.086,9.4800,0.2300,-0.1200,29.1250,-3.4375,4.9375,0.6474,-0.2037,0.6852,0.2643,
2025-03-09 23:11:25.098,9.4000,0.5800,-0.2000,27.6250,-1.3125,8.5625,0.6482,-0.2024,0.6856,0.2624,
2025-03-09 23:11:25.120,9.5600,0.7500,-0.1800,17.8750,-1.7500,13.6875,0.6490,-0.2005,0.6869,0.2584,
2025-03-09 23:11:25.141,9.6400,0.6900,-0.0700,11.5000,-3.4375,14.3125,0.6495,-0.2005,0.6877,0.2551,
2025-03-09 23:11:25.151,9.7300,0.4700,0.1700,3.8125,-5.1875,14.4375,0.6497,-0.2010,0.6879,0.2538,
2025-03-09 23:11:25.169,9.8700,0.3500,0.2800,4.7500,-8.7500,13.4375,0.6500,-0.2024,0.6879,0.2515,
2025-03-09 23:11:25.182,9.9800,0.4700,0.3100,6.6250,-10.5625,12.5625,0.6509,-0.2036,0.6876,0.2490,
2025-03-09 23:11:25.200,10.1100,0.6100,0.3200,9.0625,-12.0000,10.4375,0.6512,-0.2053,0.6869,0.2491,
2025-03-09 23:11:25.220,10.1500,0.7800,0.3700,9.2500,-10.8125,8.1250,0.6526,-0.2058,0.6863,0.2465,
2025-03-09 23:11:25.237,10.1400,0.7300,0.4300,7.8125,-10.1250,6.8750,0.6539,-0.2061,0.6858,0.2443,
2025-03-09 23:11:25.252,10.1200,0.7200,0.4100,3.0000,-8.2500,4.1875,0.6538,-0.2080,0.6848,0.2456,
2025-03-09 23:11:25.270,10.0900,0.6100,0.3400,0.6250,-6.1250,2.0625,0.6549,-0.2082,0.6839,0.2449,
2025-03-09 23:11:25.283,9.9800,0.4200,0.2200,0.8750,-4.8125,0.1875,0.6557,-0.2085,0.6832,0.2445,
2025-03-09 23:11:25.294,9.9000,0.4000,0.1900,0.9375,-3.5625,-0.1250,0.6560,-0.2086,0.6829,0.2444,
2025-03-09 23:11:25.325,9.6600,0.3300,0.1000,1.0625,-2.3750,0.2500,0.6564,-0.2086,0.6826,0.2443,
2025-03-09 23:11:25.370,9.5800,0.3000,0.1400,1.6875,-1.7500,0.5625,0.6567,-0.2086,0.6824,0.2440,
2025-03-09 23:11:25.372,9.6100,0.2700,0.1500,4.5625,0.1875,1.3125,0.6562,-0.2103,0.6818,0.2457,
2025-03-09 23:11:25.372,9.6800,0.3100,0.1300,7.7500,1.2500,2.3125,0.6565,-0.2098,0.6819,0.2448,
2025-03-09 23:11:25.381,9.7400,0.4100,0.1000,8.6875,1.3750,2.7500,0.6569,-0.2092,0.6822,0.2436,
2025-03-09 23:11:25.400,9.7800,0.4800,0.0600,9.0625,1.1875,2.6875,0.6568,-0.2100,0.6818,0.2442,
2025-03-09 23:11:25.415,9.8600,0.5500,0.0000,8.5625,1.1875,2.4375,0.6575,-0.2092,0.6819,0.2429,
2025-03-09 23:11:25.435,9.8700,0.5500,0.0000,8.3125,2.1250,2.1250,0.6581,-0.2084,0.6819,0.2418,
2025-03-09 23:11:25.449,9.8300,0.5800,0.1400,6.5625,2.5000,1.3750,0.6581,-0.2083,0.6819,0.2418,
2025-03-09 23:11:25.470,9.8400,0.4800,0.1200,5.3125,1.8125,1.0625,0.6584,-0.2076,0.6821,0.2411,
2025-03-09 23:11:25.481,9.8700,0.4700,0.2100,3.5625,1.0000,0.2500,0.6587,-0.2071,0.6822,0.2407,
2025-03-09 23:11:25.501,9.8300,0.4900,0.2200,3.0625,0.5625,-0.6875,0.6585,-0.2078,0.6818,0.2416,
2025-03-09 23:11:25.522,9.7500,0.3500,0.1500,2.5000,0.5000,-1.5000,0.6587,-0.2073,0.6818,0.2414,
2025-03-09 23:11:25.539,9.8200,0.2400,0.1500,2.6250,0.0625,-1.4375,0.6591,-0.2070,0.6816,0.2412,
2025-03-09 23:11:25.549,9.8400,0.2000,0.1200,4.0000,-0.2500,-1.3125,0.6592,-0.2073,0.6813,0.2415,
2025-03-09 23:11:25.572,9.8100,0.1800,0.1500,4.5625,-0.5000,-1.2500,0.6596,-0.2068,0.6813,0.2410,
2025-03-09 23:11:25.580,9.8400,0.2700,0.2000,4.6250,-1.5000,-1.2500,0.6601,-0.2063,0.6811,0.2404,
2025-03-09 23:11:25.600,9.8400,0.3800,0.2600,3.6250,-1.7500,-1.3125,0.6603,-0.2062,0.6809,0.2404,
2025-03-09 23:11:25.625,9.7500,0.3800,0.2400,2.5000,-2.6250,-1.5625,0.6608,-0.2059,0.6806,0.2402,
2025-03-09 23:11:25.674,9.7400,0.3400,0.1800,2.2500,-3.0000,-1.8125,0.6615,-0.2056,0.6802,0.2399,
2025-03-09 23:11:25.677,9.8000,0.2700,0.1600,2.4375,-2.8750,-2.1875,0.6615,-0.2061,0.6797,0.2406,
2025-03-09 23:11:25.677,9.9600,0.2300,0.1600,3.0625,-2.5625,-2.6250,0.6621,-0.2057,0.6794,0.2404,
2025-03-09 23:11:25.690,9.9900,0.3100,0.1600,4.2500,-3.0625,-2.8125,0.6628,-0.2051,0.6790,0.2401,
2025-03-09 23:11:25.700,9.9200,0.3900,0.1800,5.1250,-3.6875,-2.8750,0.6626,-0.2068,0.6780,0.2419,
2025-03-09 23:11:25.722,9.8100,0.4700,0.1400,5.5625,-4.2500,-2.7500,0.6635,-0.2061,0.6776,0.2415,
2025-03-09 23:11:25.738,9.8200,0.5600,0.1000,5.8750,-3.8750,-2.1875,0.6644,-0.2053,0.6771,0.2409,
2025-03-09 23:11:25.749,9.8400,0.5800,0.1200,5.6250,-3.2500,-2.1250,0.6645,-0.2057,0.6766,0.2415,
2025-03-09 23:11:25.766,9.8300,0.7100,0.0600,4.8125,-1.9375,-1.4375,0.6652,-0.2050,0.6763,0.2411,
2025-03-09 23:11:25.792,9.8100,0.7000,0.0600,3.3125,-1.4375,-1.4375,0.6657,-0.2043,0.6760,0.2409,
2025-03-09 23:11:25.800,9.7900,0.6800,0.0800,2.9375,-1.4375,-1.5000,0.6660,-0.2042,0.6758,0.2411,
2025-03-09 23:11:25.811,9.8900,0.6900,0.0700,1.7500,-1.8125,-1.6875,0.6665,-0.2037,0.6754,0.2411,
2025-03-09 23:11:25.854,9.9000,0.6800,0.0900,0.8750,-1.3125,-1.5000,0.6669,-0.2034,0.6751,0.2412,
2025-03-09 23:11:25.854,9.8900,0.6700,0.0700,0.6875,-1.0625,-1.4375,0.6663,-0.2056,0.6741,0.2436,
2025-03-09 23:11:25.870,9.9100,0.6100,0.0000,-0.8125,-0.8750,-1.3750,0.6666,-0.2055,0.6737,0.2438,
2025-03-09 23:11:25.890,9.9000,0.5000,0.0300,-2.2500,0.6250,-1.2500,0.6667,-0.2056,0.6735,0.2442,
2025-03-09 23:11:25.898,9.9200,0.5100,0.0400,-2.9375,0.6875,-1.3750,0.6666,-0.2061,0.6732,0.2449,
2025-03-09 23:11:25.920,9.9500,0.5400,0.0600,-3.3750,0.5625,-1.1875,0.6665,-0.2063,0.6730,0.2454,
2025-03-09 23:11:25.968,9.8900,0.5500,0.1100,-3.4375,0.3750,-1.2500,0.6665,-0.2066,0.6728,0.2459,
2025-03-09 23:11:25.968,9.8400,0.5600,0.1200,-3.6250,0.4375,-1.3750,0.6665,-0.2067,0.6726,0.2463,
2025-03-09 23:11:25.972,9.7800,0.5900,0.1100,-3.5000,0.5000,-1.1875,0.6665,-0.2069,0.6725,0.2465,
2025-03-09 23:11:25.972,9.7600,0.5700,0.0900,-3.8125,0.6875,-1.1875,0.6664,-0.2070,0.6724,0.2468,
2025-03-09 23:11:25.976,9.7600,0.5600,0.0800,-4.0000,0.7500,-0.8750,0.6663,-0.2071,0.6724,0.2471,
2025-03-09 23:11:26.001,9.8400,0.5000,0.0700,-4.1250,2.0625,-0.5625,0.6658,-0.2082,0.6720,0.2484,
2025-03-09 23:11:26.006,9.8700,0.5200,0.1000,-3.8750,3.0625,-0.4375,0.6656,-0.2084,0.6721,0.2487,
2025-03-09 23:11:26.027,9.9200,0.5500,0.1300,-3.9375,3.6250,-0.2500,0.6653,-0.2085,0.6722,0.2490,
2025-03-09 23:11:26.029,9.9000,0.5400,0.1500,-3.8125,3.9375,-0.1875,0.6650,-0.2086,0.6724,0.2493,
2025-03-09 23:11:26.037,9.8900,0.5100,0.1700,-4.0625,3.9375,-0.1875,0.6647,-0.2088,0.6725,0.2496,
2025-03-09 23:11:26.062,9.8900,0.5000,0.2200,-4.1250,3.5625,0.2500,0.6643,-0.2095,0.6724,0.2504,
2025-03-09 23:11:26.062,9.9100,0.4100,0.2200,-4.4375,3.2500,0.5625,0.6640,-0.2097,0.6725,0.2507,
2025-03-09 23:11:26.062,9.9100,0.3800,0.1900,-4.6250,3.2500,0.6875,0.6637,-0.2100,0.6726,0.2510,
2025-03-09 23:11:26.082,9.9000,0.3500,0.2400,-4.3125,3.1875,0.8750,0.6635,-0.2102,0.6727,0.2512,
2025-03-09 23:11:26.082,9.8800,0.2900,0.3200,-4.1250,3.0000,1.3125,0.6632,-0.2104,0.6728,0.2514,
2025-03-09 23:11:26.102,9.8700,0.2700,0.3400,-3.8125,3.1875,1.5000,0.6627,-0.2114,0.6727,0.2521,
2025-03-09 23:11:26.102,9.8400,0.2700,0.3800,-3.3125,3.4375,1.3750,0.6624,-0.2116,0.6729,0.2523,
