A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-09 22:56:00.074,9.7600,0.5100,-0.6000,-0.3125,-25.8750,-1.6875,0.6847,-0.2704,0.6151,0.2824,
2025-03-09 22:56:00.090,9.7100,0.4900,-0.6100,-0.3125,-29.6875,-2.2500,0.6875,-0.2714,0.6120,0.2814,
2025-03-09 22:56:00.106,9.7300,0.5300,-0.6300,-0.6250,-33.8125,-2.6875,0.6892,-0.2720,0.6101,0.2808,
2025-03-09 22:56:00.124,9.6900,0.7000,-0.8700,-0.8125,-43.8750,-3.0000,0.6933,-0.2736,0.6053,0.2794,
2025-03-09 22:56:00.141,9.7600,0.4100,-1.1100,-0.6250,-52.3750,-0.2500,0.6985,-0.2759,0.5993,0.2772,
2025-03-09 22:56:00.154,9.6800,0.5400,-1.4200,-0.3750,-55.3125,-2.8750,0.7013,-0.2770,0.5961,0.2759,
2025-03-09 22:56:00.174,9.6800,0.7100,-1.6100,-0.1875,-54.9375,-0.2500,0.7070,-0.2792,0.5894,0.2736,
2025-03-09 22:56:00.191,9.6200,0.4500,-1.6500,0.0000,-55.5625,0.8750,0.7125,-0.2818,0.5828,0.2709,
2025-03-09 22:56:00.208,9.6200,0.5000,-1.6400,-0.2500,-59.5625,-0.8750,0.7152,-0.2831,0.5793,0.2695,
2025-03-09 22:56:00.222,9.5600,0.5900,-1.6700,0.0000,-63.2500,-0.8750,0.7213,-0.2858,0.5718,0.2667,
2025-03-09 22:56:00.237,9.5200,0.5300,-1.6700,-0.0625,-68.5625,-0.3750,0.7244,-0.2873,0.5678,0.2651,
2025-03-09 22:56:00.254,9.4300,0.5500,-1.6900,-0.2500,-83.5625,-0.8125,0.7320,-0.2898,0.5588,0.2607,
2025-03-09 22:56:00.278,9.2800,4.2400,-0.0100,1.4375,-105.0000,-6.1875,0.7413,-0.2935,0.5465,0.2562,
2025-03-09 22:56:00.290,8.7600,0.5400,-5.1000,-18.0625,-127.7500,19.6875,0.7534,-0.2964,0.5318,0.2485,
2025-03-09 22:56:00.303,9.0900,1.9200,-6.1800,-21.5000,-94.3750,0.6250,0.7571,-0.2993,0.5253,0.2474,
2025-03-09 22:56:00.328,9.4600,-0.0900,-5.0600,17.4375,-5.8125,4.2500,0.7599,-0.3000,0.5221,0.2447,
2025-03-09 22:56:00.353,9.2800,0.5000,-2.1800,9.3125,39.4375,-1.1875,0.7578,-0.2970,0.5271,0.2444,
2025-03-09 22:56:00.381,9.4000,0.9600,-2.7800,6.1250,28.1875,-1.0000,0.7567,-0.2960,0.5290,0.2447,
2025-03-09 22:56:00.381,9.2700,0.3300,-3.2700,0.8125,18.2500,3.6250,0.7549,-0.2954,0.5317,0.2452,
2025-03-09 22:56:00.390,9.3300,0.1900,-3.5300,8.7500,21.0000,-2.4375,0.7534,-0.2939,0.5345,0.2455,
2025-03-09 22:56:00.403,9.2900,0.6700,-3.0100,5.1250,29.7500,-4.2500,0.7525,-0.2922,0.5366,0.2457,
2025-03-09 22:56:00.422,9.4100,0.4300,-3.1700,-0.6250,37.3750,-3.9375,0.7494,-0.2902,0.5410,0.2480,
2025-03-09 22:56:00.433,9.2300,0.6500,-3.1600,-0.8750,40.0000,-3.5625,0.7477,-0.2891,0.5434,0.2492,
2025-03-09 22:56:00.452,9.5100,0.4700,-3.3500,6.1250,51.2500,-3.6875,0.7438,-0.2857,0.5497,0.2509,
2025-03-09 22:56:00.463,9.2700,1.0000,-2.6900,7.0000,62.1875,-6.3750,0.7414,-0.2837,0.5534,0.2523,
2025-03-09 22:56:00.485,9.5700,0.4400,-1.7300,6.7500,64.8125,3.1250,0.7355,-0.2801,0.5620,0.2545,
2025-03-09 22:56:00.506,9.6100,0.5600,-1.9000,18.6250,46.5000,1.4375,0.7310,-0.2770,0.5691,0.2549,
2025-03-09 22:56:00.523,9.6500,0.1800,-1.7900,25.8125,36.5000,-1.3125,0.7286,-0.2725,0.5750,0.2535,
2025-03-09 22:56:00.536,9.6200,0.6500,-1.8900,19.0000,34.5000,-1.9375,0.7274,-0.2708,0.5775,0.2532,
2025-03-09 22:56:00.542,9.6500,0.4100,-1.8500,5.1250,35.2500,-0.5000,0.7258,-0.2698,0.5798,0.2537,
2025-03-09 22:56:00.556,9.3900,1.7400,-0.2500,1.7500,34.5000,-0.1875,0.7242,-0.2687,0.5820,0.2541,
2025-03-09 22:56:00.564,9.7000,0.5800,0.4000,-1.4375,25.0000,4.3750,0.7228,-0.2684,0.5837,0.2546,
2025-03-09 22:56:00.574,9.5600,0.8600,-2.4800,-0.9375,-4.1875,11.0000,0.7228,-0.2693,0.5836,0.2540,
2025-03-09 22:56:00.598,9.6500,0.3400,-2.0800,-0.6250,6.0625,5.4375,0.7223,-0.2697,0.5841,0.2537,
2025-03-09 22:56:00.614,9.6900,0.0700,-2.4000,-0.5000,8.0000,5.6250,0.7219,-0.2696,0.5848,0.2534,
2025-03-09 22:56:00.615,9.6400,0.5400,-2.0100,-1.5000,14.4375,1.1250,0.7211,-0.2695,0.5857,0.2537,
2025-03-09 22:56:00.621,9.6700,0.2400,-1.7100,-3.1875,19.6875,-1.0000,0.7201,-0.2691,0.5868,0.2544,
2025-03-09 22:56:00.670,9.6100,0.6600,-1.7200,-3.0000,21.1875,-1.6875,0.7190,-0.2687,0.5879,0.2551,
2025-03-09 22:56:00.670,9.6400,0.4600,-1.6100,-0.1875,20.4375,-1.5625,0.7181,-0.2682,0.5892,0.2557,
2025-03-09 22:56:00.670,9.6500,0.5300,-1.6400,0.6875,19.1875,-1.1875,0.7172,-0.2675,0.5904,0.2560,
2025-03-09 22:56:00.670,9.6500,0.6100,-1.5800,0.7500,16.8750,-1.5000,0.7164,-0.2670,0.5914,0.2565,
2025-03-09 22:56:00.684,9.6400,0.8500,-1.4700,1.0000,16.0625,-0.7500,0.7156,-0.2666,0.5923,0.2568,
2025-03-09 22:56:00.688,9.6900,0.5100,-1.7900,1.6875,14.4375,2.8750,0.7149,-0.2664,0.5933,0.2568,
2025-03-09 22:56:00.690,9.6900,0.4100,-1.7700,3.8125,14.5000,6.0625,0.7141,-0.2662,0.5944,0.2566,
2025-03-09 22:56:00.702,9.6900,0.3600,-1.8400,7.6875,16.7500,5.5000,0.7131,-0.2664,0.5955,0.2566,
2025-03-09 22:56:00.712,9.7200,0.1500,-1.9400,11.3125,20.3125,2.8750,0.7123,-0.2655,0.5971,0.2563,
2025-03-09 22:56:00.721,9.7300,0.2100,-1.8400,11.9375,25.5000,-0.6250,0.7113,-0.2643,0.5988,0.2562,
2025-03-09 22:56:00.732,9.6900,0.3200,-1.6900,7.1250,30.8750,-3.8750,0.7099,-0.2631,0.6008,0.2566,
2025-03-09 22:56:00.741,9.6700,0.4700,-1.5100,2.1875,35.9375,-5.5000,0.7083,-0.2618,0.6028,0.2576,
2025-03-09 22:56:00.752,9.7100,0.3400,-1.3400,3.8125,39.1875,-6.1250,0.7065,-0.2606,0.6050,0.2587,
2025-03-09 22:56:00.761,9.7400,0.4800,-1.3200,6.2500,42.3125,-7.4375,0.7046,-0.2589,0.6076,0.2596,
2025-03-09 22:56:00.772,9.7800,0.5100,-1.1700,7.4375,44.3125,-9.2500,0.7027,-0.2570,0.6102,0.2606,
2025-03-09 22:56:00.791,9.6200,0.8700,-0.8500,7.5000,44.5625,-9.3750,0.7008,-0.2550,0.6127,0.2616,
2025-03-09 22:56:00.791,9.5900,0.9200,-0.5600,6.2500,42.2500,-6.1250,0.6988,-0.2534,0.6152,0.2624,
2025-03-09 22:56:00.801,9.7300,0.8300,-0.8900,3.6250,39.0625,-2.2500,0.6969,-0.2523,0.6175,0.2633,
2025-03-09 22:56:00.811,9.7400,0.5000,-0.6100,0.5625,34.5625,2.2500,0.6950,-0.2517,0.6196,0.2639,
2025-03-09 22:56:00.824,9.7300,0.4600,-0.8700,-1.1875,31.1875,4.3125,0.6932,-0.2513,0.6215,0.2645,
2025-03-09 22:56:00.831,9.8200,0.0200,-0.8700,-2.8750,28.8750,4.3125,0.6916,-0.2511,0.6232,0.2650,
2025-03-09 22:56:00.841,9.8600,0.3000,-0.9200,-3.0625,29.5000,1.8125,0.6899,-0.2507,0.6249,0.2657,
2025-03-09 22:56:00.854,9.6600,0.4900,-0.4700,-1.8125,31.6250,-2.4375,0.6882,-0.2502,0.6266,0.2668,
2025-03-09 22:56:00.862,9.6800,0.8700,-0.2600,-2.8125,31.0625,-4.4375,0.6866,-0.2493,0.6282,0.2679,
2025-03-09 22:56:00.873,9.5700,1.0400,-0.1400,-6.2500,31.4375,-6.5000,0.6849,-0.2486,0.6298,0.2692,
2025-03-09 22:56:00.880,9.8000,0.6200,-0.5900,-9.6250,25.7500,-2.5000,0.6833,-0.2483,0.6310,0.2705,
2025-03-09 22:56:00.902,9.7700,0.4200,-0.3400,-18.2500,19.4375,1.5000,0.6819,-0.2490,0.6318,0.2719,
2025-03-09 22:56:00.903,9.7800,0.4500,-0.3400,-19.0000,20.0000,-0.0625,0.6804,-0.2496,0.6325,0.2734,
2025-03-09 22:56:00.912,9.8000,0.4300,-0.2400,-19.6250,18.0000,-1.8750,0.6789,-0.2501,0.6331,0.2750,
2025-03-09 22:56:00.919,9.7900,0.5200,-0.2000,-17.2500,16.3750,-3.0625,0.6777,-0.2505,0.6336,0.2765,
2025-03-09 22:56:00.974,9.6900,0.7900,-0.0400,-15.9375,13.3125,-3.8750,0.6767,-0.2508,0.6339,0.2779,
2025-03-09 22:56:00.974,9.6900,0.8400,0.0400,-14.5000,9.0625,-2.6250,0.6760,-0.2512,0.6341,0.2791,
2025-03-09 22:56:00.974,9.7200,0.6900,-0.1300,-14.6250,3.4375,0.5625,0.6753,-0.2522,0.6338,0.2803,
2025-03-09 22:56:00.974,9.7900,0.4900,-0.3800,-12.8750,-0.8750,3.5625,0.6750,-0.2531,0.6336,0.2808,
2025-03-09 22:56:00.974,9.7500,0.5100,-0.3700,-11.1250,-2.2500,3.6250,0.6747,-0.2540,0.6334,0.2812,
2025-03-09 22:56:00.981,9.7900,0.5100,-0.4400,-7.8750,-1.8750,3.0625,0.6746,-0.2546,0.6332,0.2814,
2025-03-09 22:56:00.993,9.8000,0.4200,-0.4700,-5.0000,-1.2500,2.8125,0.6745,-0.2551,0.6330,0.2815,
2025-03-09 22:56:01.003,9.7800,0.5000,-0.4500,-4.6250,-0.5000,1.5000,0.6744,-0.2552,0.6331,0.2816,
2025-03-09 22:56:01.010,9.7500,0.5800,-0.4100,-6.8125,-0.5000,-0.0625,0.6743,-0.2556,0.6329,0.2820,
2025-03-09 22:56:01.020,9.7800,0.5200,-0.5000,-8.6250,-0.5000,-0.7500,0.6741,-0.2560,0.6327,0.2825,
2025-03-09 22:56:01.030,9.7900,0.4700,-0.5100,-9.0000,-0.3125,-0.8125,0.6739,-0.2565,0.6324,0.2831,
2025-03-09 22:56:01.041,9.7700,0.5900,-0.4200,-8.0000,0.7500,-1.6250,0.6737,-0.2568,0.6323,0.2836,
2025-03-09 22:56:01.050,9.7500,0.5600,-0.4300,-6.0000,1.8125,-1.3125,0.6734,-0.2572,0.6321,0.2842,
2025-03-09 22:56:01.062,9.7400,0.6200,-0.3300,-6.5625,1.5625,-0.9375,0.6732,-0.2574,0.6321,0.2847,
2025-03-09 22:56:01.071,9.7600,0.5600,-0.3600,-6.0625,1.0625,-0.2500,0.6730,-0.2577,0.6320,0.2851,
2025-03-09 22:56:01.082,9.7500,0.6400,-0.3000,-4.5625,1.1250,0.8125,0.6728,-0.2580,0.6320,0.2853,
2025-03-09 22:56:01.095,9.7500,0.5900,-0.3100,-3.6250,0.5000,1.3125,0.6727,-0.2583,0.6319,0.2855,
2025-03-09 22:56:01.100,9.7800,0.4800,-0.3300,-2.3750,-0.3125,2.3750,0.6727,-0.2583,0.6319,0.2855,
2025-03-09 22:56:01.112,9.7200,0.6500,-0.2200,-1.7500,-1.3750,2.1875,0.6725,-0.2586,0.6319,0.2855,
2025-03-09 22:56:01.122,9.7300,0.6500,-0.1900,-0.8750,-2.4375,1.6250,0.6725,-0.2589,0.6319,0.2855,
2025-03-09 22:56:01.130,9.7500,0.6100,-0.2500,-0.0625,-4.8750,2.6875,0.6725,-0.2590,0.6318,0.2854,
2025-03-09 22:56:01.142,9.7800,0.4900,-0.4000,-0.0625,-7.6250,4.0000,0.6728,-0.2593,0.6316,0.2852,
2025-03-09 22:56:01.151,9.8100,0.3600,-0.5100,0.4375,-9.6875,4.4375,0.6730,-0.2597,0.6312,0.2848,
2025-03-09 22:56:01.161,9.8000,0.3300,-0.6200,0.8125,-10.3750,4.0000,0.6735,-0.2602,0.6308,0.2844,
2025-03-09 22:56:01.174,9.7900,0.5200,-0.5800,0.3750,-9.5000,2.0000,0.6739,-0.2606,0.6303,0.2839,
2025-03-09 22:56:01.180,9.7600,0.4700,-0.6200,0.7500,-7.6875,1.0625,0.6744,-0.2609,0.6298,0.2835,
2025-03-09 22:56:01.191,9.7600,0.5200,-0.5800,1.3125,-6.2500,1.3125,0.6748,-0.2612,0.6294,0.2833,
2025-03-09 22:56:01.202,9.7800,0.5300,-0.5800,1.8125,-4.5000,1.1875,0.6752,-0.2613,0.6291,0.2830,
2025-03-09 22:56:01.210,9.7900,0.3600,-0.6800,4.0000,-3.6250,1.8125,0.6754,-0.2615,0.6289,0.2828,
2025-03-09 22:56:01.221,9.7900,0.4100,-0.6400,4.8750,-2.3125,1.4375,0.6756,-0.2615,0.6288,0.2824,
2025-03-09 22:56:01.271,9.7800,0.4700,-0.6000,3.9375,-1.0000,0.0000,0.6758,-0.2615,0.6288,0.2820,
2025-03-09 22:56:01.271,9.7200,0.6500,-0.4500,3.6875,0.3750,-1.1250,0.6760,-0.2613,0.6288,0.2817,
2025-03-09 22:56:01.271,9.7600,0.4600,-0.4700,1.9375,-0.6250,1.5000,0.6761,-0.2610,0.6288,0.2815,
2025-03-09 22:56:01.271,9.7600,0.4800,-0.5000,1.9375,-0.6250,1.5000,0.6762,-0.2611,0.6289,0.2814,
2025-03-09 22:56:01.271,9.7600,0.4800,-0.5300,0.4375,-1.4375,1.5625,0.6762,-0.2610,0.6289,0.2812,
2025-03-09 22:56:01.281,9.7600,0.4300,-0.4700,-0.4375,-2.3750,1.3125,0.6763,-0.2612,0.6288,0.2811,
2025-03-09 22:56:01.293,9.7800,0.3600,-0.5100,-0.7500,-3.1250,0.8125,0.6764,-0.2613,0.6287,0.2809,
2025-03-09 22:56:01.302,9.7900,0.3700,-0.5300,-1.1250,-3.5000,-0.8750,0.6765,-0.2615,0.6286,0.2809,
2025-03-09 22:56:01.312,9.7500,0.4900,-0.4500,-1.3125,-4.3750,-1.6875,0.6767,-0.2615,0.6284,0.2808,
2025-03-09 22:56:01.322,9.7500,0.5400,-0.4600,-1.1875,-6.0625,-1.0000,0.6770,-0.2615,0.6281,0.2808,
2025-03-09 22:56:01.332,9.7500,0.5200,-0.4900,-1.4375,-7.3750,-0.1875,0.6772,-0.2617,0.6277,0.2808,
2025-03-09 22:56:01.347,9.7700,0.4600,-0.5300,-1.0625,-8.4375,0.3125,0.6776,-0.2620,0.6272,0.2808,
2025-03-09 22:56:01.351,9.7800,0.4300,-0.5700,-0.2500,-8.6250,-0.2500,0.6780,-0.2622,0.6267,0.2806,
2025-03-09 22:56:01.361,9.7800,0.4500,-0.6700,0.5000,-8.5000,-0.8125,0.6785,-0.2624,0.6262,0.2805,
2025-03-09 22:56:01.370,9.7700,0.5000,-0.6500,0.6250,-8.1875,-1.0000,0.6789,-0.2626,0.6257,0.2803,
2025-03-09 22:56:01.384,9.7600,0.5300,-0.6800,0.6250,-7.8750,-0.8125,0.6794,-0.2627,0.6252,0.2801,
2025-03-09 22:56:01.391,9.7600,0.4700,-0.7300,0.3125,-6.8125,-0.7500,0.6799,-0.2628,0.6248,0.2800,
2025-03-09 22:56:01.406,9.7200,0.5200,-0.6900,-0.0625,-6.0625,-0.8125,0.6803,-0.2629,0.6243,0.2799,
2025-03-09 22:56:01.413,9.7800,0.4400,-0.7700,-0.1250,-5.3750,-0.6875,0.6808,-0.2625,0.6242,0.2793,
2025-03-09 22:56:01.421,9.8000,0.4400,-0.8300,0.0000,-3.9375,-1.6250,0.6811,-0.2626,0.6239,0.2792,
2025-03-09 22:56:01.437,9.7400,0.6000,-0.6900,-0.0625,-2.6875,-1.8750,0.6814,-0.2626,0.6236,0.2792,
2025-03-09 22:56:01.442,9.7400,0.5900,-0.6700,-0.1250,-2.5000,-1.0625,0.6816,-0.2626,0.6233,0.2792,
2025-03-09 22:56:01.451,9.7600,0.5800,-0.7000,0.1250,-2.3125,0.1875,0.6817,-0.2626,0.6232,0.2792,
2025-03-09 22:56:01.461,9.7600,0.5500,-0.7000,0.5625,-1.8750,0.5625,0.6819,-0.2626,0.6230,0.2791,
2025-03-09 22:56:01.471,9.7900,0.3700,-0.7700,0.6250,-1.6875,0.8750,0.6820,-0.2626,0.6229,0.2791,
2025-03-09 22:56:01.480,9.7600,0.3800,-0.7700,0.6250,-1.0625,-0.5000,0.6821,-0.2627,0.6229,0.2790,
2025-03-09 22:56:01.497,9.7500,0.5200,-0.6600,0.7500,-0.6875,-1.1250,0.6821,-0.2627,0.6228,0.2789,
2025-03-09 22:56:01.505,9.7200,0.5900,-0.6100,0.4375,-1.1875,-1.1250,0.6822,-0.2626,0.6228,0.2789,
2025-03-09 22:56:01.511,9.7500,0.6200,-0.5800,0.1250,-2.5000,0.1875,0.6823,-0.2626,0.6227,0.2789,
2025-03-09 22:56:01.527,9.7500,0.5800,-0.6800,-0.1875,-3.3750,1.6250,0.6824,-0.2626,0.6225,0.2789,
2025-03-09 22:56:01.574,9.7700,0.4200,-0.7600,-0.3750,-3.6875,1.7500,0.6826,-0.2628,0.6224,0.2787,
2025-03-09 22:56:01.574,9.7600,0.4200,-0.7400,0.2500,-3.5000,1.0000,0.6827,-0.2630,0.6222,0.2786,
2025-03-09 22:56:01.574,9.7600,0.4700,-0.7000,0.5000,-3.1875,0.1250,0.6829,-0.2631,0.6220,0.2784,
2025-03-09 22:56:01.575,9.7300,0.5100,-0.7100,1.0000,-3.2500,-0.0625,0.6832,-0.2629,0.6220,0.2780,
2025-03-09 22:56:01.575,9.7600,0.4800,-0.7800,0.9375,-3.5000,0.1250,0.6834,-0.2629,0.6218,0.2779,
2025-03-09 22:56:01.581,9.8000,0.4000,-0.8300,0.6875,-3.2500,0.3125,0.6836,-0.2629,0.6216,0.2778,
2025-03-09 22:56:01.592,9.7500,0.5200,-0.7300,0.0625,-2.5625,-0.2500,0.6838,-0.2630,0.6215,0.2776,
2025-03-09 22:56:01.601,9.7000,0.6900,-0.5500,-1.0625,-3.6875,0.6875,0.6839,-0.2631,0.6213,0.2776,
2025-03-09 22:56:01.611,9.7800,0.3700,-0.9700,-0.9375,-4.0000,2.1250,0.6841,-0.2632,0.6211,0.2775,
2025-03-09 22:56:01.622,9.7600,0.4700,-0.8800,-0.5625,-1.9375,0.8125,0.6842,-0.2635,0.6209,0.2774,
2025-03-09 22:56:01.632,9.7400,0.5700,-0.7900,-0.3125,-1.0000,1.0000,0.6843,-0.2636,0.6208,0.2773,
2025-03-09 22:56:01.646,9.7900,0.4000,-0.8500,-0.8125,-0.9375,2.0000,0.6843,-0.2637,0.6207,0.2772,
2025-03-09 22:56:01.651,9.7900,0.4100,-0.8400,-0.5000,-0.2500,1.4375,0.6843,-0.2639,0.6207,0.2771,
2025-03-09 22:56:01.661,9.7600,0.4000,-0.7500,0.3125,0.5625,0.4375,0.6844,-0.2637,0.6208,0.2768,
2025-03-09 22:56:01.683,9.7500,0.5100,-0.7100,0.4375,0.1875,-0.0625,0.6844,-0.2637,0.6208,0.2768,
2025-03-09 22:56:01.683,9.7600,0.4600,-0.7700,0.6250,-0.5000,-0.0625,0.6844,-0.2637,0.6208,0.2768,
2025-03-09 22:56:01.692,9.7600,0.4700,-0.7400,0.6875,-0.8125,-0.0625,0.6844,-0.2637,0.6208,0.2767,
2025-03-09 22:56:01.701,9.7700,0.4500,-0.7700,0.2500,-1.1250,-0.4375,0.6845,-0.2637,0.6208,0.2767,
2025-03-09 22:56:01.712,9.7500,0.4300,-0.7600,0.2500,-1.3125,-1.0625,0.6846,-0.2636,0.6208,0.2766,
2025-03-09 22:56:01.724,9.7500,0.5100,-0.7200,0.2500,-1.3750,-1.6875,0.6847,-0.2636,0.6207,0.2766,
2025-03-09 22:56:01.734,9.7500,0.5700,-0.7300,0.1250,-1.9375,-1.3125,0.6848,-0.2635,0.6205,0.2767,
2025-03-09 22:56:01.744,9.7500,0.4700,-0.7300,0.1250,-2.6250,-0.5000,0.6849,-0.2635,0.6204,0.2767,
2025-03-09 22:56:01.751,9.7500,0.4700,-0.7300,0.0625,-3.0625,-0.3750,0.6851,-0.2636,0.6202,0.2766,
2025-03-09 22:56:01.765,9.7700,0.4900,-0.8000,0.3750,-3.1250,-0.2500,0.6853,-0.2634,0.6202,0.2763,
2025-03-09 22:56:01.777,9.7600,0.5100,-0.7800,0.5625,-2.8125,-0.0625,0.6855,-0.2635,0.6200,0.2762,
2025-03-09 22:56:01.784,9.7300,0.4800,-0.8500,0.5625,-2.8750,0.1875,0.6856,-0.2636,0.6198,0.2762,
2025-03-09 22:56:01.792,9.7400,0.4800,-0.8500,0.8125,-2.3750,0.4375,0.6858,-0.2636,0.6196,0.2761,
2025-03-09 22:56:01.802,9.7400,0.4800,-0.8500,0.8125,-1.5625,0.4375,0.6859,-0.2636,0.6195,0.2761,
2025-03-09 22:56:01.812,9.7700,0.4400,-0.9200,0.5625,-0.2500,0.2500,0.6860,-0.2636,0.6194,0.2759,
2025-03-09 22:56:01.826,9.7800,0.4700,-0.9700,1.0625,2.1250,-0.1875,0.6860,-0.2636,0.6194,0.2759,
2025-03-09 22:56:01.878,9.7500,0.5200,-0.9100,1.8750,4.1875,-0.5000,0.6860,-0.2636,0.6196,0.2759,
2025-03-09 22:56:01.879,9.7700,0.4800,-0.8600,3.1250,5.6875,-0.4375,0.6858,-0.2634,0.6198,0.2759,
2025-03-09 22:56:01.879,9.7700,0.4800,-0.8600,3.6250,6.5000,0.0625,0.6856,-0.2631,0.6202,0.2758,
2025-03-09 22:56:01.879,9.7500,0.5400,-0.6700,3.3750,6.7500,0.7500,0.6854,-0.2627,0.6207,0.2757,
2025-03-09 22:56:01.879,9.7300,0.5900,-0.6600,2.9375,6.0000,1.5000,0.6851,-0.2624,0.6212,0.2756,
2025-03-09 22:56:01.906,9.7300,0.5200,-0.6700,3.0000,5.0000,2.8125,0.6848,-0.2622,0.6216,0.2755,
2025-03-09 22:56:01.906,9.7500,0.4000,-0.7700,3.7500,4.7500,2.6875,0.6846,-0.2621,0.6220,0.2753,
2025-03-09 22:56:01.906,9.7500,0.4000,-0.7700,4.1250,5.1875,1.6875,0.6843,-0.2619,0.6224,0.2751,
2025-03-09 22:56:01.917,9.7500,0.4400,-0.7500,4.8750,5.9375,1.2500,0.6841,-0.2617,0.6229,0.2748,
2025-03-09 22:56:01.930,9.7700,0.4200,-0.7400,5.2500,6.2500,0.6250,0.6838,-0.2614,0.6234,0.2747,
2025-03-09 22:56:01.932,9.7600,0.4600,-0.6400,4.0625,6.7500,0.0625,0.6837,-0.2610,0.6238,0.2744,
2025-03-09 22:56:01.946,9.7800,0.4700,-0.6200,2.5625,6.4375,-0.4375,0.6834,-0.2606,0.6243,0.2744,
2025-03-09 22:56:01.951,9.7800,0.4700,-0.6200,2.5625,6.4375,-0.4375,0.6831,-0.2604,0.6248,0.2744,
2025-03-09 22:56:01.965,9.7500,0.4000,-0.6800,0.5625,4.1250,0.3750,0.6828,-0.2603,0.6251,0.2745,
2025-03-09 22:56:01.974,9.7500,0.4000,-0.7300,0.3125,3.5625,0.0000,0.6826,-0.2602,0.6253,0.2746,
2025-03-09 22:56:01.983,9.7600,0.4300,-0.6700,0.3750,3.8750,-0.7500,0.6824,-0.2601,0.6255,0.2747,
2025-03-09 22:56:01.992,9.7700,0.4600,-0.7000,0.0000,3.9375,-1.0000,0.6822,-0.2600,0.6257,0.2748,
2025-03-09 22:56:02.000,9.7700,0.4600,-0.7000,0.0000,3.9375,-1.0000,0.6820,-0.2598,0.6259,0.2749,
2025-03-09 22:56:02.025,9.7600,0.5400,-0.5700,-0.5000,4.0625,-0.3125,0.6819,-0.2596,0.6262,0.2750,
2025-03-09 22:56:02.025,9.7800,0.4700,-0.5600,-0.6250,3.1875,0.6875,0.6816,-0.2595,0.6264,0.2750,
2025-03-09 22:56:02.036,9.7400,0.4400,-0.5500,-0.4375,2.1875,0.5625,0.6815,-0.2595,0.6266,0.2751,
2025-03-09 22:56:02.043,9.8300,0.4400,-0.5600,-0.2500,1.0000,0.5000,0.6813,-0.2594,0.6267,0.2751,
2025-03-09 22:56:02.067,9.8000,0.5400,-0.5400,-0.3750,-0.9375,0.1250,0.6813,-0.2595,0.6268,0.2752,
2025-03-09 22:56:02.072,9.7600,0.5100,-0.6300,-0.4375,-1.7500,0.8750,0.6813,-0.2595,0.6267,0.2752,
2025-03-09 22:56:02.085,9.7200,0.4700,-0.6600,-0.6250,-2.0000,1.6250,0.6814,-0.2595,0.6266,0.2751,
2025-03-09 22:56:02.094,9.7000,0.4900,-0.6400,-0.7500,-1.8125,1.8750,0.6815,-0.2597,0.6265,0.2750,
2025-03-09 22:56:02.101,9.7000,0.4900,-0.6400,-0.7500,-1.8125,1.8750,0.6815,-0.2599,0.6265,0.2749,
2025-03-09 22:56:02.112,9.7800,0.3700,-0.7000,-0.9375,-1.1250,0.8750,0.6815,-0.2601,0.6264,0.2748,
2025-03-09 22:56:02.174,9.7800,0.4700,-0.6700,0.3750,0.8750,-0.8125,0.6815,-0.2602,0.6263,0.2748,
2025-03-09 22:56:02.174,9.7400,0.5300,-0.6100,0.1250,1.6250,-0.1875,0.6814,-0.2601,0.6265,0.2750,
2025-03-09 22:56:02.174,9.7500,0.5200,-0.6600,0.1875,1.8750,0.6250,0.6813,-0.2600,0.6265,0.2750,
2025-03-09 22:56:02.174,9.8000,0.4800,-0.7100,0.2500,2.3125,1.3750,0.6812,-0.2600,0.6267,0.2750,
2025-03-09 22:56:02.186,9.7700,0.4500,-0.6900,0.1875,2.9375,1.9375,0.6811,-0.2601,0.6268,0.2750,
2025-03-09 22:56:02.192,9.7400,0.4100,-0.6800,0.3125,3.8125,2.0625,0.6809,-0.2601,0.6270,0.2750,
2025-03-09 22:56:02.221,9.7900,0.4000,-0.5500,0.3125,4.3750,1.5000,0.6804,-0.2601,0.6276,0.2749,
2025-03-09 22:56:02.233,9.8200,0.3400,-0.5500,0.0000,3.6875,-0.3750,0.6799,-0.2601,0.6281,0.2750,
2025-03-09 22:56:02.252,9.7500,0.4400,-0.4700,-0.1875,2.7500,-1.2500,0.6796,-0.2598,0.6285,0.2752,
2025-03-09 22:56:02.262,9.7200,0.4500,-0.4800,-0.3750,0.1250,-1.5625,0.6795,-0.2597,0.6285,0.2753,
2025-03-09 22:56:02.282,9.7400,0.4100,-0.5200,-0.8125,-2.0000,-2.1250,0.6796,-0.2596,0.6284,0.2754,
2025-03-09 22:56:02.305,9.7700,0.4700,-0.5800,-0.6875,-2.5625,-2.1875,0.6799,-0.2595,0.6280,0.2756,
2025-03-09 22:56:02.313,9.7800,0.5300,-0.5800,-0.4375,-3.1250,-1.1250,0.6801,-0.2595,0.6278,0.2757,
2025-03-09 22:56:02.337,9.7800,0.4300,-0.6700,-0.2500,-2.5000,-1.2500,0.6805,-0.2595,0.6274,0.2756,
2025-03-09 22:56:02.351,9.7700,0.4500,-0.6900,0.1250,-1.6875,-1.5625,0.6808,-0.2595,0.6271,0.2757,
